,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2013-03-31,56.58,0.11,0.01,0.0,17.64,0.59,3.16,15.8,55.99,0.32,36.4,50.46,84.36,178.89,125.48,331.53,5.8,16.69,7.58,34.31,11.06,45.37,100.0,285.69,-0.09,-11.44,1.05,2.57,395.0,5.53,0.16,0.01,0.0,0.0,0.12,0.72,0.16,0.16,0.8,0.2,0.19,3.93,5.21,2.76,3,2013,0.0,11.0,0.11
2013-06-30,72.92,7.87,0.7889724310776943,0.5,25.839999999999996,10.24,12.96,16.1,62.690000000000005,9.01,19.81,58.21,93.16,176.3,136.67,340.02,9.59,18.41,7.58,40.64,10.37,51.01,100.0,288.53,-0.9400000000000001,-13.889999999999999,-1.85,2.72,5.102839898348158,5.58,0.18,0.8,0.5,0.63,9.270426065162908,13.13639097744361,10.927268170426066,11.203408521303258,14.280401002506265,6.23,6.16,31.85,4.34,2.05,6,2013,4.9875,9.975,7.98
2013-09-30,59.150000000000006,0.10999999999999943,0.01101359703337448,0.000633498145859056,15.050000000000004,0.41000000000000014,3.4599999999999973,14.6,58.72999999999999,0.07000000000000028,36.3,48.14,86.79,175.57,134.8,337.28,11.81,14.25,7.68,37.65,10.46,48.11,100.0,288.66,16.0,-1.110000000000003,1.53,3.05,331.3222727272744,5.06,0.17,0.81,0.5,0.62,0.13053152039554938,0.19035846724350952,0.1522867737948076,0.15663782447465927,0.20395550061804593,4.33,4.29,19.05,4.66,2.36,9,2013,0.006327160493826867,9.987654320987653,8.09
2013-12-31,67.57000000000002,4.16,0.41430204081632654,0.0026555807508189117,20.400000000000006,5.42,8.46,14.6,62.150000000000006,4.27,33.56,53.65,78.4,169.7,133.44,329.69,0.32,14.5,7.66,25.83,10.56,36.39,100.0,292.78,10.040000000000001,-1.6499999999999986,-11.33,3.040000000000001,8.812049278846155,4.99,0.12,1.22,0.5,0.41,5.0531265306122455,6.954840816326531,5.677975510204082,5.908897959183673,7.44385306122449,4.84,4.78,22.51,6.57,3.53,12,2013,0.026664642784862025,10.040983606557377,12.25
2014-03-31,47.36,-2.13,-0.21,0.0,12.95,-2.62,0.42,14.5,49.98,-2.91,45.55,38.21,83.8,171.64,131.14,329.98,2.68,14.03,7.37,27.75,9.81,37.56,100.0,291.88,10.33,-0.55,2.23,3.04,-17.2625,4.97,0.13,-0.21,0.0,0.0,-2.6,-3.16,-2.92,-2.96,-3.48,-4.53,-4.5,-52.4,6.19,3.17,3,2014,0.0,10.142857142857142,-2.13
2014-06-30,67.98,3.53,0.35300000000000004,0.5,19.349999999999998,4.95,7.949999999999999,14.8,63.03000000000001,4.73,29.51,56.5,77.63,166.5,143.59,336.38,0.47,18.15,7.57,34.93,10.49,45.42,100.0,290.41,1.1300000000000008,-9.85,-7.33,3.0,10.481161473087818,5.1,0.16,0.14,0.5,3.57,4.236,6.959142857142856,4.841142857142857,4.841142857142857,7.766,1.22,1.21,21.18,4.77,2.54,6,2014,4.999999999999999,9.999999999999998,1.4
2014-09-30,56.79999999999998,-1.0799999999999998,-0.10124999999999998,0.03125000000000013,14.740000000000002,-1.07,1.8900000000000006,39.5,57.86999999999999,-1.27,39.82,44.2,72.66,159.47,155.96,342.31,3.66,20.65,7.89,41.27,11.07,52.34,100.0,289.39,18.99,-11.72,3.0399999999999996,2.96,-97.53111111111113,13.65,0.18,0.03,0.5,16.67,-1.2149999999999999,-4.994999999999999,-1.4849999999999999,-1.4849999999999999,-5.669999999999999,0.19,0.19,6.63,3.86,2.1,9,2014,0.3333333333333348,10.666666666666668,0.32
2014-12-31,66.28,3.0700000000000003,0.307905604719764,-0.03490658800393319,22.199999999999996,4.37,7.26,28.25,61.91,1.9999999999999998,33.28,52.79,60.87,150.72,168.19,344.75,2.9,18.39,8.27,40.08,11.62,51.71,100.0,292.44,12.77,-18.37,-0.9499999999999997,2.8900000000000006,22.937711726384368,9.66,0.18,0.34,0.5,1.47,3.549970501474926,6.049439528023599,4.202005899705014,4.202005899705014,6.701474926253688,1.44,1.42,20.11,3.76,2.24,12,2014,-0.34803921568627505,9.970588235294118,3.39
2015-03-31,49.76,-2.52,-0.25,0.0,11.07,-3.3,-0.44,35.75,53.06,-3.53,38.81,45.85,57.06,144.68,174.26,346.49,6.02,16.85,8.56,43.64,13.77,57.41,100.0,288.47,10.95,-8.29,2.89,2.86,-35.75,12.39,0.2,-0.25,0.0,0.0,-2.92,-3.92,-3.48,-3.48,-4.36,-5.09,-5.06,-22.0,3.32,2.01,3,2015,0.0,10.08,-2.52
2015-06-30,66.75,9.15,0.9108597285067874,0.20000000000000004,24.11,11.7,14.549999999999999,39.0,55.05,11.16,24.69,56.12,57.4,140.94,190.8,358.94,10.15,15.6,8.56,48.34,14.4,62.74,100.0,295.56,3.7700000000000014,-19.73,1.8199999999999998,2.85,10.704008196721311,13.2,0.21,0.66,0.2,0.3,10.21266968325792,13.359276018099548,12.365610859728507,12.47601809954751,14.904977375565613,5.73,5.69,22.7,2.92,1.73,6,2015,2.0090909090909093,10.045454545454545,6.63
2015-09-30,64.83,3.580000000000001,0.3576493633692459,-0.0007123141305315821,20.04,4.83,7.629999999999999,30.0,60.000000000000014,3.7700000000000005,23.89,50.0,52.75,129.42,205.24,362.28,12.84,13.28,0.36,47.18,15.3,62.48,100.0,299.15,13.06,-16.27,2.38,2.8,20.969001396648043,10.03,0.21,1.02,0.2,0.2,3.955181194906954,5.273574926542606,4.782683643486778,4.8668364348677775,5.8906953966699325,5.69,5.63,22.81,2.74,1.63,9,2015,-0.007130124777183777,10.009803921568627,10.21
2015-12-31,66.16999999999999,7.489999999999998,0.7489999999999999,-0.00019607843137254833,24.549999999999997,10.45,13.210000000000004,26.25,55.72,8.479999999999999,23.92,53.9,50.58,128.64,214.58,369.88,10.39,15.33,0.03,48.52,13.35,61.87,100.0,307.35,16.740000000000002,-12.270000000000003,-4.41,2.76,8.76138184245661,8.54,0.2,1.77,0.2,0.11,8.107819209039548,11.222305084745761,9.749694915254235,9.986666666666666,12.474870056497172,7.26,7.15,29.97,2.65,1.61,12,2015,-0.0019607843137254832,10.0,17.7
2016-03-31,51.47,6.69,0.67,0.6,21.99,9.05,11.78,27.0,42.42,8.76,40.5,41.99,60.89,143.63,212.54,382.2,8.26,20.43,0.03,53.43,12.44,65.87,100.0,315.66,19.56,-0.64,-2.33,2.73,10.074999999999998,8.55,0.21,0.67,0.6,0.9,7.0,9.92,8.48,8.84,11.0,13.07,13.0,47.63,2.69,1.55,3,2016,5.991044776119403,9.985074626865671,6.69
2016-06-30,72.42,7.05,0.7029475982532751,0.002639640226813447,21.74,9.120000000000001,11.860000000000001,27.0,63.3,8.959999999999999,33.09,52.89,54.55,140.7,212.06,379.15,9.71,16.93,0.03,49.61,12.19,61.8,100.0,316.68,-0.46999999999999886,-2.1999999999999997,-4.75,2.7399999999999998,9.603382978723404,8.53,0.2,1.37,0.6,0.44,7.429694323144104,10.097816593886463,8.907423580786025,9.21528384279476,11.308733624454147,11.13,11.09,47.82,2.84,1.74,6,2016,0.026473472055778657,10.02919708029197,13.74
2016-09-30,55.47000000000001,6.589999999999998,0.658027545499262,-0.0008638486864544037,23.440000000000005,8.619999999999997,11.32,28.0,46.849999999999994,8.380000000000003,46.08,43.46,54.9,144.48,106.68,382.93,7.91,16.05,0.03,46.2,12.78,58.98,100.0,323.27,15.690000000000001,-0.6800000000000002,-2.0,2.7,10.635459028831564,8.66,0.18,2.03,0.6,0.3,6.884977865223805,9.322597147073289,8.155651746187898,8.466837186424003,10.32098376783079,11.38,11.33,47.0,3.13,1.94,9,2016,-0.008651253101289669,10.014778325123153,20.33
2016-12-31,63.079999999999984,9.700000000000003,0.9690309690309693,-0.00028641309429497033,21.179999999999993,11.660000000000004,15.18,28.5,51.420000000000016,8.259999999999998,36.92,51.77,59.91,148.68,105.1,385.71,9.12,14.91,0.03,42.47,9.58,52.05,100.0,332.97,-6.280000000000001,-3.9499999999999997,1.040000000000001,3.5199999999999996,7.352706185567008,8.56,0.16,3.0,0.6,0.2,10.065001665001667,13.152980352980356,11.654212454212457,12.119347319347323,14.470862470862475,12.6,12.39,52.67,3.5,2.09,12,2016,-0.002866995073892653,10.01,30.03
2017-03-31,52.74,5.2,0.52,0.7,18.93,6.35,9.66,29.0,46.39,5.29,49.66,41.26,70.76,161.83,102.78,395.76,9.05,17.94,0.03,46.33,10.48,56.81,100.0,338.25,13.69,-0.7,-0.25,3.31,13.9425,8.57,0.17,0.52,0.7,1.35,5.24,6.519999999999999,6.16,6.36,7.279999999999999,10.06,9.86,35.28,3.49,1.97,3,2017,7.0,10.0,5.2
2017-06-30,66.10999999999999,7.6000000000000005,0.76,0.0,24.990000000000002,9.56,12.899999999999999,28.25,56.55,9.850000000000001,41.18,47.88,63.79,156.93,100.49,387.48,6.11,13.17,0.03,37.12,10.81,47.93,100.0,338.83,5.65,-4.09,-10.03,3.3400000000000003,9.292631578947368,8.34,0.14,1.28,0.7,0.55,7.837499999999999,9.856250000000001,8.9775,9.28625,10.7825,10.84,10.77,63.64,4.23,2.51,6,2017,0.0,10.0,12.8
2017-09-30,61.420000000000016,5.689999999999998,0.5693077339102216,-0.00037858301784759237,19.33,7.5,10.790000000000003,28.25,53.920000000000016,4.140000000000001,49.81,48.21,63.62,165.87,97.9,392.87,5.16,14.21,0.02,36.47,11.14,47.61,100.0,344.54,9.780000000000001,-0.009999999999999787,-1.1300000000000008,3.289999999999999,12.405197715289987,8.2,0.14,1.85,0.7,0.38,5.797706868577608,7.434851270957272,6.610124391563004,6.819383450513789,8.087247160627363,10.5,10.26,54.44,4.55,2.8,9,2017,-0.0037837837837848554,9.994594594594593,18.49
