,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-06-30,34829.72,8713.079999999998,2.9292213338503688,4.26,14291.470000000001,11637.45,15499.080000000002,184.5,23192.26,11351.420000000002,25683.24,9930.96,1151.61,46675.7,8420.56,96163.41,0.0,10340.11,9473.54,37048.03,14634.1,51682.12,2973.1,44230.13,13364.22,-7849.51,-11891.61,3861.6300000000006,15.744994912820728,12.4,1.17,5.93,4.26,0.72,36.237382302067964,46.68971340228278,78.7975357800693,81.01050569164595,78.83705309991886,25.32,25.1,38.11,1.26,1.23,6,2012,12671.53163575042,2974.537942664418,17639.01
2012-09-30,34091.69,8786.61,2.955955731596837,5.897094673963327,14219.979999999996,11703.14,15540.48,214.0,22388.559999999998,11374.029999999999,19283.42,10186.43,781.64,37942.81,8879.2,85864.9,0.0,12173.47,8463.64,37593.93,12518.65,50112.58,2973.1,35477.74,12674.810000000001,1886.8400000000001,-20955.450000000004,3837.34,18.09755620768419,17.93,1.41,8.89,10.16,1.14,40.93782561014652,51.93703996348997,99.07273000974054,98.91312835044175,97.23731092780417,25.56,25.32,40.33,1.01,0.99,9,2012,17529.17693567815,2972.5106861642294,26425.62
2012-12-31,38327.91,8457.610000000004,2.843995963103189,0.004566814975071806,14824.270000000004,11416.449999999997,15318.220000000001,209.0,26911.460000000006,11208.470000000001,19833.02,8065.06,1426.53,38103.41,11139.84,100967.9,0.0,14785.11,8461.95,36287.63,21138.42,57426.05,2973.1,43353.16,9208.150000000001,-8919.589999999998,259.0,3901.7699999999986,18.37455139809,14.33,1.32,11.73,10.16,0.87,33.50726701627116,48.27761945209778,78.03168463470844,81.91096301575287,70.03067297380434,24.64,24.45,42.38,1.05,1.01,12,2012,13.581010839119699,2973.847399829497,34883.23
2013-03-31,37929.97,9922.61,3.34,0.0,15340.53,12723.52,16614.47,240.0,25206.45,12318.88,33325.69,11779.17,1644.07,51532.87,14860.61,116169.5,0.0,12240.07,10943.75,55126.35,22439.53,77565.88,2973.1,38412.02,15684.16,-5758.44,3566.59,3890.95,17.965,18.58,2.02,3.34,0.0,0.0,34.16,47.48,103.32,107.36,83.36,26.47,26.16,54.25,0.93,0.9,3,2013,0.0,2970.84131736527,9922.61
2013-06-30,36093.31999999999,9194.59,3.092566573556797,5.0,15080.339999999998,11783.36,15825.379999999997,282.0,24309.95,11731.250000000002,21687.01,8432.37,1568.46,41310.94,19891.68,108563.02,0.0,7034.99,6970.17,38535.58,22239.68,60775.26,2973.1,47605.26,13722.259999999998,-6004.03,-19356.559999999998,4042.0200000000004,22.798199593456587,17.61,1.28,6.43,5.0,0.78,33.87875418994413,46.05663687150838,77.26125884543761,80.08929795158288,67.3342644320298,26.02,25.83,50.91,1.07,1.03,6,2013,14865.629860031106,2973.125972006221,19117.2
2013-09-30,33648.92000000001,8340.98,2.806837714662807,6.397540991184142,14945.759999999998,10997.98,15395.380000000005,255.0,22650.950000000004,10879.810000000001,10648.24,13191.0,1571.35,30739.16,26712.76,101631.2,5000.0,17263.74,2975.46,42243.82,22303.73,64547.55,2973.1,36922.82,14187.660000000003,-6925.120000000001,-18301.33,4397.400000000001,22.71453018710032,20.53,1.75,9.24,11.4,1.23,32.831495692722534,46.01512738280541,90.36559343700128,92.16391370440428,72.64970864055812,25.67,25.5,48.18,0.73,0.69,9,2013,19011.34546464422,2971.664502164502,27458.18
2013-12-31,35981.43000000001,8815.949999999997,2.9650494718963616,0.006229867924083249,16275.030000000006,11735.059999999998,15945.829999999994,199.5,24246.37999999999,11835.299999999996,11473.12,15115.61,2864.93,34964.88,35922.24,112025.71,4000.0,21254.38,5303.41,45491.24,20641.89,66133.12,2973.1,45748.11,7734.6500000000015,-9429.029999999999,2519.2400000000016,4210.769999999999,16.818437760536305,12.97,1.45,12.2,11.4,0.93,31.47813177049318,43.12445723715496,77.08156479562706,79.15223868911535,69.02246311627596,25.41,25.25,49.23,0.77,0.71,12,2013,18.523199914838187,2973.289344262295,36274.13
2014-03-31,36897.61,9480.55,3.1900000000000004,5.75,15986.07,12145.22,16431.12,226.0,24752.39,11981.79,13203.36,14796.65,2343.08,35671.26,42588.25,115870.14,0.0,19333.19,2772.06,57013.38,20579.3,77592.68,2973.1,38139.92,16276.33,-7859.3,-6686.78,4285.9,17.7125,17.62,2.03,3.19,5.75,1.8,32.72,41.88,99.44,99.08,82.56,25.83,25.69,75.39,0.63,0.58,3,2014,17088.76567398119,2971.9592476489024,9480.55
2014-06-30,36773.270000000004,8475.3,2.850926689630399,0.001670365321252239,16089.57,11065.789999999999,15687.830000000002,220.0,25707.480000000003,10945.27,23544.16,14753.91,2682.56,47002.21,49427.15,130442.68,0.0,20945.58,6430.54,41650.7,42042.62,83693.32,2973.1,46617.27,13719.890000000001,-7359.409999999999,3980.31,4622.040000000001,19.28993832076741,14.03,1.8,6.04,5.75,0.95,25.998185772324895,36.66556047193533,72.72695104937945,71.9528583720626,49.35312825625075,24.47,24.37,59.31,1.13,1.06,6,2014,4.965700190994539,2972.822847682119,17955.85
2014-09-30,35710.87999999999,8955.43,3.0116234344854655,6.041545488127717,16076.840000000004,11730.290000000005,16622.88,225.0,23980.6,11433.560000000001,12408.09,15378.16,1808.43,35335.32,55409.26,121249.6,3000.0,20250.18,6424.36,41306.33,42198.23,83504.56,2973.1,37619.72,14128.599999999999,-10158.630000000001,-15106.01,4892.59,18.676222716273813,17.78,2.22,9.05,11.79,1.3,29.537203982865183,41.73011919165495,95.22720022236031,96.10572904744778,58.182568097838534,24.72,24.6,70.52,0.86,0.81,9,2014,17965.273178313993,2973.6220994475134,26911.28
2014-12-31,40647.18000000001,9121.89,3.068209286055043,-0.0023328748520459763,17628.299999999996,12668.46,17789.679999999993,251.0,27978.709999999992,12559.779999999999,14258.07,16316.04,2519.5,39126.51,60702.59,126350.56,0.0,23092.06,6227.88,42906.12,36579.69,79485.81,2973.1,46750.4,18695.58,-10446.560000000001,-6399.450000000001,5121.219999999999,20.452092458361154,15.96,1.7,12.12,11.79,0.97,28.879646481283775,40.453782500956756,78.05200388419892,78.8924704543064,57.77954516907616,24.13,24.02,38.71,0.91,0.85,12,2014,-6.935715852516296,2973.0338283828382,36033.17
2015-03-31,40744.09,9896.86,3.33,5.96,17139.84,12725.25,18180.77,237.0,28018.84,12463.48,23417.78,15190.76,3672.75,48385.62,65869.79,138795.26,0.0,23025.26,3221.13,63847.69,35895.11,99742.8,2973.1,38938.25,16376.62,-7071.34,-144.63,5455.52,17.7925,18.1,2.56,3.33,5.96,1.79,28.52,39.96,101.68,102.72000000000001,67.92,24.39,24.29,122.56,0.76,0.7,3,2015,17713.29897897898,2972.03003003003,9896.86
2015-06-30,38296.29000000001,9848.68,3.3118990516339384,0.0033989032247073747,17565.74,12822.04,18322.26,240.0,25474.26,12690.010000000002,9170.34,15899.66,4703.75,37114.59,71856.44,130735.32,0.0,22606.06,3341.71,45757.9,36074.46,81832.36,2973.1,48791.98,13229.38,-8783.31,-18693.6,5500.219999999999,18.114199456170777,14.62,1.68,6.64,5.96,0.9,30.126310650405102,39.02454545178303,80.74250278290693,82.57801310067995,59.97330451332301,25.09,24.98,33.47,0.81,0.71,6,2015,10.107406563191034,2973.7259036144583,19745.54
2015-09-30,37073.48999999999,8615.529999999999,2.8980625977792793,6.498261006440438,16379.369999999995,11572.39,17523.47,226.0,25501.090000000004,11483.02,7736.82,15730.92,3399.47,33747.66,77428.01,130767.05,10500.0,22621.31,4375.33,56493.33,36079.33,92572.66,2973.1,38084.92,15004.57,-7454.250000000002,-8986.970000000001,5951.08,19.49600745107962,17.64,2.43,9.54,12.46,1.31,26.355965511879486,35.79745246565097,90.49003004470563,91.0489855142983,60.731726891827414,24.56,24.43,36.56,0.6,0.54,9,2015,19318.41040691066,2972.8584905660377,28361.07
2015-12-31,39901.380000000005,10791.340000000004,3.629966783653932,-4.338319413061986e-05,19372.479999999996,13993.900000000001,17582.259999999995,152.0,25907.479999999996,13729.529999999999,9864.91,16388.53,5059.25,38006.87,84291.1,181761.27,8500.0,27750.54,4355.63,57533.29,75735.0,133268.29,2973.1,48376.33,17018.83,-31446.85,16557.95,3588.3600000000006,10.46716189555699,9.34,2.75,13.17,12.46,0.95,23.74775535912094,36.58080421613894,89.22496941567586,90.75743830839534,45.35666924207221,25.21,25.1,31.7,0.66,0.57,12,2015,-0.12897164796595462,2972.8481397114656,39152.41
2016-03-31,37404.69,8072.74,2.72,0.0,17531.61,9578.18,13651.6,182.0,27826.51,9436.4,11819.03,16068.77,6200.86,40263.98,93609.05,193570.1,6500.0,32423.24,4267.81,81097.6,75193.11,156290.7,2973.1,37162.96,16626.37,-11805.71,-2864.79,4073.42,16.7275,14.56,4.21,2.72,0.0,0.0,16.68,23.04,86.88,84.88,34.08,21.67,21.58,67.4,0.5,0.42,3,2016,0.0,2967.9191176470586,8072.74
2016-06-30,36838.009999999995,9596.31,3.226097690594571,6.489999999999999,19058.83,12894.810000000001,17398.769999999997,158.0,23943.2,12599.289999999999,11429.26,15132.58,7175.04,39486.56,103177.89,270723.62,11190.0,31585.08,4649.0,62895.96,160943.12,223839.08,2973.1,46768.37,10216.260000000002,-19671.510000000002,9067.15,4503.959999999999,12.244204543204628,10.04,4.79,5.94,6.49,1.09,14.1861400131869,24.3315112017907,82.07540117889755,80.33743609305536,23.484253222442636,23.96,23.8,17.66,0.63,0.51,6,2016,19305.073148148145,2974.587542087542,17669.05
2016-09-30,37025.04000000001,6529.41,2.1963958615548265,5.786062145032124,16327.39,9228.529999999999,15490.259999999998,160.0,27796.510000000002,9067.04,10868.46,14246.11,4330.9,33782.16,112111.04,271502.68,20790.0,29951.42,4597.33,68778.92,166498.69,235277.61,2973.1,36091.5,14402.579999999998,-13142.57,-1821.2999999999993,6261.730000000001,18.21534118702915,13.18,6.52,8.14,12.28,1.51,9.6166521505914,17.00992568948603,72.36773588071307,70.42497787049258,16.88040848880466,21.83,21.75,24.36,0.49,0.43,9,2016,17200.711716716713,2972.7837837837833,24198.46
2016-12-31,41450.249999999985,6468.080000000002,2.17454935574734,0.006863155844880535,16240.160000000003,8399.560000000001,15227.760000000002,147.0,33050.69,8279.430000000004,11226.14,14116.31,3085.25,31899.34,118271.44,275670.35,9200.0,34292.06,12501.86,69328.03,163633.99,232962.02,2973.1,42568.88,20390.25,-10481.760000000002,-9551.970000000001,6828.200000000001,16.902421599609152,10.27,5.47,10.31,12.28,1.19,9.381566958646136,14.78946661736212,60.77770536878307,56.896841339127285,16.392432194828636,20.16,20.08,15.62,0.46,0.42,12,2016,20.414087608463888,2974.446168768186,30666.54
2017-03-31,39068.29,7692.55,2.59,0.0,15766.55,10653.18,17570.03,178.0,28415.12,10327.06,10081.64,14156.1,4442.01,31987.35,124189.62,279146.72,0.0,31687.66,14692.17,73700.43,167790.79,241491.22,2973.1,37516.22,13837.65,-11507.73,-3465.54,6916.85,17.1825,14.11,6.44,2.59,0.0,0.0,11.04,18.04,82.0,82.4,20.76,19.8,19.69,46.07,0.43,0.37,3,2017,0.0,2970.0965250965255,7692.55
2017-06-30,39253.13999999999,7215.169999999999,2.4247840514847336,4.29,16543.7,9981.619999999999,17313.28,177.5,29271.51,9843.03,9525.65,14875.87,4346.76,31977.08,129013.61,281350.42,9000.0,30801.02,14301.37,68340.24,168164.53,236504.76,2973.1,44740.03,16420.199999999997,-11289.36,-5684.81,7331.66,18.301042096028233,11.8,5.29,5.01,4.29,0.86,10.260563251791687,14.480945872339968,64.50603161315077,63.07342466856098,18.759407152804048,19.13,19.03,13.82,0.47,0.4,6,2017,12765.293173652695,2975.5928143712576,14907.72
2017-09-30,38702.95000000001,7468.960000000001,2.5133875445329696,3.504337837534219,16499.519999999997,10028.260000000002,17766.100000000006,191.0,28674.69000000001,9900.259999999998,9450.24,15467.0,2519.04,30259.89,130658.44,279730.93,12000.0,28276.41,17524.97,72380.11,165458.31,237838.42,2973.1,41787.48,16504.47,-10840.55,-5753.52,7737.839999999998,19.001854729440243,13.59,5.69,7.53,7.8,1.04,10.681062606249007,14.86002835094393,71.49636282057928,76.7300834976413,19.74661449330285,19.2,19.12,17.52,0.42,0.38,9,2017,10413.737902044515,2971.6706507304116,22376.68
