,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-12-31,41.31999999999999,26.45,0.05479431784551643,0.0,9.239999999999995,28.240000000000002,31.25,0.8,-0.02,13.079999999999998,-0.8000000000000007,5.69,12.71,0.03,32.66,366.78,400.34,0.0,24.27,15.68,41.68,133.57,175.25,490.48,225.09,2.960000000000001,-0.39000000000000057,-2.76,3.01,3.650469754253308,1.74,0.78,0.07,0.0,0.0,26.42651672092335,34.72394199467298,46.997869192068656,59.271796389464335,35.78851731281444,64.73,40.43,4.27,0.78,0.78,12,2012,0.0,482.71428571428567,33.79
2013-03-31,12.56,1.04,0.0,,8.48,2.75,5.71,1.25,0.0,9.81,2.18,4.23,13.33,0.03,31.85,364.11,396.84,0.0,21.9,10.17,33.8,196.05,229.85,490.48,166.99,2.81,-0.32,-3.96,2.96,0.0,3.67,1.38,0.0,0.0,0.0,1.04,2.96,2.48,2.72,3.04,8.68,8.28,0.76,0.94,0.94,3,2013,,inf,1.04
2013-06-30,12.450000000000001,-2.08,0.0,,8.3,-0.31000000000000005,2.6900000000000004,0.75,0.0,12.76,-0.9100000000000001,6.65,15.76,0.04,31.01,361.24,393.11,0.0,21.93,11.2,34.85,193.34,228.19,490.48,164.92,0.5800000000000001,5.8100000000000005,-3.95,3.0,0.0,2.23,1.38,0.0,0.0,0.0,-2.08,5.28,-5.04,-5.44,5.44,-4.36,-4.16,0.73,0.89,0.89,6,2013,,-inf,-1.04
2013-09-30,10.629999999999999,-3.1100000000000003,-0.007493975903614458,,6.549999999999997,-1.44,1.6199999999999992,0.98,0.0,12.07,-2.04,5.45,14.5,0.04,20.52,366.27,388.83,0.0,22.29,12.22,36.24,190.79,227.02,490.48,161.8,2.48,0.2599999999999998,-3.959999999999999,3.0599999999999996,-32.69292604501608,2.97,1.4,-0.01,0.0,0.0,-3.2074216867469887,0.8093493975903615,-7.6738313253012045,-8.27334939759036,0.8393253012048194,-12.25,-11.64,0.2,0.57,0.57,9,2013,,415.0,-4.15
2013-12-31,12.259999999999998,-2.6799999999999997,-0.003923865300146412,0.0,7.080000000000002,-1.05,2.09,0.76,0.0,13.32,-2.6,4.13,11.87,0.04,16.34,371.31,389.81,0.0,22.4,13.37,37.5,186.96,224.46,496.48,165.35,4.569999999999999,-8.15,2.2699999999999996,3.1400000000000006,-48.421641791044784,2.28,1.36,-0.01,0.0,0.0,-2.7467057101024883,-0.01569546120058565,-6.482225475841872,-5.493411420204977,-0.01569546120058565,-15.32,-14.26,-0.01,0.44,0.43,12,2013,0.0,683.0,-6.83
2014-03-31,12.42,-0.85,0.0,,7.84,0.67,3.85,0.76,0.0,11.75,-0.23,0.79,13.89,0.03,14.92,369.17,386.24,0.0,22.56,14.84,39.13,182.62,221.75,496.48,164.49,2.45,-0.93,-4.86,3.18,0.0,2.29,1.35,0.0,0.0,0.0,-0.88,0.68,-2.08,-2.04,0.76,-7.38,-6.84,0.42,0.38,0.38,3,2014,,-inf,-0.85
2014-06-30,13.33,-1.8900000000000001,-0.006897810218978103,,8.530000000000001,-0.43000000000000005,2.7899999999999996,1.01,0.0,13.760000000000002,-1.37,18.71,17.64,0.03,36.39,375.25,412.78,0.0,24.04,16.28,72.05,178.13,250.18,496.48,162.6,30.62,-7.9,-4.8,3.22,-36.60582010582011,3.08,1.54,-0.01,0.0,0.0,-1.821021897810219,0.16554744525547443,-4.6629197080291975,-4.607737226277372,0.19313868613138688,-11.46,-10.64,0.08,0.51,0.5,6,2014,,274.0,-2.74
2014-09-30,13.93,-2.05,-0.0042797494780793316,0.0,8.829999999999998,-0.63,2.6800000000000006,1.08,0.0,14.559999999999999,-1.4499999999999997,12.86,14.96,0.03,28.0,378.4,407.54,0.0,23.73,17.63,73.09,173.89,246.98,496.48,160.56,-23.310000000000002,22.240000000000002,-4.77,3.3100000000000005,-63.08780487804879,3.34,1.54,-0.01,0.0,0.0,-2.020041753653444,-0.17118997912317327,-5.101461377870564,-5.084342379958247,-0.2054279749478079,-12.94,-12.07,-0.03,0.38,0.38,9,2014,0.0,479.0,-4.79
2014-12-31,14.259999999999998,0.9500000000000002,0.0024739583333333337,0.0,8.52,2.31,5.619999999999999,0.96,0.0,11.939999999999998,0.22999999999999998,3.71,15.7,0.03,19.44,381.92,402.48,0.0,21.74,19.03,72.5,168.47,240.97,496.48,161.51,2.630000000000001,-7.01,-4.77,3.3099999999999987,97.01052631578945,2.95,1.49,-0.01,0.0,0.0,0.9401041666666669,-0.4750000000000001,2.3552083333333336,2.325520833333334,-0.5739583333333335,-7.8,-7.12,0.34,0.27,0.27,12,2014,0.0,384.0,-3.84
2015-03-31,12.52,0.37,0.0,,7.9,1.63,4.88,0.99,0.0,10.89,0.69,7.72,17.31,0.06,25.33,381.59,408.12,0.0,27.68,19.91,79.32,162.98,242.29,500.0,165.82,9.25,-2.92,-2.33,3.25,0.0,2.99,1.46,0.0,0.0,0.0,0.36,1.64,0.88,0.88,2.0,3.2,2.96,1.29,0.32,0.32,3,2015,,inf,0.37
2015-06-30,14.14,-5.96,-0.010661896243291592,,8.72,-4.8,-1.3399999999999999,0.9,0.0,18.93,-5.77,4.95,20.94,0.03,25.92,437.22,464.19,0.0,48.35,20.8,103.98,161.01,264.99,500.13,163.1,-5.82,8.879999999999999,-5.83,3.46,-21.103187919463085,2.76,1.62,-0.01,0.0,0.0,-5.117710196779964,-3.070626118067979,-14.628121645796066,-14.628121645796066,-3.7529874776386407,-22.59,-20.97,-1.31,0.25,0.25,6,2015,,559.0,-5.59
2015-09-30,15.279999999999998,-0.6699999999999999,-0.0010702875399361022,0.0,9.14,0.16999999999999993,4.3,0.85,0.0,15.119999999999997,-0.7400000000000002,10.93,19.74,0.12,30.79,443.14,484.32,0.0,29.96,21.71,119.5,155.9,275.4,510.13,172.93,34.69,-33.339999999999996,4.640000000000001,4.13,-198.54477611940302,2.51,1.59,-0.01,0.0,0.0,-0.5522683706070287,-0.2868370607028754,-1.5497763578274761,-1.6054313099041533,-0.3510543130990415,-16.0,-14.93,-0.86,0.26,0.26,9,2015,0.0,626.0,-6.26
2015-12-31,58.0,2.0299999999999994,0.0047990543735224565,0.0,14.830000000000002,4.88,8.899999999999999,0.63,0.0,53.129999999999995,3.2100000000000004,4.82,27.69,0.64,35.16,491.47,537.56,0.0,40.41,0.4,127.89,159.64,287.53,510.13,213.67,-14.209999999999997,13.419999999999998,-5.33,4.02,32.81896551724139,1.5,1.35,-0.01,0.0,0.0,1.5165011820330965,-0.7678486997635932,3.8008510638297857,4.319148936170211,-0.8830260047281321,-4.43,-4.23,0.41,0.27,0.27,12,2015,0.0,423.00000000000006,-4.23
2016-03-31,24.88,-0.8,0.0,,10.22,2.26,4.66,0.59,0.0,22.63,0.96,2.28,26.79,6.35,43.53,494.92,546.0,0.0,48.91,23.55,147.57,153.23,300.8,510.13,208.45,0.26,2.63,-5.42,2.4,0.0,1.44,1.44,0.0,0.0,0.0,-0.6,1.88,-1.52,-1.72,2.28,-3.39,-3.22,2.43,0.29,0.25,3,2016,,-inf,-0.8
2016-06-30,16.210000000000004,-0.10999999999999999,0.0,,10.92,1.7999999999999998,4.91,0.57,0.0,14.41,1.48,2.15,32.46,5.94,48.67,491.11,546.58,0.0,49.2,24.7,152.01,149.17,301.17,510.13,208.34,4.42,1.96,-6.51,3.11,0.0,1.4,1.45,0.0,0.0,0.0,-0.08219780219780219,0.38681318681318677,-0.21274725274725273,-0.23692307692307688,0.49802197802197795,-2.31,-2.21,2.32,0.32,0.28,6,2016,,-inf,-0.91
2016-09-30,18.979999999999997,4.59,0.012472826086956521,,13.030000000000001,6.930000000000001,9.280000000000001,0.46,0.0,12.04,3.3400000000000003,4.21,29.21,5.25,39.14,493.52,539.34,0.0,45.41,26.06,141.03,144.2,285.23,510.13,212.88,13.600000000000001,-3.8899999999999997,-7.649999999999999,2.3500000000000005,9.22004357298475,1.1,1.34,0.01,0.0,0.0,3.392608695652174,10.726630434782608,8.631195652173913,9.529239130434782,13.769999999999998,6.73,6.13,4.41,0.28,0.24,9,2016,,368.0,3.68
2016-12-31,26.199999999999996,4.4,0.010891089108910892,0.0,13.350000000000001,7.549999999999999,9.349999999999998,0.69,0.0,18.650000000000006,4.88,3.79,28.14,1.13,33.25,500.23,540.19,0.0,44.94,27.1,144.65,136.96,281.61,510.13,217.11,14.629999999999995,-8.5,-6.560000000000002,1.7999999999999998,15.838636363636361,1.62,1.3,0.02,0.0,0.0,3.2673267326732676,7.4930693069306935,8.102970297029705,8.16831683168317,10.215841584158419,10.34,9.37,5.94,0.23,0.22,12,2016,0.0,404.0,8.08
2017-03-31,35.52,5.0,0.01,0.0,12.29,7.66,9.66,0.57,0.0,27.86,2.37,2.02,31.11,0.54,33.74,573.58,614.44,0.0,45.89,26.46,145.06,144.26,289.32,510.13,283.34,6.17,-0.79,-7.15,2.0,14.25,1.03,1.02,0.01,0.0,0.0,3.24,5.28,7.039999999999999,8.12,6.52,16.54,14.08,14.19,0.23,0.23,3,2017,0.0,500.0,5.0
2017-06-30,28.299999999999997,-2.69,-0.0,,12.920000000000002,-0.6500000000000004,2.51,0.63,0.0,28.939999999999998,-0.8900000000000001,27.29,28.57,1.16,57.44,574.66,639.2,0.0,49.32,19.96,140.45,144.05,284.5,557.88,312.35,7.51,-4.76,22.53,3.16,-0.0,1.13,0.91,0.0,0.0,0.0,-1.6768831168831169,-5.496450216450215,-3.4469264069264067,-4.145627705627706,-6.567792207792207,3.96,3.62,7.15,0.41,0.4,6,2017,,inf,2.31
2017-09-30,16.800000000000004,-6.49,-0.015526315789473687,,8.670000000000002,-4.869999999999999,-2.08,0.6,0.0,21.680000000000007,-4.99,14.07,24.72,0.36,39.86,574.75,621.76,0.0,44.78,13.34,126.65,146.42,273.08,561.14,305.85,-1.299999999999999,-2.87,-9.05,2.79,-9.661016949152541,1.1,0.89,-0.01,0.0,0.0,-4.161052631578948,2.2978947368421054,-8.508421052631581,-9.998947368421055,2.670526315789474,-5.58,-5.18,1.65,0.31,0.31,9,2017,,417.99999999999994,-4.18
