,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-03-31,7198.41,-765.88,-1.08,0.5,727.02,-272.07,721.06,20.1,0.0,7470.48,-548.46,5155.78,1968.78,2735.5,11918.25,26163.17,47638.59,1653.29,929.95,1856.56,5837.21,12266.94,18104.15,708.0,24288.64,963.7,-590.34,995.62,993.13,-4.6525,0.59,0.75,-1.08,0.5,-0.46,-6.44,-2.28,-12.6,-12.279999999999998,-2.6,-11.06,-10.64,0.0,2.04,1.57,3,2012,354.5740740740741,709.1481481481482,-765.88
2012-06-30,4833.83,-2351.23,-3.318911427572335,-0.0005039687165117861,840.8600000000001,-2062.71,-1569.28,16.0,0.0,6896.540000000001,430.81000000000006,4408.7,2994.32,2266.72,11676.04,26632.14,45585.12,1606.39,818.15,1917.41,5869.98,12212.79,18082.77,708.0,22181.6,199.1099999999999,-677.3100000000001,-310.34000000000003,493.42999999999995,-1.2064196611986069,0.51,0.82,-4.4,0.5,-0.11,-20.637594695086154,-14.844585657868986,-42.39155050671936,-39.25367061156007,-17.74109017647757,-26.57,-25.91,0.0,1.99,1.6,6,2012,-0.3570286195286485,708.4340909090909,-3117.11
2012-09-30,4808.42,-1501.7199999999998,-2.119847320641807,-1.7349927067243745e-05,796.4299999999998,-1337.4399999999996,-828.0699999999999,16.5,0.0,6145.8499999999985,221.03,3585.01,2725.51,2217.21,10507.86,25768.94,42560.43,1270.23,1281.93,3327.96,7368.44,9581.27,16949.72,708.0,20296.62,810.77,-343.98,-1360.07,509.3700000000001,-1.9453759522414298,0.58,0.84,-6.52,0.5,-0.08,-14.110640140468472,-10.534210611778306,-29.599831299268427,-26.19246934829816,-13.564421812450338,-28.27,-27.43,0.0,1.43,1.13,9,2012,-0.012290853318404515,708.409509202454,-4618.83
2012-12-31,-12543.83,4480.82,6.1687979131946955,0.012362123221265588,-1901.24,3731.7799999999997,2233.09,16.6,0.0,-16275.599999999999,-147.53,3869.57,2268.0,2040.28,10078.6,25612.19,42001.7,1112.31,1379.3,4306.71,8373.99,8273.58,16647.57,708.0,20043.54,-1256.1599999999999,1625.8100000000002,253.30999999999995,-1498.69,0.6727526267513536,0.59,0.83,-0.19,0.5,-2.63,42.85691181798421,-16.883025867690748,89.60990652851243,79.22035214839504,-23.37649735526411,-3.3,-3.21,0.0,1.2,0.96,12,2012,8.979455925088757,726.3684210526316,-138.01
2013-03-31,8125.12,-395.15,-0.53,0.0,639.35,-120.82,870.48,18.6,0.0,8245.94,-395.03,7007.16,2617.54,1960.43,13308.1,25105.62,45550.13,2133.68,983.74,4280.26,8896.87,8128.65,17025.51,991.21,23312.2,155.02,-1327.07,4695.27,991.3,-8.7725,0.79,0.73,-0.53,0.0,0.0,-3.4799999999999995,-1.04,-6.800000000000001,-6.640000000000001,-1.32,-5.04,-4.86,0.0,1.5,1.28,3,2013,0.0,745.566037735849,-395.15
2013-06-30,4758.97,-273.30000000000007,-0.3311736105916674,0.0,839.3100000000001,-102.49000000000001,411.6199999999999,16.5,0.0,4861.459999999999,157.47999999999996,3774.54,3588.39,2083.68,14064.32,26235.18,47531.38,0.0,1246.16,2333.05,7474.34,11042.26,18516.6,991.84,23748.02,-136.35000000000002,-3744.5,578.1699999999992,514.1100000000001,-12.45547612513721,0.69,0.78,-0.81,0.0,0.0,-2.3059495848604983,-0.7850041139950633,-4.5955449173461,-4.759087441095072,-0.9158381329942407,-5.3,-5.19,0.0,1.88,1.6,6,2013,0.0,825.2469135802469,-668.45
2013-09-30,6146.290000000001,-4411.77,-5.088947368421053,0.0,1043.8099999999997,-3917.78,-3554.33,17.2,0.0,10064.070000000002,424.0,7458.39,3966.23,1755.95,15354.97,20934.54,43091.39,12.14,1382.04,2318.26,7005.22,10785.39,17790.62,991.84,17940.79,1124.32,2399.87,132.1900000000005,363.4499999999998,-0.8463636363636363,0.95,0.99,-5.86,0.0,0.0,-40.95473684210526,-33.590526315789475,-98.37473684210526,-92.29578947368421,-39.87789473684211,-27.52,-26.7,0.0,2.19,1.94,9,2013,0.0,866.9317406143344,-5080.22
2013-12-31,-13394.760000000002,5329.75,5.3397888029495455,0.0,-1616.0099999999998,4887.2,3457.87,17.4,0.0,-18281.96,220.7,8892.96,3648.35,1668.01,16010.9,21545.76,44903.13,0.0,1076.1,2358.41,6646.53,11174.02,17820.55,993.6,19260.52,71.33999999999992,2618.6299999999997,-5115.58,-1429.33,0.8146389605516207,0.9,0.93,0.25,0.0,0.0,47.84450767442792,146.95098785717147,111.06760710135055,108.50450847593476,166.60141065202583,4.71,4.43,0.0,2.41,2.16,12,2013,0.0,998.12,249.53
2014-03-31,10932.06,432.25,0.42,0.0,1527.47,1158.17,2044.9,21.2,0.0,9773.88,424.75,8602.32,3635.14,1561.22,15606.87,24472.75,47913.26,845.37,1134.05,2250.28,6245.13,10771.64,17016.77,1291.81,23323.28,1085.77,-3528.62,3716.38,886.73,12.62,1.17,0.73,0.42,0.0,0.0,3.6,9.92,7.400000000000001,7.400000000000001,11.12,4.24,3.95,0.0,2.5,2.25,3,2014,0.0,1029.1666666666667,432.25
2014-06-30,5632.629999999999,254.63,0.22983723503377593,0.0,962.1899999999998,637.53,1106.42,20.5,0.0,4995.120000000001,333.28999999999996,6741.56,3898.7,1600.03,14821.86,26543.03,49160.66,377.83,1071.95,2343.65,6127.41,11683.3,17810.71,1292.04,23595.27,806.02,-3211.5699999999997,545.0199999999995,468.8899999999999,22.295343046773752,1.12,0.75,0.62,0.0,0.0,2.075949219659911,5.501265432098765,4.315008735150244,4.300180526438388,6.183363032844165,4.42,4.15,0.0,2.42,2.16,6,2014,0.0,1107.8709677419354,686.88
2014-09-30,6392.23,328.35,0.2846133388493248,0.0,969.3400000000001,635.7899999999997,1142.9199999999996,22.4,0.0,5756.439999999999,172.69000000000005,6289.85,4243.97,1355.85,14585.69,26924.24,49330.73,4.24,1229.83,4344.39,8291.83,9439.52,17731.34,1293.24,23725.78,690.8400000000001,-737.0500000000002,-408.42999999999984,507.1300000000001,19.672303563270898,1.22,0.75,0.88,0.0,0.0,2.665015809225496,6.804846192488402,5.537023137614137,6.300304364528236,7.658686209036376,4.74,4.42,0.0,1.76,1.6,9,2014,0.0,1153.6704545454545,1015.23
2014-12-31,-16333.859999999997,-860.5,-0.6673560395527693,0.0,-2822.75,-2003.5099999999998,-3347.97,16.9,0.0,-14330.369999999999,-919.12,7710.64,4450.67,1443.76,15407.98,27260.69,51621.86,481.8,1708.46,4469.86,9054.55,10093.0,19147.55,1301.18,24477.81,-2010.5700000000002,7378.99,-2919.42,-1344.46,-6.330803573503776,0.9,0.78,0.12,0.0,0.0,-6.673560395527693,-19.798229173398827,-14.014476830608158,-15.79409293608221,-22.467653331609903,2.49,2.34,0.0,1.7,1.54,12,2014,0.0,1289.4166666666667,154.73
2015-03-31,5018.59,-288.34,-0.21,0.25,17.88,-369.67,79.21,13.3,0.0,5388.26,-812.51,14124.3,3693.74,1494.65,23230.32,24943.76,57222.85,10.42,1772.7,4860.47,9383.34,9441.1,18824.43,1821.65,30808.87,51.02,-251.97,6612.02,448.88,-15.8325,0.79,0.61,-0.21,0.25,-1.19,-2.0,-2.8,-3.76,-4.28,-3.0800000000000005,-6.3,-5.75,0.0,2.48,2.32,3,2015,343.26190476190476,1373.047619047619,-288.34
2015-06-30,6473.07,135.35999999999999,0.08848215453000392,0.055616482702376256,701.27,599.71,1175.98,12.9,0.0,5873.360000000001,125.17999999999995,10193.94,5323.36,1381.11,23629.26,26718.98,59788.96,8.71,1686.56,4851.19,10040.82,9366.12,19406.94,1821.65,31917.82,-492.53999999999996,-3992.2900000000004,556.6899999999996,576.2700000000001,36.4480274822695,0.74,0.61,-0.1,0.28,-2.75,0.9202144071120408,-1.4865001961040658,1.6988573669760751,1.9466073996600863,-1.628071643352072,-1.45,-1.33,0.0,2.35,2.22,6,2015,85.08209523809518,1529.7999999999997,-152.98
2015-09-30,6432.740000000002,382.71,0.23322770208505642,0.018962434161842193,936.2800000000001,892.7,1456.4,10.1,0.0,5540.030000000001,252.09000000000003,7455.79,5943.48,1446.35,24025.87,28214.06,62685.94,9.08,1601.44,3893.33,9040.02,10604.1,19644.12,1822.45,33799.12,704.38,-2523.2799999999997,-915.5500000000002,563.6999999999998,10.825900943272975,0.54,0.58,0.14,0.28,1.96,2.4655499934705962,13.327297262003222,4.531281069081095,5.330918904801289,13.927025638793364,1.4,1.28,0.0,2.66,2.5,9,2015,31.116000000000042,1640.928571428571,229.73
2015-12-31,3774.2299999999996,-11564.83,-6.743965761219575,0.012068477560850836,148.76999999999998,-15329.949999999999,-14197.52,7.75,0.0,19104.189999999995,-1064.16,5939.57,4822.95,1078.29,20810.32,18386.62,45346.4,7.48,953.79,6867.82,10911.99,7446.05,18358.04,1822.45,21616.45,372.6,-1283.71,-698.3499999999995,1132.4300000000003,-0.28668962276142407,0.65,0.85,-6.61,0.28,-0.04,-102.02671348289824,-119.57530820195674,-214.01123420172738,-200.70695076355744,-168.38488793217527,-52.9,-52.24,0.0,1.91,1.81,12,2015,20.695521936459954,1714.841149773071,-11335.1
2016-03-31,3228.35,-230.68,-0.13,0.05,70.54,-51.66,345.26,7.9,0.0,3280.02,-323.38,7416.88,3661.46,1229.11,19537.81,17671.35,43993.45,0.0,784.54,8770.48,12186.74,4785.6,16972.34,1822.45,21713.41,170.85,1802.06,-481.9,396.92,-15.1925,0.66,0.78,-0.13,0.05,-0.38,-2.08,-0.4,-4.24,-3.52,-0.64,-7.8,-7.15,0.0,1.6,1.5,3,2016,88.72307692307693,1774.4615384615386,-230.68
2016-06-30,3750.43,-30.620000000000005,-0.016405663987753543,0.002463716918366741,542.24,214.04999999999998,543.57,9.05,0.0,3536.3700000000003,-4.720000000000027,6260.68,3645.49,983.09,18108.59,17232.42,42996.09,404.32,729.28,10477.27,13735.29,2447.73,16183.02,1822.45,21429.47,483.03,-709.75,-928.2900000000001,329.52000000000004,-137.90359242325277,0.77,0.76,-0.14,0.05,-0.36,-0.2859272866437046,0.1499946421737467,-0.5718545732874092,-0.45935859165709914,0.2578032912361271,-4.03,-3.74,0.0,1.32,1.25,6,2016,4.598351648351638,1866.4285714285713,-261.3
2016-09-30,3795.5299999999997,6.930000000000007,0.003814129024649137,-0.0013621889373746873,626.1300000000001,255.29000000000002,716.3100000000001,9.05,0.0,3540.239999999999,35.80000000000001,5728.82,3268.31,866.11,17949.9,16877.72,42076.08,5.64,780.27,10069.11,13243.68,2387.57,15631.24,1822.45,21003.25,674.11,-724.4499999999999,-510.3599999999999,461.02,593.1629437229432,0.79,0.74,-0.14,0.05,-0.36,0.06538506899398519,-0.08718009199198028,0.13185988913787017,0.10134685694067708,-0.15801391673546425,-2.53,-2.36,0.0,1.36,1.29,9,2016,-2.4749999999999943,1816.9285714285713,-254.37
2016-12-31,3873.34,-163.92000000000002,-0.09013268306677187,4.738680956137754e-05,570.53,-14.28000000000003,256.30999999999995,9.1,0.0,3887.630000000001,17.860000000000014,6954.81,3073.34,891.1,16123.88,16801.29,41620.0,283.08,769.08,4828.05,7899.87,7225.51,15125.38,1822.45,20869.82,565.99,1352.4299999999998,-630.8700000000001,270.5899999999999,-25.243617770863835,0.79,0.72,-0.23,0.05,-0.22,-1.583200172129384,1.4577981782973537,-3.1350498458007605,-3.088024098113749,1.8810299074804562,-3.06,-2.86,0.0,2.04,1.93,12,2016,0.08618012422360266,1818.6521739130435,-418.29
2017-03-31,3372.01,87.22,0.05,0.0,382.18,224.65,572.76,9.95,0.0,3147.36,-44.47,6178.64,2488.97,1094.44,14683.27,15931.48,39594.09,434.76,706.31,4428.75,7133.27,6747.12,13880.39,1822.46,20285.95,44.35,-503.09,-257.55,348.11,49.75,0.89,0.68,0.05,0.0,0.0,0.88,2.16,1.7200000000000002,1.68,2.7599999999999993,2.81,2.59,0.0,2.06,1.9,3,2017,0.0,1744.3999999999999,87.22
2017-06-30,3819.49,214.71,0.12089126618752692,0.05000000000000001,735.47,449.78,741.1700000000001,9.05,0.0,3369.72,227.3,4523.4,2986.63,1118.15,12635.1,15873.0,36875.56,233.24,700.89,1540.36,4127.19,7029.23,11156.42,1822.46,20198.86,203.1,687.8,-2499.45,291.39,18.71681943086023,0.82,0.55,0.17,0.05,0.29,2.332490312324049,4.807205643692246,4.238305567515649,4.12452555228033,5.8596707846189515,4.51,4.2,0.0,3.06,2.79,6,2017,88.8029411764706,1776.0588235294117,301.93
2017-09-30,3261.91,49.139999999999986,0.026594696214430162,0.0019396165336559269,515.4099999999999,81.97000000000003,430.3599999999999,9.85,0.0,3179.9300000000003,-34.73000000000002,4784.42,2808.17,997.88,11650.07,15908.54,35926.69,292.94,518.9,4330.54,6823.08,3771.8,10594.88,1822.46,19922.45,737.6700000000001,373.81999999999994,-625.9000000000001,348.39,92.58989010989015,0.9,0.53,0.19,0.05,0.26,0.5486905745292959,1.0861833822314635,0.985403480787307,0.9630079471330502,1.4557096875267037,3.57,3.36,2.39,1.71,1.56,9,2017,3.583900928792559,1847.7368421052631,351.07
