,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-09-30,3441.5600000000004,183.89999999999998,0.63177576244192,0.0009865346899558447,1316.1499999999996,256.9,297.2800000000001,42.5,0.0,3184.6500000000005,142.77000000000004,204.82,1856.11,4506.92,7259.17,2225.64,19074.22,606.0,1382.86,0.0,2775.41,428.67,3204.08,290.63,15870.14,-204.99999999999994,-4.189999999999998,91.0,40.38000000000001,16.81403534529636,0.78,0.2,2.61,1.1,0.42,3.8535900912166157,5.644831716530872,4.637863451489344,5.0445237123715,6.070856751740749,7.61,7.21,0.0,2.62,0.99,9,2012,0.2871647509579134,291.0842911877395,759.73
2012-12-31,3876.5699999999997,212.29999999999995,0.7294857154614567,-0.00021674827294919223,1365.46,244.6400000000001,287.67999999999984,42.0,7.8,3631.9300000000003,60.94999999999993,184.4,2043.63,4488.17,7413.76,2252.01,19324.61,464.0,1444.16,0.0,2751.95,466.38,3218.33,290.63,16106.28,123.99999999999994,2.3100000000000023,-146.74,43.03999999999999,14.388150141309472,0.76,0.2,3.34,1.1,0.33,4.394387004516321,6.141658179274302,5.276758947769101,5.687367673837226,6.674575887575485,7.11,6.75,267.17,2.69,1.06,12,2012,-0.06307958795053992,291.02694610778445,972.03
2013-03-31,3514.36,183.34,0.63,0.0,1388.77,230.46,272.54,43.0,0.0,3283.9,189.91,208.65,1915.96,4653.45,7521.85,2248.84,19229.89,419.0,1543.05,0.0,2772.64,582.33,3354.97,290.63,15874.92,174.23,-103.86,-46.13,42.08,17.0625,0.79,0.21,0.63,0.0,0.0,3.8,5.04,4.6,4.88,5.6,5.31,5.22,203.95,2.71,1.03,3,2013,0.0,291.015873015873,183.34
2013-06-30,3827.7400000000002,418.85,1.4397773128082496,1.25,1309.0300000000002,452.92999999999995,497.04,40.0,0.0,3374.81,53.379999999999995,330.34,1838.5,4599.4,7533.95,2251.31,18755.8,730.0,1362.39,0.0,2834.35,497.85,3332.2,290.63,15423.59,-11.269999999999982,187.97,-54.99999999999999,44.11,6.944198877879909,0.75,0.22,2.07,1.25,0.6,8.930792606984506,10.460990717215497,10.850495690728838,11.267822448064562,11.935545259801723,8.79,8.2,177.97,2.66,1.04,6,2013,363.6413043478262,290.91304347826093,602.19
2013-09-30,3207.6499999999996,9.899999999999977,0.03412733421555646,-0.00354629576355297,1217.9399999999996,23.840000000000032,67.90999999999997,40.0,0.04,3183.8100000000004,14.690000000000026,293.64,1448.76,4388.64,6875.51,2233.92,17956.49,332.0,1109.26,0.0,2205.61,507.98,2713.59,290.63,15242.9,481.48,-117.53999999999999,-400.64,44.06999999999999,293.06127272727343,0.76,0.18,2.11,1.25,0.59,0.22061461549772043,0.24714012645199177,0.26007940008822167,0.25425672695191825,0.29048669313336206,6.11,5.8,109.14,3.12,1.13,9,2013,-1.0287451061199704,290.09004739336496,612.09
2013-12-31,3383.5499999999993,72.45999999999992,0.24980731867650255,-0.00011414770349387594,1239.8000000000002,98.56999999999994,140.41999999999996,39.0,7.1,3284.9799999999996,109.09999999999997,170.41,1852.36,4099.48,6786.08,2276.86,17820.26,0.0,1235.6,0.0,1983.8,545.79,2529.59,290.63,15290.67,236.41999999999996,-27.04,-332.61,41.85000000000002,39.040889801269714,0.74,0.17,2.36,1.25,0.53,1.6258645825724913,1.837565700094951,1.89684201300124,1.8460337447958497,2.155117376378641,5.14,4.91,113.65,3.42,1.35,12,2013,-0.033110089163869816,290.0635593220339,684.55
2014-03-31,2961.9,78.58,0.27,0.0,1150.84,115.14,156.56,40.0,1.43,2846.76,83.08,569.63,1294.43,4166.36,6761.26,2263.38,17907.04,0.0,1194.79,0.0,1828.22,585.41,2413.63,290.63,15493.41,486.18,-86.96,0.0,41.42,37.0375,0.75,0.16,0.27,0.0,0.0,1.76,2.4799999999999995,2.04,2.0,2.88,2.72,2.65,0.0,3.7,1.42,3,2014,0.0,291.037037037037,78.58
2014-06-30,3319.8399999999997,363.38,1.2497456783419314,1.2,1146.3999999999999,386.69,428.31,40.75,0.16,2933.1499999999996,103.66000000000001,740.21,1268.41,4106.5,6757.43,2276.74,17944.29,0.0,1130.52,0.0,1787.74,631.04,2418.77,290.63,15522.2,246.10999999999996,270.82,-348.76,41.620000000000005,8.151898563487258,0.76,0.16,1.52,1.2,0.79,8.09045886505566,8.97843605756177,9.373092587564486,9.405980631731378,10.228181735903702,7.51,7.04,0.0,3.78,1.48,6,2014,348.9157894736842,290.7631578947368,441.96
2014-09-30,2953.880000000001,-18.810000000000002,-0.064900389932648,-0.0038687288941957787,1088.5100000000002,23.130000000000052,65.0,40.5,0.76,2930.75,29.590000000000003,781.88,1317.5,4099.71,6828.42,2283.37,18306.45,0.0,1190.79,0.0,1902.62,682.62,2585.23,290.63,15712.88,119.53000000000009,-78.76000000000002,0.0,41.86999999999999,-156.00984848484845,0.75,0.16,1.46,1.2,0.82,-0.41073945409429286,-0.5156469337114499,-0.4783069833392415,-0.48541935483870974,-0.5689897199574621,4.82,4.58,0.0,3.59,1.43,9,2014,-1.1212689257390025,289.82876712328766,423.15
2014-12-31,3327.199999999999,122.04000000000008,0.42083530512298484,0.0006865521558780029,1211.7799999999997,77.07999999999993,123.47000000000003,39.5,-0.38,3250.120000000001,53.33000000000001,617.17,1641.99,4016.0,6918.6,2457.1,18486.01,0.0,1345.23,0.0,2119.24,624.53,2743.76,290.63,15735.34,63.25,-230.07,0.12999999999999545,46.390000000000015,23.46452372173057,0.73,0.17,1.88,1.2,0.64,2.6414130853463944,2.9727089638474675,3.098064161118144,3.1428338744290993,3.2950508996863497,4.53,4.34,0.0,3.26,1.37,12,2014,0.1990964733314513,289.9946808510639,545.19
2015-03-31,2994.17,92.38,0.32,0.0,1163.5,112.24,155.3,39.0,0.0,2881.93,62.57,627.27,1428.63,4214.32,6928.06,2440.88,18523.1,4.57,1403.45,0.0,2130.69,588.96,2719.65,290.63,15797.76,95.38,-87.12,4.57,43.06,30.47,0.72,0.17,0.32,0.0,0.0,2.0,2.48,2.32,2.36,2.72,3.14,3.09,0.0,3.25,1.27,3,2015,0.0,288.6875,92.38
2015-06-30,3456.5299999999997,403.52,1.391448275862069,1.05,1190.8899999999999,419.64,463.75999999999993,38.5,0.0,3036.89,36.300000000000004,645.91,1386.58,4217.94,6929.31,2437.86,18534.25,0.0,1253.92,0.0,2042.48,599.47,2641.96,290.63,15886.99,45.900000000000006,280.1,-309.74,44.120000000000005,6.915833787668518,0.7,0.17,1.71,1.05,0.61,8.722997378503731,9.504161322847347,10.15513127646703,10.285325267190967,10.513164750957854,8.24,7.69,0.0,3.39,1.33,6,2015,304.5,290.0,495.9
2015-09-30,3046.2799999999997,85.77999999999997,0.2949387979645165,0.003032595241369843,1146.65,101.13,144.2600000000001,39.0,0.0,2945.1499999999996,41.47,482.76,1382.14,4288.3,6822.1,2595.6,18437.89,39.09,1085.04,0.0,1988.6,626.33,2614.92,290.63,15839.6,-66.72,-57.56999999999999,-42.289999999999964,43.129999999999995,33.05770575891817,0.72,0.17,2.0,1.05,0.53,1.858114427176454,2.035077705955164,2.1648507770595513,2.176648328978132,2.271028744326777,6.46,6.12,555.27,3.43,1.27,9,2015,0.882000000000005,290.84,581.68
2015-12-31,3427.09,121.5200000000001,0.41820022753128583,-0.0009448805460748874,1200.87,176.11,221.55999999999995,38.25,8.56,3250.9800000000014,205.22,208.15,1733.46,3978.51,6891.97,2623.08,18565.16,30.0,1188.72,0.0,2022.54,556.84,2579.37,290.63,16001.88,231.32999999999998,-88.94,-36.960000000000036,45.44999999999999,22.871938775510188,0.69,0.16,2.42,1.05,0.43,2.619799772468716,3.0207189988623457,3.0345437997724707,3.062193401592721,3.380163822525599,5.7,5.44,722.43,3.41,1.44,12,2015,-0.2745619834710169,290.57851239669424,703.2
2016-03-31,3065.64,121.08,0.42,0.0,1171.87,147.48,193.48,38.5,0.0,2918.16,82.5,1011.72,1330.77,4173.71,7117.35,2654.39,19048.64,31.2,1401.51,0.0,2191.29,584.85,2776.14,290.63,16287.54,509.52,-88.35,0.62,46.0,22.9175,0.69,0.17,0.42,0.0,0.0,2.56,3.16,2.96,3.0,3.48,4.04,3.95,254.28,3.25,1.34,3,2016,0.0,288.2857142857143,121.08
2016-06-30,3591.5000000000005,562.78,1.9339236100956336,1.05,1150.79,574.52,622.24,35.25,4.1,3016.99,83.44999999999999,272.71,1220.62,4086.31,6963.31,2719.47,19455.25,20.43,1224.37,0.0,1989.21,692.09,2681.3,290.63,16790.25,147.37,214.83999999999997,-306.36,47.72,4.556798393688475,0.61,0.16,2.35,1.05,0.45,11.587082736232562,12.508782499341969,13.397564413768901,13.792578597958647,13.595071505863773,11.34,10.27,722.0,3.5,1.45,6,2016,305.55446808510635,291.0042553191489,683.86
2016-09-30,3239.829999999999,142.14999999999998,0.48874226704277174,-0.0005619657893994916,1188.25,174.07000000000005,222.68000000000006,35.75,2.54,3065.75,129.42000000000002,189.33,1264.79,4091.16,7171.4,2732.34,19710.34,10.0,1219.11,0.0,2016.54,708.17,2724.71,290.63,17003.7,205.07000000000005,-25.89,-11.5,48.610000000000014,18.28959883925431,0.61,0.16,2.84,1.05,0.37,2.8842677449425547,3.2353361339451094,3.345475236377283,3.4624980327114683,3.4831491144175,9.02,8.35,635.51,3.56,1.53,9,2016,-0.1634469583457303,290.8485915492958,826.01
2016-12-31,3568.9800000000014,110.26999999999998,0.37923420344341435,-0.0002831290085969599,1253.4700000000003,136.53999999999985,189.80999999999995,36.5,0.0,3432.4500000000007,-113.34,1175.49,1550.81,3858.75,7190.41,2810.34,20198.92,10.0,1328.34,0.0,2007.57,811.84,2819.41,290.63,17395.65,201.58999999999992,-261.15,0.1500000000000341,53.26999999999998,24.071404733835134,0.61,0.16,3.22,1.05,0.33,2.1858965266800525,2.5109544153458363,2.5345093348143717,2.642861964369633,2.6758388516255818,7.42,6.95,511.19,3.58,1.66,12,2016,-0.08232547458669615,290.7701863354037,936.28
2017-03-31,3182.04,173.15,0.6,0.0,1162.9,191.68,246.56,38.0,0.0,2990.35,39.89,387.13,1459.85,3911.97,7331.92,2805.14,21258.58,20.0,1407.29,0.0,2062.4,962.17,3024.56,290.63,18249.14,116.15,51.53,9.05,54.88,15.8325,0.61,0.17,0.6,0.0,0.0,3.24,3.8000000000000003,3.8000000000000003,4.0,4.0,5.78,5.44,660.97,3.56,1.66,3,2017,0.0,288.58333333333337,173.15
2017-06-30,3506.7200000000003,305.55999999999995,1.0531929560694364,1.15,1131.27,309.65,364.17,37.0,0.0,3197.0800000000004,-87.46000000000001,490.82,1433.15,3909.45,6804.9,2799.45,20903.82,20.0,1361.17,0.0,2029.45,928.59,2958.04,290.63,17960.9,32.889999999999986,-135.99,-334.66,54.52,8.781154437753635,0.6,0.16,1.65,1.15,0.7,5.846816653088508,6.331923711641703,6.817030770194898,7.046818324246411,6.791498819744731,7.9,7.16,696.29,3.35,1.43,6,2017,333.6463636363636,290.1272727272727,478.71
2017-09-30,3150.2999999999993,55.410000000000025,0.19088294765221306,0.0006153877576030179,1148.02,55.160000000000025,113.47000000000003,36.5,0.0,3095.1399999999994,8.810000000000002,356.86,1750.42,3858.85,6725.38,2824.17,21982.45,14.0,1250.75,0.0,1968.46,1148.24,3116.7,290.63,18882.34,-252.3,-90.13000000000001,-6.329999999999984,58.31,47.81149972929072,0.56,0.17,1.84,1.15,0.63,1.0083599191192996,1.107951022242193,1.174345090990789,1.2365895304425978,1.1535969445068528,5.84,5.43,535.09,3.42,1.46,9,2017,0.1786363636363717,290.2826086956522,534.12
