,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2013-06-30,598.2600000000001,29.46,0.05664394336654431,0.1,184.84000000000003,44.529999999999994,72.53,7.6,553.7299999999999,37.370000000000005,53.91,623.02,95.85,883.6,919.66,2018.64,310.79,317.93,104.24,890.72,283.1,1173.82,500.0,845.29,-47.47999999999999,-84.76,84.53,28.0,33.54242107942974,4.5,1.39,0.11,0.1,0.91,5.829176717357106,8.754063974829576,13.944708966963818,14.665631882538019,15.30416360776088,4.86,4.81,0.99,0.88,6,2013,52.009090909090915,520.0909090909091,57.21
2013-09-30,628.8899999999999,38.050000000000004,0.0758922947722024,-0.003734277479816007,213.97999999999996,58.8,87.19999999999999,7.2,570.0900000000001,54.58,126.58,561.22,97.43,900.5,933.5,2051.84,305.0,343.61,104.3,910.53,258.5,1169.03,500.0,883.35,148.04,-43.31,-32.05,28.400000000000006,23.714858081471746,4.08,1.32,0.19,0.1,0.53,7.413478899853034,11.248036951501156,17.22355658198614,18.10230946882217,19.955679193785432,5.29,5.24,0.99,0.88,9,2013,-1.8722488038277518,501.3684210526316,95.26
2013-12-31,655.6700000000001,33.62999999999998,0.06783924276514855,0.09886275935007818,187.52999999999997,40.19,68.58000000000004,6.75,615.4699999999998,30.330000000000013,76.92,649.89,94.9,909.1,940.61,2082.72,396.8,299.05,104.37,992.42,233.18,1225.6,500.0,859.68,-29.389999999999986,-35.81,15.54,28.39,24.87350877192984,3.93,1.43,0.26,0.2,0.77,6.460383272557993,9.382689114749008,15.64477306230118,15.843072387306998,17.502524633408324,5.27,5.21,0.92,0.82,12,2013,49.00931174089067,495.73076923076917,128.89
2014-03-31,490.0,-26.36,-0.05,0.0,105.43,-26.46,3.16,7.2,516.46,-31.48,109.6,489.5,92.96,782.22,955.28,1978.03,373.0,292.64,104.44,938.31,209.06,1147.36,500.0,833.32,146.61,-63.88,-50.06,29.62,-36.0,4.32,1.38,-0.05,0.0,0.0,-5.32,-5.4,-12.64,-12.4,-10.16,-5.44,-5.38,0.83,0.73,3,2014,0.0,527.1999999999999,-26.36
2014-06-30,531.34,-35.78,-0.06909559060186675,0.14,112.85999999999999,-27.36,5.26,7.5,558.7,-32.709999999999994,75.03,505.57,98.41,793.14,963.74,1999.32,508.0,307.12,104.51,1089.14,185.38,1274.52,500.0,727.54,-39.280000000000015,-34.02,38.74,32.620000000000005,-27.13631917272219,5.15,1.75,-0.12,0.14,-1.17,-7.162909559060187,-6.172539427100097,-19.669211457998067,-18.195172191824913,-13.611831348567751,-6.15,-6.08,0.73,0.64,6,2014,72.49666666666668,517.8333333333334,-62.14
2014-09-30,600.5099999999999,-25.049999999999997,-0.04884161027640784,-0.0013514546775241986,138.43000000000004,-11.32,16.270000000000003,7.0,611.8299999999999,-19.460000000000008,79.94,570.21,100.88,865.48,979.7,2122.17,633.0,346.95,104.4,1260.78,161.77,1422.55,500.0,702.49,-56.94,-36.579999999999984,98.43,27.589999999999996,-35.8331756487026,4.98,2.03,-0.17,0.14,-0.82,-4.7232710173185,-3.585548801468058,-14.261750200711088,-12.641357953893793,-8.688060557403372,-5.44,-5.38,0.69,0.61,9,2014,-0.6931372549019699,512.8823529411765,-87.19
2014-12-31,659.4000000000001,-80.92000000000002,-0.16365950865504733,-0.005221581107608107,162.19999999999993,-72.08,-24.66,6.6,731.4799999999998,-76.09,101.7,652.28,85.06,936.57,983.25,2186.13,448.0,402.5,246.53,1281.17,300.72,1581.88,500.0,607.33,3.5899999999999963,-70.62,88.79,47.42,-10.080990793376172,5.43,2.6,-0.34,0.14,-0.41,-14.80637201832134,-12.380360478258284,-53.29523764202011,-44.13030515733746,-29.18915472012373,-7.44,-7.37,0.73,0.66,12,2014,-2.5817647058823496,494.44117647058823,-168.11
2015-03-31,530.81,-93.7,-0.19,0.0,103.43,-88.1,-46.56,7.4,618.91,-69.66,76.65,537.09,78.49,808.68,933.75,2033.65,468.0,370.81,156.71,1157.11,366.1,1523.21,500.0,513.62,26.42,-32.61,-6.21,41.54,-9.7375,7.2,2.97,-0.19,0.0,0.0,-18.44,-17.56,-72.96,-55.63999999999999,-40.2,-18.07,-17.65,0.7,0.63,3,2015,0.0,493.15789473684214,-93.7
2015-06-30,555.25,-46.709999999999994,-0.09314721173705576,0.0,117.57999999999998,-41.390000000000015,-1.4600000000000009,6.95,596.65,-52.44,26.9,704.7,90.73,956.15,903.35,2140.57,678.0,336.12,191.84,1370.1,306.86,1676.96,500.0,466.91,-238.22000000000003,4.68,183.79000000000002,39.93,-18.652195461357312,7.44,3.59,-0.28,0.0,0.0,-8.72922441421551,-8.330022078199558,-40.01338081333238,-31.28415639911687,-22.368637561427246,-13.21,-12.93,0.7,0.63,6,2015,0.0,501.46428571428567,-140.41
2015-09-30,527.2,-64.86000000000001,-0.1295493739952258,0.0,93.44999999999999,-64.82,-24.520000000000003,7.0,592.01,-73.25,75.02,753.78,93.32,1072.19,877.8,2384.36,815.0,320.85,202.21,1506.8,433.49,1940.29,500.0,402.05,-108.39999999999998,-153.95999999999998,310.48,40.3,-13.50585453283996,8.71,4.83,-0.41,0.0,0.0,-10.882147415598968,-10.894786378915576,-64.53454669459737,-46.9790266478297,-27.982664782968776,-12.98,-12.72,0.71,0.65,9,2015,0.0,500.65853658536594,-205.27
2015-12-31,598.3300000000002,-46.48999999999998,-0.09232999682237047,0.0,127.87,-11.900000000000006,35.410000000000004,6.25,610.24,-49.81999999999999,79.3,756.56,82.91,1054.97,1589.67,3074.58,871.82,311.45,195.17,1552.51,537.11,2089.62,500.0,932.94,5.819999999999993,-14.990000000000009,13.45999999999998,47.31000000000002,-16.922994192299427,3.35,2.24,-0.5,0.0,0.0,-6.049461391801714,-5.790937400699076,-19.93589291388623,-24.146140768986324,-10.00857165554496,-11.59,-11.38,0.68,0.63,12,2015,0.0,503.52,-251.76
2016-03-31,461.29,-97.72,-0.2,0.0,39.79,-98.01,-55.8,6.4,559.3,-105.12,123.62,607.01,72.49,938.52,1555.02,2925.3,836.28,342.92,75.73,1406.63,632.7,2039.32,500.0,835.22,99.9,5.86,-61.45,42.21,-8.0,3.83,2.44,-0.2,0.0,0.0,-13.36,-15.8,-46.8,-57.96,-25.8,-21.52,-21.18,0.67,0.62,3,2016,0.0,488.59999999999997,-97.72
2016-06-30,474.10999999999996,-42.849999999999994,-0.08535249341964857,0.0,80.63,-35.219999999999985,6.299999999999997,5.25,509.33000000000015,-48.34,103.83,511.14,69.43,852.39,1521.08,2799.12,820.0,293.61,97.96,1357.78,607.0,1964.78,500.0,792.37,2.569999999999993,6.31,-28.659999999999997,41.52,-15.37740665110852,3.31,2.48,-0.28,0.0,0.0,-6.120993099523369,-6.572141993312939,-21.630760475208074,-27.227445400867893,-11.266529131393611,-15.36,-15.03,0.63,0.58,6,2016,0.0,502.0357142857142,-140.57
2016-09-30,467.0400000000001,-10.129999999999995,-0.020165892501658917,0.0,89.54,-2.480000000000018,50.33,4.28,469.52,-29.169999999999987,116.45,501.26,61.47,805.92,1488.94,2745.56,790.0,266.24,144.95,1343.0,564.57,1907.57,500.0,780.66,52.91,-1.8399999999999999,-38.45,52.80999999999999,-53.07228529121423,2.74,2.44,-0.3,0.0,0.0,-1.476143331121433,-1.4223676177836757,-5.189356337093561,-6.851025879230256,-2.602744525547444,-11.12,-10.75,0.6,0.55,9,2016,0.0,502.3333333333333,-150.7
2016-12-31,462.71000000000004,-64.63000000000002,-0.1290619049830493,0.0,97.35999999999999,-49.56,-5.82,3.88,512.27,-20.00999999999999,69.57,475.74,54.32,722.61,1424.14,2576.87,695.87,265.48,192.33,1285.26,511.71,1796.97,500.0,720.63,45.28,2.67,-94.84,43.74000000000001,-7.513061271855173,2.69,2.49,-0.43,0.0,0.0,-10.03681419217016,-7.875777643616777,-35.87320670598618,-31.26299540240562,-17.216257836808627,-11.94,-11.54,0.56,0.52,12,2016,0.0,500.76744186046517,-215.33
2017-03-31,333.29,-55.66,-0.11,0.0,37.41,-52.46,-17.42,4.9,385.75,-65.54,25.95,377.7,41.73,588.21,1410.92,2431.21,700.0,234.15,192.33,1242.52,464.24,1706.76,500.0,664.97,9.67,-9.34,-43.95,35.04,-11.1375,3.68,2.57,-0.11,0.0,0.0,-9.16,-7.839999999999999,-33.48,-29.68,-17.64,-17.38,-16.7,0.47,0.44,3,2017,0.0,505.99999999999994,-55.66
2017-06-30,332.00999999999993,-63.980000000000004,-0.12834503510531595,0.0,46.43000000000001,-48.76,-14.059999999999999,4.92,380.78,-59.05999999999999,10.9,410.1,50.71,615.46,1387.39,2409.08,797.48,223.51,192.33,1330.28,416.77,1747.05,500.0,601.0,-81.69,17.25,49.39,34.699999999999996,-9.583541731791184,4.09,2.91,-0.24,0.0,0.0,-10.631247074557004,-8.321036442661317,-42.58916081578068,-36.72807087930459,-20.064607154797727,-18.64,-17.98,0.46,0.42,6,2017,0.0,498.5,-119.64
2017-09-30,364.06999999999994,-50.33999999999999,-0.10069184609954111,0.0,67.9,-37.18000000000001,-3.0199999999999996,3.38,401.24,-38.16,15.68,429.42,44.57,612.79,1365.39,2376.55,818.38,211.98,12.83,1158.05,604.86,1762.92,500.0,550.65,-18.700000000000003,-5.43,28.91,34.16000000000001,-8.39094755661502,3.07,3.2,-0.34,0.0,0.0,-8.469961171902575,-6.396893752206141,-36.56890928344511,-30.25493822802682,-13.45716907871514,-16.99,-16.51,0.53,0.49,9,2017,0.0,499.9411764705882,-169.98
