,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2013-06-30,244.70999999999998,14.450000000000003,1.3133606213266165,0.00723312537185721,50.42,19.139999999999993,30.449999999999996,160.0,225.57000000000002,14.459999999999994,117.78,126.38,118.56,693.14,157.63,867.97,0.0,130.55,0.0,138.18,33.99,172.18,110.0,680.59,71.21000000000001,-56.84,-71.5,11.31,30.454982698961935,25.86,0.25,4.33,6.5,1.5,6.6608312342569285,8.784047019311505,8.492863140218306,8.699118387909321,10.252099076406383,9.07,8.92,0.0,5.02,4.16,6,2013,0.07958108376796247,11.00230946882217,47.64
2013-09-30,246.69000000000005,16.67,1.5163971388586532,-0.005408452059757998,55.670000000000016,21.60000000000001,32.57000000000001,148.5,225.09000000000003,17.89,101.72,119.4,115.25,707.14,154.78,877.92,0.0,122.55,0.0,129.8,34.81,164.61,110.0,697.26,29.75,-45.82000000000001,0.0,10.969999999999999,24.477921415716853,23.43,0.24,5.85,6.5,1.11,7.600130617322345,9.953786347379879,9.55978230446276,9.715310216140569,11.540171046493548,8.37,8.23,0.0,5.45,4.56,9,2013,-0.05945599178855332,10.993162393162395,64.31
2013-12-31,256.95000000000005,12.259999999999991,1.114399895520438,0.004888772800486674,53.72999999999999,14.099999999999994,24.820000000000007,150.0,242.8499999999999,11.519999999999996,66.73,153.05,102.51,699.06,163.0,878.77,0.0,93.75,2.21,108.11,45.53,153.63,110.0,709.52,-24.120000000000005,-10.86,0.0,10.719999999999999,33.64770595432302,23.26,0.22,6.96,6.5,0.93,5.578404074702883,7.185957946976618,6.910560271646854,6.936178660049623,8.089006138174215,7.49,7.38,0.0,6.47,5.52,12,2013,0.05378352490420468,11.001436781609195,76.57
2014-03-31,246.24,14.66,1.33,13.0,57.3,19.38,29.62,176.0,226.86,15.43,68.42,175.33,107.23,730.0,217.73,965.04,0.0,261.95,11.24,281.82,85.57,367.39,110.0,581.18,15.51,-13.64,-0.17,10.24,33.0825,33.31,0.63,1.33,13.0,9.77,6.08,8.24,10.08,9.4,11.36,6.05,5.95,114.0,2.59,2.21,3,2014,143.29323308270676,11.022556390977444,14.66
2014-06-30,290.21000000000004,44.17,4.016819649838518,-0.03108612939794436,71.11,55.66000000000001,66.6,191.0,234.55,31.42,128.2,180.48,109.16,638.68,228.2,884.68,0.0,124.91,13.09,149.06,93.59,242.64,110.0,625.35,42.61,163.10000000000002,-145.95000000000002,10.94,11.887202852614898,33.6,0.39,5.35,13.0,2.43,19.971477137514874,25.707645758966517,28.260390956994733,27.059099099099097,30.632942376338605,11.57,10.97,156.33,4.28,3.55,6,2014,-0.34183121354786294,10.996261682242991,58.83
2014-09-30,253.52999999999997,17.58,1.5990184530820575,-0.002385067277248464,58.02000000000001,22.679999999999993,35.28999999999999,190.0,230.84999999999997,21.880000000000003,96.6,161.18,122.9,675.8,225.24,918.1,0.0,149.12,13.13,169.32,89.74,259.07,110.0,642.92,51.78000000000001,-79.30000000000001,-4.069999999999993,12.61,29.707755972696248,32.51,0.4,6.95,13.0,1.87,7.656882606988614,10.012846486062033,10.93314487632509,10.491401648998822,12.009893992932863,10.04,9.67,69.3,3.99,3.27,9,2014,-0.02622201304382088,10.994244604316545,76.41
2014-12-31,267.76,17.13000000000001,1.5566067992302766,0.012358041725698488,55.629999999999995,22.409999999999997,35.360000000000014,185.5,245.35000000000002,20.11,93.63,166.42,139.66,642.98,261.33,920.47,0.0,137.71,13.52,160.19,84.7,244.89,110.0,659.74,-10.980000000000004,12.090000000000003,-4.0800000000000125,12.950000000000003,29.787548161120828,30.93,0.37,8.5,13.0,1.53,7.442411802437464,9.77915330339962,10.3871456061578,10.006234765875565,11.573829377806291,9.11,8.84,50.05,4.01,3.14,12,2014,0.13599661447315725,11.004705882352942,93.54
2015-03-31,263.52,14.39,1.31,8.5,55.21,20.0,33.2,200.0,243.52,17.56,56.15,213.86,138.74,652.34,258.55,929.01,3.0,224.24,13.68,248.43,82.93,331.37,110.0,580.63,-26.85,-9.53,-1.1,13.2,38.1675,37.89,0.57,1.31,8.5,6.49,6.2,8.44,9.92,9.92,11.76,5.51,5.46,25.64,2.63,2.07,3,2015,93.37022900763358,10.98473282442748,14.39
2015-06-30,254.27999999999997,7.18,0.6524246638850254,0.015732551925738813,41.529999999999994,9.719999999999999,22.269999999999996,179.0,244.54999999999998,8.440000000000001,150.85,173.86,148.11,549.44,275.62,845.63,10.0,131.1,13.85,160.48,80.55,241.03,110.0,587.82,46.040000000000006,139.27,-90.61,12.55,68.59290041782731,33.5,0.41,1.96,8.5,4.34,3.3952712100139077,4.580287436254056,4.886527584608252,4.740064904960594,5.778618451553083,4.2,4.17,19.42,3.42,2.5,6,2015,0.17313833930519706,11.005102040816327,21.57
2015-09-30,293.5,16.93,1.539090909090909,-0.003942486085343624,62.2,22.14,35.730000000000004,170.5,271.35999999999996,20.810000000000002,127.51,177.61,159.92,545.17,306.27,873.68,10.0,142.95,14.01,173.68,78.13,251.81,110.0,604.74,24.06,-43.250000000000014,-4.150000000000006,13.590000000000003,27.69248375664501,31.01,0.42,3.5,8.5,2.43,7.757018181818182,10.184384415584415,11.204581818181818,10.85278961038961,13.0339012987013,4.78,4.75,22.75,3.14,2.22,9,2015,-0.04336734693877986,11.0,38.5
2015-12-31,300.9200000000001,20.450000000000003,1.8594062765055135,-0.0014418999151822422,64.07,26.790000000000006,41.469999999999985,138.0,274.14,25.489999999999995,149.89,160.78,147.69,532.5,301.36,857.13,4.0,112.87,14.18,141.42,82.4,223.82,110.0,616.56,47.620000000000005,-15.08999999999999,-10.150000000000006,14.68,18.55699877750611,24.62,0.36,5.36,8.5,1.59,9.546802374893979,12.280407124681934,13.265614927905007,12.821577608142494,15.249906700593726,5.33,5.3,26.39,3.77,2.72,12,2015,-0.015858208955222608,10.998134328358208,58.95
2016-03-31,311.7,19.71,1.79,5.5,64.38,26.49,41.25,142.0,285.21,25.58,163.87,230.09,172.74,592.74,299.08,916.22,10.0,150.54,14.36,242.04,80.1,322.14,110.0,575.76,0.71,11.41,1.85,14.76,19.8325,27.13,0.56,1.79,5.5,3.07,8.6,11.48,13.68,13.64,15.72,6.34,6.32,39.54,2.45,1.74,3,2016,60.56145251396648,11.011173184357542,19.71
2016-06-30,300.25000000000006,27.35,2.487420314492138,-0.007926407985051736,73.77000000000001,34.769999999999996,49.5,152.0,265.4800000000001,32.84,85.71,232.06,183.68,528.13,336.17,894.27,10.0,163.83,14.53,194.8,77.76,272.56,110.0,603.12,39.73,-53.22,-64.64999999999999,14.729999999999999,15.27514259597806,27.72,0.45,4.28,5.5,1.29,12.227879303017424,16.365830854228644,18.132596685082873,18.365065873353167,20.36430089247769,7.73,7.69,47.49,2.71,1.77,6,2016,-0.08715344854591933,10.995327102803738,47.06
2016-09-30,328.0899999999999,26.939999999999998,2.4500837837837834,1.7501076660772918,72.44999999999999,31.32,46.91,149.0,296.77,31.129999999999995,113.34,240.78,208.71,588.42,340.48,963.22,40.0,197.5,14.71,258.87,75.38,334.25,110.0,610.8,33.760000000000005,-12.659999999999997,6.519999999999996,15.59,15.20378619153675,26.83,0.55,6.73,7.25,1.08,11.183740540540539,14.678659459459459,17.64934054054054,17.73671351351351,19.13468108108108,7.9,7.87,47.48,2.27,1.47,9,2016,19.24338295538181,10.99554234769688,74.0
2016-12-31,308.10000000000014,11.290000000000006,1.0258822839723303,0.00633678436841,50.26000000000002,10.969999999999999,27.5,156.0,297.1299999999999,7.740000000000009,131.36,215.65,164.33,547.78,413.09,997.07,115.72,135.88,16.31,279.66,77.08,356.74,110.0,622.04,9.340000000000003,-62.31,70.98,16.53,38.017885296722746,27.59,0.57,7.75,7.25,0.94,4.527119240239186,5.914376831984995,7.259275413295818,7.291044671122058,7.640506507210697,6.87,6.83,33.73,1.96,1.37,12,2016,0.06973733403634697,11.005161290322581,85.29
2017-03-31,317.78,24.48,2.23,0.0,54.99,32.3,46.63,168.0,285.48,25.97,135.33,232.16,161.42,532.88,414.55,1006.09,90.85,150.38,16.44,264.42,74.4,338.82,110.0,646.53,76.3,-41.82,-30.5,14.33,18.835,28.58,0.52,2.23,0.0,0.0,9.72,13.44,15.16,16.04,17.44,7.86,7.7,22.59,2.02,1.4,3,2017,0.0,10.977578475336323,24.48
2017-06-30,279.88,11.98,0.10843115743280307,0.53,79.16,13.82,32.37,16.0,266.04999999999995,10.75,131.25,195.27,172.08,509.24,434.57,1002.15,136.3,150.92,16.64,309.94,71.51,381.45,110.0,600.75,47.68000000000001,-34.15,-17.619999999999997,18.550000000000004,36.88607679465776,2.93,0.63,0.33,0.53,1.59,4.78411409764125,6.387580910586945,7.977904552934723,7.964761382336807,8.753351618211738,6.2,6.1,17.21,1.64,1.09,6,2017,58.5569696969697,110.48484848484848,36.46
2017-09-30,438.61,43.4,0.3967192587027297,0.1447309306437781,126.89000000000001,55.36000000000001,73.1,15.3,383.26,59.260000000000005,26.75,365.54,215.88,613.84,505.21,1181.94,185.01,257.9,16.85,467.24,68.16,535.4,110.0,627.65,-55.06,-75.37,25.939999999999998,17.739999999999995,9.642082949308756,2.68,0.85,0.73,0.68,0.92,14.694916103180566,20.564187327823692,27.650788880540947,28.04207362885049,30.868019033308286,7.79,7.71,24.39,1.31,0.85,9,2017,15.83316728933167,109.3972602739726,79.86
