,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-09-30,6047.27,-120.76999999999998,-0.4544712013536378,-0.0010382046486774378,799.2199999999998,-68.45000000000005,84.42000000000007,210.0,6115.7199999999975,-287.19000000000005,2311.2,1140.62,1879.78,5983.04,7575.3,14019.05,0.0,1462.95,0.0,3526.56,1144.9,4671.46,265.9,9347.59,780.25,-144.45,-0.030000000000001137,152.87,-115.51953092655464,5.97,0.5,2.78,0.75,0.27,-3.4461341455160737,-4.852052250423011,-5.1659316412859555,-5.264018950930626,-6.336440203045684,3.98,3.89,0.0,1.7,1.16,9,2012,-0.27588981446419325,265.73741007194246,738.75
2012-12-31,4395.450000000001,-138.13,-0.5197525889913756,6.674757426919054e-05,983.8599999999997,-282.72,-105.62000000000012,196.0,4678.170000000002,-441.30999999999995,1544.54,735.62,2018.77,5107.54,7983.37,13592.58,0.0,1237.51,0.0,3307.89,1102.9,4410.79,265.9,9181.78,-219.6099999999999,-548.07,-5.47999999999999,177.10000000000002,-94.28033844928692,5.68,0.48,2.26,0.75,0.33,-4.0660291032599645,-5.0687376377743,-6.016251207086011,-6.154238620092571,-6.5590016982451465,2.63,2.57,133.65,1.54,0.93,12,2012,0.017738906220159834,265.76106194690266,600.62
2013-03-31,3238.81,-72.73,-0.27,0.0,887.42,-104.57,42.53,213.0,3343.38,-160.69,692.96,661.4,2316.9,4334.02,8051.06,12889.08,0.0,1154.34,0.0,2683.56,1550.58,4234.14,265.9,8654.93,-650.48,-201.1,0.0,147.1,-197.2225,6.54,0.49,-0.27,0.0,0.0,-2.24,-3.1599999999999997,-3.36,-3.2799999999999994,-4.08,-2.29,-2.25,0.0,1.62,0.75,3,2013,0.0,269.3703703703704,-72.73
2013-06-30,3488.06,5.040000000000006,0.018614270941054833,2.5,939.37,-16.460000000000008,124.02000000000001,143.5,3504.5199999999995,-165.76999999999998,267.78,640.93,2317.76,3687.55,8037.11,12213.42,400.0,773.05,0.0,2682.87,1548.1,4230.97,265.9,7982.45,-143.25,-15.990000000000009,-265.94,140.48,1927.2847222222197,4.78,0.53,-0.25,2.5,-10.0,0.16380558428128253,0.2710237849017584,0.2531540847983457,0.23230610134436433,0.3782419855222342,-1.04,-1.01,-165.79,1.37,0.51,6,2013,676.9,270.76,-67.69
2013-09-30,2474.5899999999992,-84.83000000000001,-0.3170279307631786,-0.029720692368213602,635.1399999999999,-134.26,6.549999999999983,112.0,2608.8600000000006,-249.56,187.73,419.79,2202.49,3202.48,8104.03,11922.96,350.0,654.64,0.0,2494.7,1526.59,4021.3,265.9,7901.66,200.52999999999997,-227.36999999999998,-53.20999999999998,140.81,-88.3197418366144,3.77,0.51,-0.57,2.5,-4.39,-2.847689483346447,-4.38277209546289,-4.293781799108314,-3.937820613690008,-6.029092578022555,-1.72,-1.66,-86.25,1.28,0.4,9,2013,-7.952631578947262,267.5789473684211,-152.52
2013-12-31,2418.3100000000013,-176.00999999999996,-0.6643301981554195,-0.024867551949914312,595.3200000000002,-214.54999999999998,-71.97999999999999,88.0,2632.8500000000004,-341.6,186.26,489.73,2226.29,3330.03,8636.65,12700.98,700.0,766.24,0.0,2909.38,1389.0,4298.39,265.9,8402.59,-270.12,-78.69999999999999,347.34999999999997,142.57000000000005,-33.11711564683825,2.78,0.51,-1.24,2.5,-2.02,-5.550371655556569,-7.650512281983379,-8.37913249931513,-8.014822390649256,-10.286403068212946,-2.94,-2.83,-83.75,1.14,0.38,12,2013,-6.588497453310765,264.94354838709677,-328.53
2014-03-31,2524.85,-119.14,-0.45000000000000007,0.0,646.11,-162.75,-24.63,84.75,2687.6,-276.18,297.58,577.91,2252.63,3627.37,8664.33,13101.98,1150.0,861.78,0.0,3455.69,1362.73,4818.42,265.9,8283.57,-175.74,-159.34,448.21,138.12,-47.0825,2.72,0.58,-0.45,0.0,0.0,-3.64,-5.0,-5.76,-5.64,-6.76,-4.94,-4.72,-90.92,1.05,0.4,3,2014,0.0,264.75555555555553,-119.14
2014-06-30,2955.18,-149.10000000000002,-0.5614039665970773,0.0,766.6999999999999,-197.38,-57.86,77.0,3152.56,-267.84,215.54,647.43,2283.89,3660.99,8685.14,13123.09,1150.0,1057.9,0.0,3682.14,1309.54,4991.68,265.9,8131.41,31.07000000000002,-102.01000000000002,-11.649999999999977,139.51999999999998,-34.29010328638497,2.52,0.61,-1.01,0.0,0.0,-4.535699373695199,-6.3144050104384135,-7.3371607515657615,-7.403862212943634,-8.471085594989564,-5.06,-4.89,-26.8,0.99,0.37,6,2014,0.0,265.5841584158416,-268.24
2014-09-30,2525.5700000000006,-215.62,-0.8110370768404085,0.0,647.6700000000001,-270.45000000000005,-128.81,91.5,2796.0200000000004,-302.75,155.88,554.34,2312.44,3505.04,8716.97,13014.99,1400.0,985.41,0.0,3832.97,1266.5,5099.48,265.9,7915.52,-161.96,-133.79999999999995,236.57,141.64,-28.20197824877099,3.07,0.64,-1.82,0.0,0.0,-6.630896540321581,-9.019445294093332,-10.8910693175712,-10.908894308270987,-12.245768610755178,-6.21,-6.04,-23.57,0.91,0.31,9,2014,0.0,265.85714285714283,-483.86
2014-12-31,3954.379999999999,771.94,2.8939711191335746,0.0,502.03999999999996,641.0,784.9000000000001,81.0,3313.3899999999994,-717.99,225.53,787.83,2328.36,5049.21,7426.84,13346.95,1000.0,875.51,0.0,3503.79,1098.49,4602.28,265.9,8744.67,-667.0,1130.13,-415.43,143.89999999999998,6.997305490063994,2.46,0.53,1.08,0.0,0.0,23.151768953068597,0.8574729241877257,35.26357400722022,36.01386281588448,1.1790252707581228,2.77,2.41,0.25,1.44,0.78,12,2014,0.0,266.7407407407407,288.08
2015-03-31,2729.78,-158.74,-0.5999999999999999,0.0,566.88,-207.06,-67.89,77.5,2936.85,-319.28,265.59,706.8,2455.2,5302.26,7417.57,13570.85,1050.0,1100.74,0.0,3939.9,1062.54,5002.44,265.9,8568.41,162.43,-144.71,41.34,139.17,-32.2925,2.41,0.58,-0.6,0.0,0.0,-4.68,-6.2,-7.3999999999999995,-7.52,-8.6,-6.06,-5.82,-23.91,1.35,0.72,3,2015,0.0,264.5666666666667,-158.74
2015-06-30,3286.0099999999998,202.56,0.7396074851665906,0.0,610.13,273.17,473.83,71.0,3012.8300000000004,-212.09000000000003,605.86,557.86,870.94,2696.01,8948.74,12529.21,0.0,989.61,0.0,2551.82,1148.96,3700.78,265.9,8828.42,-323.11,1659.1200000000001,-1052.78,200.66,23.999216281595576,2.14,0.42,0.16,0.0,0.0,6.471565495207668,9.614897307165679,9.245093564582383,9.614897307165679,12.203523505248747,0.81,0.73,5.78,1.06,0.72,6,2015,0.0,273.875,43.82
2015-09-30,2659.79,-129.15,-0.4843314191960624,0.0,558.48,-184.88,11.660000000000025,64.0,2844.67,-256.58000000000004,547.23,490.1,760.97,2545.49,8841.05,12280.7,0.0,1003.77,0.0,2513.18,1109.34,3622.52,265.9,8658.18,43.010000000000005,-63.710000000000036,0.0,196.54000000000002,-33.03523035230352,1.97,0.42,-0.32,0.0,0.0,-4.1773584905660375,-5.690894175553733,-5.993601312551272,-6.235767022149304,-7.386054142739951,-1.07,-0.98,-10.38,1.01,0.71,9,2015,0.0,266.65625,-85.33
2015-12-31,2646.8899999999994,-219.54000000000002,-0.8281267425460032,0.0,445.81999999999994,-278.23,-93.35000000000002,51.25,2925.119999999999,-416.8799999999999,520.9,545.95,663.97,2146.41,8692.37,11863.39,0.0,922.06,0.0,2430.29,985.66,3415.95,265.9,8447.44,85.25,-111.58000000000015,0.0,184.88,-15.47332593149312,1.61,0.4,-1.15,0.0,0.0,-7.402732968150359,-9.073388657460557,-10.398391445534163,-10.225564994915866,-12.126655951717126,-2.9,-2.69,-34.7,0.88,0.61,12,2015,0.0,265.104347826087,-304.87
2016-03-31,2754.82,-63.5,-0.23999999999999996,0.0,660.66,-90.92,88.62,57.25,2845.74,-148.05,344.78,608.57,656.88,2150.22,8578.22,11787.71,0.0,1002.28,0.0,2423.12,980.86,3403.98,265.9,8383.72,-116.62,-59.48,-0.01,179.54,-59.635,1.82,0.41,-0.24,0.0,0.0,-2.16,-2.88,-3.04,-3.0,-3.88,-2.35,-2.31,0.0,0.89,0.62,3,2016,0.0,264.58333333333337,-63.5
2016-06-30,2980.7499999999995,3.479999999999997,0.013335554815061634,0.0,786.4900000000001,-9.189999999999998,164.9,66.0,2989.9400000000005,-128.40999999999997,503.63,497.83,640.97,2368.63,8502.77,11913.69,0.0,1057.84,0.0,2523.87,1001.77,3525.64,265.9,8388.05,170.6,-11.740000000000002,0.0,174.09,1237.3088505747137,2.09,0.42,-0.23,0.0,0.0,0.11596134621792724,0.19017660779740067,0.16698433855381525,0.16234588470509814,0.24815728090636432,-1.08,-1.05,0.0,0.94,0.68,6,2016,0.0,260.95652173913044,-60.02
2016-09-30,2678.380000000001,-28.71999999999999,-0.10680189317106151,0.0,691.4099999999999,-44.07000000000001,127.21000000000001,57.0,2722.449999999999,-184.97000000000003,430.54,465.66,702.33,2452.14,9157.18,12672.18,0.0,996.46,0.0,2650.47,1087.15,3737.63,265.9,8934.55,78.85000000000002,-151.95,0.0,171.27999999999997,-133.42670786908081,1.7,0.42,-0.33,0.0,0.0,-0.9061978814514308,-1.5016993464052284,-1.281622718052738,-1.3075140860942074,-1.8641784989858006,-1.1,-1.05,0.0,0.93,0.66,9,2016,0.0,268.9090909090909,-88.74
2016-12-31,-5911.980000000001,-12.120000000000005,-0.04566329565734683,0.0,-1515.19,10.189999999999998,-340.82000000000005,54.25,-5922.169999999999,219.12,410.12,466.45,734.64,2414.17,9076.64,12561.31,0.0,1088.72,0.0,2655.71,1073.18,3728.89,265.9,8832.42,-103.75000000000001,173.67,0.01,-351.01,-297.0044059405939,1.63,0.42,-0.38,0.0,0.0,-0.3845330160618681,-0.5287328970850687,-0.5479595478881619,-0.5623795359904821,-0.6488994646044025,-4.21,-4.03,0.0,0.91,0.63,12,2016,0.0,265.42105263157896,-100.86
2017-03-31,5345.94,-169.04,-0.64,0.0,1304.59,-219.97,120.22,55.0,5565.91,-460.27,420.58,651.95,709.52,2297.43,8965.67,12281.29,0.0,911.16,0.0,2387.46,1126.31,3513.77,265.9,8767.52,80.1,-90.05,0.0,340.19,-21.485,1.67,0.4,-0.64,0.0,0.0,-5.52,-7.32,-7.72,-7.88,-8.88,-3.31,-3.16,0.0,0.96,0.67,3,2017,0.0,264.125,-169.04
2017-06-30,-5345.94,,,,-1304.59,219.97,386.77,55.0,-5565.91,460.27,447.89,616.82,735.99,2149.3,8792.56,12073.3,0.0,894.07,0.0,2294.63,1108.77,3403.4,265.9,8669.9,31.88000000000001,-4.579999999999998,0.0,166.8,,1.69,0.39,,0.0,0.0,,,,,,,,0.0,0.94,0.62,6,2017,,,
2017-09-30,11022.77,,,,2887.47,-324.97,-167.51,51.0,11347.74,-724.68,445.71,621.43,712.4,2239.71,8729.18,12111.62,0.0,838.39,0.0,2286.96,1100.45,3387.42,265.9,8724.2,127.3,-129.48000000000002,0.0,157.46000000000004,,1.55,0.39,-0.87,0.0,0.0,,,,,,-2.17,-2.09,0.0,0.98,0.67,9,2017,,265.4252873563218,-230.92
