,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-12-31,641.31,-0.21000000000000085,-0.0007223942208462362,-0.00079463364293085,112.97000000000003,14.120000000000005,29.19999999999999,2.84,7.24,627.1800000000001,-9.809999999999995,84.03,666.76,118.54,934.37,506.41,1690.79,494.26,309.02,51.14,913.05,166.48,1079.53,292.09,608.55,41.14,-38.550000000000004,43.550000000000004,15.079999999999998,-982.8428571428531,1.36,1.77,0.1,0.11,1.1,-0.04970072239422105,-0.14852425180598616,-0.13812177502580036,-0.1398555211558313,-0.3161197110423129,1.2,1.18,0.0,1.02,0.89,12,2012,-0.2309999999999981,290.7,29.07
2013-03-31,591.8,8.33,0.03,0.0,124.45,26.27,41.73,4.06,0.82,565.53,5.19,67.98,704.26,246.14,1160.97,507.12,1956.25,582.79,451.39,47.07,1144.88,159.79,1304.67,293.69,648.75,-96.88,-4.22,85.05,15.46,33.8325,1.84,2.01,0.03,0.0,0.0,1.72,5.92,5.12,5.36,12.96,1.46,1.41,0.0,1.01,0.8,3,2013,0.0,277.6666666666667,8.33
2013-06-30,722.1700000000001,9.67,0.032233333333333336,0.03,148.13,17.81,35.67000000000001,3.92,0.03,704.3600000000001,25.23,72.85,739.67,221.99,1158.69,659.79,2083.04,661.91,421.07,72.26,1221.27,209.08,1430.36,303.04,650.21,41.92999999999999,-171.1,134.04000000000002,17.86,30.401758014477767,1.83,2.2,0.06,0.03,0.5,1.8480444444444446,4.963933333333333,5.952422222222222,6.102844444444444,11.00231111111111,1.4,1.37,0.0,0.95,0.77,6,2013,9.0,300.0,18.0
2013-09-30,631.19,-35.55,-0.12153846153846153,0.04923076923076924,112.74000000000001,-15.439999999999998,4.839999999999989,3.92,0.03,646.6299999999999,-4.700000000000003,47.84,768.16,227.2,1103.52,659.09,2059.63,718.58,392.33,70.1,1260.67,195.3,1455.98,303.23,599.58,-38.47,-8.27000000000001,21.72999999999999,20.28,-8.062879746835444,1.98,2.43,-0.06,0.08,-1.33,-6.887179487179486,12.315897435897435,-23.74051282051282,-23.578461538461536,29.007179487179485,-0.92,-0.9,0.0,0.88,0.7,9,2013,14.400000000000002,292.5,-17.55
2013-12-31,770.8500000000001,29.770000000000003,0.0974468085106383,0.0034042553191489335,180.68,57.7,77.75000000000001,3.7,7.54,713.1500000000001,53.379999999999995,51.44,889.33,131.5,1123.71,676.41,2140.29,824.3,299.15,76.99,1310.37,195.75,1506.13,303.28,629.36,2.7900000000000063,-84.85999999999999,85.67000000000002,20.050000000000004,9.49235807860262,1.78,2.39,0.04,0.08,2.0,5.554468085106383,43.948510638297876,18.90468085106383,19.197021276595745,101.34468085106384,0.46,0.45,0.0,0.86,0.76,12,2013,1.0399999999999991,305.5,12.22
2014-03-31,591.81,-24.76,-0.08,0.0,84.7,-11.35,9.83,3.38,0.23,603.16,-12.15,52.08,884.49,345.68,1294.8,667.12,2387.08,767.29,371.97,74.3,1575.64,183.92,1759.56,314.43,623.54,71.69,-6.83,-64.22,21.18,-10.5625,1.7,2.82,-0.08,0.0,0.0,-4.16,-2.08,-15.880000000000003,-15.56,-5.6,-4.32,-4.18,0.0,0.82,0.6,3,2014,0.0,309.5,-24.76
2014-06-30,794.96,-17.349999999999998,-0.057682260745666104,0.02,94.42,0.7400000000000002,22.130000000000003,2.9,0.98,794.2099999999999,-14.4,52.03,1097.73,244.29,1406.28,664.16,2413.26,897.31,454.06,85.97,1593.53,188.16,1781.69,329.94,628.79,-150.23000000000002,3.02,147.16,21.39,-12.566255043227669,1.52,2.83,-0.14,0.02,-0.14,-2.867632391355972,-0.7745903585846591,-11.042032771313226,-10.844265020185228,-2.1260033246259793,-3.11,-3.04,0.0,0.88,0.73,6,2014,6.015714285714286,300.7857142857143,-42.11
2014-09-30,614.73,-54.540000000000006,-0.1692912571132954,0.001327322444756487,61.78999999999999,-29.560000000000002,-8.02,2.36,0.0,644.3000000000002,-44.63000000000001,23.0,1107.3,219.92,1363.33,675.54,2387.63,944.27,373.58,88.37,1568.91,189.1,1758.01,361.17,627.21,-65.58,-12.17,48.72,21.54,-3.4865947011367804,1.36,2.8,-0.3,0.02,-0.07,-9.141727884117952,-4.085562338334196,-34.78371029487843,-35.57373616140714,-11.082934299017072,-4.97,-4.83,-0.81,0.87,0.73,9,2014,0.42761904761904823,322.1666666666667,-96.65
2014-12-31,645.6700000000001,-37.21000000000001,-0.11119079635440013,0.00074605309029334,76.59,-25.89999999999999,-26.520000000000003,2.16,0.0,671.5699999999997,-37.16999999999999,37.81,875.11,115.34,1051.15,489.19,1900.25,839.84,255.44,41.24,1191.98,133.59,1325.57,361.17,576.33,25.77000000000001,90.53,-101.49,-0.6199999999999974,-4.856517065305026,1.35,2.3,-0.4,0.02,-0.05,-7.827832063349769,-3.6359390407888843,-25.82962199312715,-24.68435679067683,-10.374101299865533,-5.27,-5.06,-1.04,0.88,0.79,12,2014,0.24966666666666626,334.65000000000003,-133.86
2015-03-31,528.95,11.71,0.03,0.0,69.53,28.59,42.31,1.91,0.0,500.36,-37.16,99.73,847.43,285.29,1277.58,462.63,2095.18,746.7,172.52,37.56,1388.91,110.62,1499.53,365.37,595.66,121.73,27.43,-87.24,13.72,15.9175,1.17,2.52,0.03,0.0,0.0,2.24,5.12,7.880000000000001,7.68,16.2,2.56,2.21,1.79,0.92,0.71,3,2015,0.0,390.33333333333337,11.71
2015-06-30,518.0699999999999,-38.230000000000004,-0.10090874811463048,0.0,72.15,-25.55,-11.670000000000002,1.85,1.15,543.62,-8.470000000000006,39.94,1037.97,214.53,1339.14,463.6,2153.94,884.68,253.96,36.86,1471.14,106.18,1577.32,376.81,576.61,-177.33,-12.36,129.89,13.88,-4.5835966518441005,1.21,2.74,-0.07,0.0,0.0,-7.092443438914028,0.7496078431372549,-26.524585218702867,-25.371342383107095,2.5947963800904983,-2.75,-2.53,0.1,0.91,0.76,6,2015,0.0,378.85714285714283,-26.52
2015-09-30,543.44,14.26,0.03489396411092985,0.0,85.16999999999999,28.55,42.519999999999996,1.69,0.98,514.8899999999999,19.980000000000004,25.42,999.36,159.6,1231.34,454.86,2053.14,885.36,227.49,29.96,1357.29,104.98,1462.27,376.81,590.87,17.32,-3.1899999999999995,-28.65,13.969999999999999,12.107394810659185,1.08,2.47,-0.03,0.0,0.0,2.791517128874388,-6.606590538336052,9.630734094616638,9.3515823817292,-21.122479608482873,-0.82,-0.77,0.7,0.91,0.79,9,2015,0.0,408.6666666666667,-12.26
2015-12-31,485.8499999999999,-21.630000000000003,-0.057441723222189434,0.0,109.06000000000003,-5.100000000000001,8.939999999999998,2.02,5.02,490.9500000000003,42.98,33.83,977.8,270.87,1307.07,442.56,2141.62,884.05,258.78,23.0,1458.25,111.72,1569.97,376.81,571.65,68.53,-30.619999999999997,-29.490000000000002,14.04,-8.789778085991678,1.33,2.75,-0.09,0.0,0.0,-4.03368545293597,3.344384774269696,-15.139085275892596,-15.062496311596343,9.905506048982001,-1.68,-1.63,0.45,0.9,0.71,12,2015,0.0,376.5555555555556,-33.89
2016-03-31,270.15,-153.39,-0.41,0.0,67.17,-136.13,-122.24,2.18,67.26,406.28,9.76,120.7,686.08,191.04,1022.68,433.29,2028.63,1028.86,193.91,16.44,1498.78,111.58,1610.37,376.81,418.26,-18.62,-8.51,114.0,13.89,-1.33,1.96,3.85,-0.41,0.0,0.0,-30.239999999999995,-26.4,-146.68,-121.04,-102.76000000000002,-57.73,-56.78,-7.04,0.68,0.55,3,2016,0.0,374.1219512195122,-153.39
2016-06-30,298.14,-14.120000000000005,-0.037932063757387634,0.0,64.82000000000001,2.049999999999983,15.489999999999995,1.67,72.2,296.09000000000003,-9.62,14.89,701.15,159.7,901.24,424.27,1906.16,930.12,196.62,10.6,1390.27,111.75,1502.02,376.81,404.14,18.720000000000002,-1.1500000000000004,-123.38,13.439999999999998,-11.003224150141639,1.56,3.72,-0.45,0.0,0.0,-2.96375858157722,-2.2253477404334077,-13.975858157721934,-11.517860426243214,-8.763149662706708,-30.46,-29.48,-3.79,0.65,0.53,6,2016,0.0,372.2444444444444,-167.51
2016-09-30,279.46000000000004,-40.49000000000001,-0.10901153846153849,0.0,17.00999999999999,-26.169999999999987,-12.780000000000001,1.57,65.56,305.62,-79.3,12.13,524.56,150.47,709.86,415.12,1848.4,914.37,190.29,52.76,1416.17,68.59,1484.75,376.81,363.64,27.74,2.45,-32.96,13.39,-3.5959496171894285,1.63,4.08,-0.56,0.0,0.0,-8.759855769230771,-6.392748076923079,-44.539000000000016,-33.93373461538462,-28.87248461538462,-27.11,-24.54,-3.17,0.5,0.4,9,2016,0.0,371.4285714285714,-208.0
2016-12-31,256.30999999999995,-150.04000000000002,-0.40229695006144567,0.0,-8.300000000000011,-135.99,-121.32,1.3,83.51,392.30999999999995,-102.14000000000001,15.19,387.79,155.34,589.1,405.9,1677.06,840.93,215.12,50.9,1386.64,76.8,1463.45,376.81,213.61,-12.51,18.78,-3.2099999999999937,14.670000000000002,-0.8053752332711277,2.29,6.85,-0.96,0.0,0.0,-35.787666182549444,-26.01520277064015,-280.95413249916214,-152.85607865043013,-170.97620377611443,-34.83,-32.43,-4.63,0.42,0.31,12,2016,0.0,372.95833333333337,-358.04
2017-03-31,263.46,-68.65,-0.18,0.0,42.84,-52.45,-37.85,1.19,0.0,315.9,-47.48,13.14,407.47,107.88,560.43,396.29,1654.2,834.67,207.78,65.7,1407.63,101.61,1509.24,376.81,144.96,-35.57,-0.22,33.74,14.6,-1.6525,3.09,10.41,-0.18,0.0,0.0,-16.6,-11.400000000000002,-189.44,-97.52,-85.08,-26.9,-26.06,-2.92,0.4,0.32,3,2017,0.0,381.3888888888889,-68.65
2017-06-30,224.25,-61.03,-0.16001079580505861,0.0,41.34,-36.83,-22.490000000000002,1.14,0.0,261.09000000000003,-44.64000000000001,13.86,444.08,86.34,574.45,387.25,1679.22,780.23,218.28,114.29,1446.45,148.84,1595.29,376.81,83.93,-33.720000000000006,-1.11,35.550000000000004,14.340000000000002,-1.7795674258561365,5.12,19.01,-0.34,0.0,0.0,-14.532745219000615,-9.374750154225787,-290.86197717458356,-100.03498457742134,-72.21193090684763,-27.69,-26.59,-2.35,0.4,0.34,6,2017,0.0,381.4117647058823,-129.68
2017-09-30,271.39000000000004,-78.9,-0.20804966919167706,0.0,66.35999999999999,-63.0,-48.81999999999999,0.99,0.0,334.39,-58.97,10.44,503.21,37.86,581.71,377.53,1647.41,817.44,286.7,136.34,1515.34,127.03,1642.37,376.81,5.04,6.030000000000008,0.29000000000000004,-9.740000000000009,14.179999999999996,-1.1896197718631178,74.02,325.87,-0.55,0.0,0.0,-19.155700450666412,-13.179000862978235,-6261.901639658644,-171.20596413846008,-174.45910442036626,-28.45,-27.48,-2.91,0.38,0.36,9,2017,0.0,379.23636363636365,-208.58
