,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-12-31,1854.2399999999998,294.15,0.7217542322246564,0.6517244994750863,711.0300000000002,380.3900000000001,428.68000000000006,45.5,1473.8400000000001,376.75,188.62,136.62,1549.88,1910.81,2700.85,4758.92,840.0,621.41,0.0,1887.09,169.91,2057.0,408.0,2656.47,359.3900000000001,-162.68,-200.8499999999999,48.28999999999999,15.757302821689615,6.99,0.77,3.08,2.97,0.96,24.72711252738498,34.47548137821151,44.289464250149365,44.57066719776936,54.309662617008556,16.51,16.44,141.01,1.01,0.19,12,2012,265.60947336561753,407.5487012987013,1255.25
2013-03-31,2207.33,410.63,1.01,0.0,892.87,523.03,574.48,62.25,1684.3,518.87,163.57,137.18,1359.86,1692.25,2762.35,4739.92,170.0,613.44,0.0,1329.42,200.09,1529.51,408.0,3162.13,770.25,-120.32,-674.99,51.45,15.407499999999999,8.03,0.48,1.01,0.0,0.0,34.64,45.52,51.96,53.440000000000005,61.35999999999999,18.64,18.6,104.82,1.27,0.25,3,2013,0.0,406.56435643564356,410.63
2013-06-30,1928.3199999999997,333.94000000000005,0.8162708677491708,1.74,805.7900000000001,425.6,479.8599999999999,63.75,1502.72,421.84000000000003,161.36,93.66,1426.22,1707.7,2810.39,4817.61,656.18,703.97,0.0,1773.81,207.75,1981.56,408.0,2786.15,333.23,-109.35,-226.09000000000003,54.25999999999999,19.52617768161945,9.34,0.71,1.82,1.74,0.96,27.735269484400398,37.117899458748006,47.93573095880844,48.85067193145038,55.91903944558605,18.04,18.0,129.42,0.96,0.16,6,2013,711.8416483516484,409.1043956043956,744.57
2013-09-30,1716.79,294.84000000000003,0.7233353537102779,0.8136283051955407,710.3,377.2800000000001,434.9200000000001,55.75,1339.5099999999998,374.52,83.5,98.44,1613.33,1831.0,2848.57,4977.34,1012.94,666.41,0.0,1965.37,215.42,2180.8,408.0,2746.43,2.0499999999999545,-96.6,16.700000000000045,57.64,19.26596001221001,8.28,0.79,2.55,2.56,1.0,23.69136029093428,31.44097670794008,42.946263745778865,43.88801801021733,49.94701532600226,17.79,17.76,103.18,0.93,0.11,9,2013,331.64446929541066,407.6117647058824,1039.41
2013-12-31,1711.9400000000005,258.72,0.6337805920824571,0.7237954179337605,689.8299999999999,334.6199999999999,403.5899999999999,48.75,1377.3200000000006,327.1399999999999,169.12,105.99,1604.77,1915.0,2942.09,5140.55,1185.0,588.13,0.0,2156.9,222.48,2379.38,408.0,2711.4,379.06999999999994,-164.58000000000004,-128.87,68.97,19.22960430194805,7.34,0.88,3.18,3.28,1.03,20.12950937117238,26.746338194171614,38.1703330174944,38.56096508053893,44.364641445771994,17.2,17.16,82.99,0.89,0.14,12,2013,295.4655804661486,408.2169811320755,1298.13
2014-03-31,2045.15,354.82,0.87,0.63,816.68,455.27,525.95,52.5,1589.88,449.55,196.39,147.64,1474.12,1846.99,2957.68,5083.34,670.0,651.94,0.0,1762.75,184.01,1946.76,408.0,3093.8,644.15,-86.56,-530.33,70.68,15.085,6.92,0.63,0.87,0.63,0.72,27.92,37.08,45.88,45.35999999999999,54.84,17.4,17.35,61.36,1.05,0.21,3,2014,256.9386206896552,407.8390804597701,354.82
2014-06-30,1870.65,320.02000000000004,0.7824565823009898,0.8717789044248548,766.07,410.11,486.01,58.25,1460.54,407.09999999999997,231.01,121.12,1511.87,1891.66,2993.41,5045.46,1064.79,673.67,0.0,2118.21,186.6,2304.81,408.0,2698.2,364.4200000000001,-106.57,-223.2199999999999,75.9,18.60965877132679,8.81,0.85,1.65,1.5,0.91,25.3800462331812,33.28997095607848,47.44057969296426,46.68183391618754,56.071312903799424,17.27,17.23,69.68,0.89,0.18,6,2014,356.55228840125403,408.99393939393946,674.84
2014-09-30,1661.17,271.69999999999993,0.665945443404399,0.7763140394585443,671.1799999999998,350.2800000000001,418.6199999999999,58.0,1310.8900000000003,345.58000000000004,174.38,110.64,1636.43,1959.82,3005.16,5097.1,1350.0,602.01,0.0,2210.48,192.11,2402.59,408.0,2651.65,72.2299999999999,-88.19,-40.680000000000064,68.33999999999997,21.77355539197645,8.92,0.91,2.32,2.28,0.98,21.3217360069305,27.705626809220945,40.99009022333974,40.26673568998668,48.349935554757316,17.01,16.97,60.57,0.89,0.15,9,2014,316.7294357366769,407.9913793103448,946.54
2014-12-31,1621.12,280.1200000000001,0.06850798102163601,2.7224992227281595,782.25,387.65999999999985,457.78999999999996,56.5,1233.46,484.1099999999999,206.84,90.3,1759.82,2111.88,2999.2,5193.89,1390.0,510.06,0.0,2192.01,196.56,2388.57,408.0,2762.04,337.73,-63.54000000000002,-241.73000000000002,70.13000000000002,206.1767080179922,8.35,0.86,0.3,2.95,9.83,21.57544682308057,28.34403534801821,40.565859162278066,40.94036945852968,48.78681688487438,17.09,17.04,56.38,0.96,0.16,12,2014,11131.936321839083,4088.8666666666672,1226.66
2015-03-31,2029.35,383.85,0.09000000000000001,0.07,822.32,486.16,555.64,6.3,1543.2,480.64,419.11,105.31,1482.96,2109.88,2980.12,5155.59,870.0,554.31,0.0,1763.54,201.36,1964.9,408.0,3145.9,790.28,-50.31,-527.69,69.48,17.5,8.17,0.62,0.09,0.07,0.77,29.799999999999997,38.0,48.8,49.199999999999996,57.32000000000001,18.97,18.91,63.22,1.2,0.36,3,2015,298.55,4265.0,383.85
2015-06-30,1833.6,366.90999999999997,0.05864617187916244,0.05228035590601525,792.4899999999999,466.61999999999995,538.8100000000001,3.68,1366.97,464.47,99.07,89.4,1544.74,1835.87,3000.35,4904.86,525.0,635.54,0.0,1560.43,206.56,1766.99,652.8,3092.24,550.9200000000001,-101.34,-769.6299999999999,72.18999999999998,15.689003570357855,7.77,0.57,0.12,0.1,0.86,29.929096382332567,37.43580638286536,47.464301774202134,50.68984122755607,55.694314561244596,19.47,19.43,81.09,1.18,0.19,6,2015,327.0833333333334,6256.333333333334,750.76
2015-09-30,1556.5900000000001,275.1200000000001,0.042908722267711634,0.06242393522309301,657.3499999999999,354.78999999999996,428.99,3.7,1201.8000000000002,352.7900000000001,95.62,84.82,1727.0,1980.8,3029.6,5080.21,1035.0,571.96,0.0,1820.27,212.01,2032.28,652.8,3001.76,-31.190000000000055,-112.68999999999997,140.43999999999983,74.20000000000002,21.562049651061347,8.05,0.68,0.16,0.16,0.99,21.658177564627447,27.568854057004728,36.6655031777596,38.92893827738138,43.02672125394784,18.96,18.93,83.18,1.09,0.14,9,2015,400.24666666666667,6411.750000000001,1025.88
2015-12-31,1764.7399999999998,346.55999999999995,0.05302789192970184,0.04302789192970184,738.4500000000003,441.59000000000015,517.04,4.2,1323.1399999999994,438.98,217.12,126.26,1582.12,1991.88,3073.59,5134.26,960.0,478.1,0.0,1797.35,216.37,2013.72,652.8,3074.12,597.78,-121.59000000000003,-354.6999999999998,75.44999999999999,19.800900277008317,8.92,0.66,0.21,0.2,0.96,26.998772405351048,34.210565707790494,45.08885896651219,47.50289061816909,52.94708752295181,19.14,19.1,82.43,1.11,0.23,12,2015,281.2057142857143,6535.428571428572,1372.44
2016-03-31,2088.37,439.18,0.07,0.05,870.54,553.57,630.15,4.42,1534.8,550.81,234.54,187.08,1383.5,1884.25,3179.74,5139.64,280.0,668.1,0.0,1360.63,219.47,1580.1,652.8,3513.29,887.18,-185.71,-684.05,76.58,15.785,8.21,0.45,0.07,0.05,0.76,34.16,43.0,50.0,52.76,58.6,21.06,21.03,136.68,1.38,0.37,3,2016,313.7,6273.999999999999,439.18
2016-06-30,1812.5,358.94,0.05396782438731018,0.05283416027665013,792.25,453.18999999999994,532.5200000000001,4.2,1359.3100000000002,446.24,169.35,147.93,1476.36,1869.47,3417.2,5363.46,830.0,691.69,0.0,1895.62,221.54,2117.16,652.8,3199.85,374.96000000000015,-315.59000000000003,-124.55000000000007,79.33,19.45603722070541,8.57,0.66,0.12,0.1,0.86,26.76804089610585,35.27696787450509,44.86525134065053,45.63879015686864,52.22286473212048,20.51,20.46,161.86,0.99,0.21,6,2016,351.40000000000003,6651.0,798.12
2016-09-30,1608.88,316.43999999999994,0.04826550387596899,0.03855458656330748,725.1300000000001,402.97,489.5799999999999,4.36,1205.9100000000003,398.77,88.23,116.87,1656.73,1931.41,3577.88,5583.26,1240.02,613.82,0.0,2063.98,225.17,2289.15,652.8,3247.02,29.189999999999827,-246.09999999999997,135.77999999999997,86.61000000000001,22.58600682593857,8.77,0.71,0.17,0.14,0.85,22.66775193798449,30.026821705426357,38.98717054263565,40.508953488372086,45.49449612403101,20.28,20.23,126.21,0.94,0.13,9,2016,252.77294117647045,6556.235294117646,1114.56
2016-12-31,1673.4700000000003,307.1600000000001,0.047530596741974525,0.03796637378750841,716.52,381.19000000000005,475.98,4.44,1292.2799999999997,376.60000000000014,81.52,139.22,1567.41,1853.38,3837.41,5749.83,1330.0,0.0,0.0,2177.11,195.5,2372.61,652.8,3328.87,503.0500000000002,-358.86,-150.88,94.78999999999999,23.35127425446021,8.71,0.71,0.22,0.18,0.82,21.371484680527818,28.44058070506148,36.90966885181331,38.37879638747433,43.32197844863969,19.84,19.79,105.16,0.85,0.13,12,2016,245.35251336898386,6462.363636363636,1421.72
2017-03-31,1961.49,346.22,0.05,0.04000000000000001,798.88,436.56,536.27,4.24,1524.94,433.22,112.12,238.97,1530.91,1900.38,3955.88,5920.03,0.0,862.39,910.0,1998.7,197.76,2196.47,652.8,3675.1,675.53,-219.36,-425.57,99.71,21.2,7.53,0.6,0.05,0.04,0.72,23.4,31.56,37.68,38.52,44.52000000000001,17.68,17.65,78.38,0.95,0.18,3,2017,276.97600000000006,6924.400000000001,346.22
2017-06-30,1935.3700000000001,321.03999999999996,0.0481131792704493,0.038490543416359435,763.7199999999999,377.65000000000003,492.5999999999999,4.06,1557.71,367.77,103.11,304.22,1859.98,2285.68,4275.33,6669.88,1460.0,998.93,0.0,2629.19,239.58,2868.77,652.8,3500.01,245.75,-260.41999999999996,5.649999999999977,114.95,21.096090829803142,7.57,0.82,0.1,0.08,0.76,19.245271708179718,26.03885262116716,36.68148787579054,38.336581242694,38.77922249198213,17.18,17.12,73.55,0.87,0.16,6,2017,256.83199999999994,6672.599999999999,667.26
2017-09-30,1705.8899999999999,241.58000000000004,0.037213590951102514,0.027770872760882005,662.3400000000001,284.45000000000005,402.4000000000001,3.98,1421.44,281.43000000000006,106.22,254.45,1908.81,2287.86,4567.74,6966.84,1940.0,944.58,0.0,2946.96,245.4,3192.36,652.8,3500.05,180.72000000000003,-411.33000000000004,233.73000000000002,117.95000000000002,26.73888691116814,7.42,0.91,0.14,0.11,0.81,13.875353197482507,18.617427930108715,27.612484485718063,28.643832577791475,29.05849830553233,16.27,16.22,59.52,0.78,0.13,9,2017,180.28057142857142,6491.714285714285,908.84
