,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2013-03-31,461.9,25.55,1.05,0.0,131.61,37.29,48.87,74.0,424.62,31.35,39.78,245.54,185.64,483.58,388.39,1258.59,321.97,118.51,22.83,562.97,90.34,653.31,242.55,603.88,63.5,-8.5,-45.42,11.58,17.62,29.72,1.08,1.05,0.0,0.0,8.12,12.32,16.92,21.2,21.44,5.61,5.53,7.43,0.86,0.53,3,2013,0.0,24.333333333333332,25.55
2013-06-30,496.37,19.84,0.817378277153558,2.43,133.27999999999997,30.140000000000008,40.27,73.5,466.22,23.059999999999995,26.71,273.34,184.83,496.46,401.74,1269.43,292.66,177.57,37.16,584.55,118.97,703.52,242.55,564.78,-8.479999999999997,-18.29,13.700000000000003,10.13,22.47765877016129,31.57,1.25,1.87,2.43,1.3,6.259281780127782,9.598730998017185,14.057157964309317,14.529226701916722,17.221766909010793,4.8,4.74,6.7,0.85,0.53,6,2013,58.98272727272728,24.272727272727273,45.39
2013-09-30,502.94000000000005,21.340000000000003,0.8794395324441782,-0.0007283081072982595,133.37,32.239999999999995,47.07000000000001,71.25,470.69999999999993,26.33,7.32,258.64,181.3,459.73,410.48,1241.07,306.49,179.59,35.73,538.59,115.15,653.75,242.55,586.12,55.71999999999999,-21.67,-53.44,14.829999999999998,20.25508786316776,29.48,1.12,2.75,2.43,0.88,6.882014086617714,10.476523302862281,14.569914581147911,14.979253708976474,18.151631949647836,4.63,4.57,6.28,0.85,0.52,9,2013,-0.017672727272731947,24.265454545454546,66.73
2013-12-31,558.02,24.86999999999999,1.0262947598253271,-0.0032740849543471087,163.36,35.77999999999999,42.28,71.25,522.24,28.440000000000012,27.14,297.27,167.52,502.8,431.62,1308.09,325.33,182.72,34.22,566.65,129.22,695.87,242.55,610.95,28.470000000000013,-33.87,25.259999999999998,6.5,17.356855649376765,28.29,1.14,3.78,2.43,0.64,7.602183406113535,11.49015720524017,16.279532751091697,16.659641921397373,19.841698689956324,4.6,4.54,6.61,0.89,0.59,12,2013,-0.07934025974026326,24.23280423280423,91.6
2014-03-31,526.16,30.43,1.25,0.0,162.99,42.23,54.44,72.0,483.93,39.25,45.18,293.79,173.8,525.14,442.35,1341.26,333.62,170.99,32.12,566.46,132.06,698.52,242.55,641.39,34.63,-19.19,2.59,12.21,14.4,27.23,1.09,1.25,0.0,0.0,9.08,13.0,18.96,19.56,21.8,5.82,5.78,8.73,0.93,0.62,3,2014,0.0,24.344,30.43
2014-06-30,552.59,23.560000000000002,0.9731209483237637,2.43,165.90999999999997,32.63,45.0,79.75,519.96,28.599999999999994,14.96,301.59,193.5,524.79,497.24,1396.56,391.65,215.25,30.5,660.1,129.19,789.3,242.55,605.95,41.37,-55.60000000000001,-15.94,12.369999999999997,20.486867572156193,31.92,1.3,2.23,2.43,1.09,6.755117614373033,9.809757362474533,15.552480088905353,16.09358770142619,17.734365623263567,5.04,5.0,7.51,0.8,0.5,6,2014,58.83215246636772,24.210762331838566,53.99
2014-09-30,541.4300000000001,23.96999999999999,0.9869638276038992,0.007588386133396781,171.65000000000003,34.760000000000005,47.46000000000001,88.0,506.66999999999996,32.0,12.97,298.66,193.47,518.86,544.62,1440.31,382.34,212.32,30.05,640.2,168.7,808.9,242.55,630.04,32.78,-56.760000000000005,21.88,12.700000000000003,22.287062995410935,33.88,1.28,3.21,2.43,0.76,6.6535505387378135,10.060266803488966,15.213386351975368,15.766824012314002,16.84910210364289,4.84,4.81,7.13,0.81,0.51,9,2014,0.18429613176311932,24.286604361370713,77.96
2014-12-31,612.7699999999998,33.18000000000001,1.3673240957351092,-0.002025684536973255,196.92000000000002,45.29999999999998,58.66999999999999,77.0,567.48,39.599999999999994,26.94,364.39,182.76,586.23,639.67,1608.56,427.92,248.35,31.71,735.74,208.15,943.89,242.55,663.21,27.810000000000002,-93.64999999999998,79.82,13.369999999999997,14.076728450874016,28.16,1.42,4.58,2.43,0.53,8.25171135504769,12.682080259132627,20.014281086917407,20.838258052906248,21.196508907684006,5.01,4.98,7.22,0.8,0.55,12,2014,-0.04915602171161737,24.266375545851528,111.14
2015-03-31,567.21,33.61,1.39,0.0,189.38,46.09,59.6,81.0,521.12,44.06,21.15,321.78,189.16,544.48,695.69,1625.43,402.03,222.17,35.64,695.34,230.73,926.07,242.55,696.87,63.72,-62.68,-6.88,13.51,14.5675,28.19,1.33,1.39,0.0,0.0,8.28,12.44,19.28,20.08,19.84,5.95,5.93,7.34,0.78,0.51,3,2015,0.0,24.179856115107913,33.61
2015-06-30,586.99,23.78,0.9820282279142708,2.75,185.79000000000002,35.14999999999999,47.949999999999996,82.0,551.84,33.59,31.85,324.8,194.35,563.12,752.02,1706.1,473.2,254.44,39.46,790.66,259.67,1050.33,242.55,653.89,42.019999999999996,-59.160000000000004,27.89,12.799999999999999,20.87567283431455,30.42,1.61,2.37,2.75,1.16,5.56897020386827,8.684941627461232,14.552249520822443,15.099201951559504,14.701418365568914,4.99,4.97,6.11,0.71,0.47,6,2015,66.59177215189874,24.21518987341772,57.39
2015-09-30,591.9199999999998,27.519999999999996,1.1343775762572135,0.005079466121238723,186.44,40.400000000000006,56.83999999999999,79.75,551.53,31.33,38.19,332.13,200.03,581.93,810.53,1782.78,529.23,260.14,41.82,850.14,250.39,1100.54,242.55,680.59,34.92999999999999,-70.46000000000001,41.97,16.44,17.579023437500002,28.42,1.62,3.5,2.75,0.79,6.1710140148392405,9.788057943705098,16.17946531621717,16.801752443763984,16.905466965021787,4.9,4.86,6.11,0.68,0.45,9,2015,0.12322784810125142,24.259999999999998,84.91
2015-12-31,648.19,38.58,1.5901870596809458,0.00014697546360089894,202.40999999999997,54.45,79.70000000000002,82.25,593.7299999999998,51.36,66.76,392.76,192.49,659.64,825.43,1876.35,550.89,255.48,55.69,898.2,277.3,1175.5,242.55,699.78,29.630000000000024,-40.859999999999985,39.74,25.25,12.931560393986521,28.51,1.68,5.09,2.75,0.54,8.222735444165519,12.634020568467081,22.056425621507813,22.643763867519638,22.493805166410237,5.19,5.16,6.47,0.73,0.52,12,2015,0.0035658153241797663,24.26129666011788,123.49
2016-03-31,632.47,33.06,1.36,0.0,202.28,48.02,68.35,81.5,584.45,42.08,87.8,366.25,206.29,669.51,846.48,1905.01,570.61,243.5,58.07,909.06,263.02,1172.09,242.55,731.91,51.91,-27.19,-3.69,20.33,14.9825,27.01,1.6,1.36,0.0,0.0,6.96,10.88,18.08,18.52,19.28,5.28,5.23,6.15,0.74,0.51,3,2016,0.0,24.308823529411764,33.06
2016-06-30,671.8299999999999,17.629999999999995,0.7060347208522388,2.7499999999999996,206.55999999999997,31.139999999999993,58.69000000000001,61.25,640.7,22.049999999999997,73.95,371.14,219.88,674.18,870.55,2241.86,522.12,277.61,76.29,903.36,574.05,1477.41,323.4,763.66,58.68000000000001,-356.08,283.55,27.550000000000004,21.686291832104374,25.94,1.93,2.03,2.75,1.35,3.144115210100611,5.5787176957979865,9.237577431446043,9.947090155849278,8.222000394555138,3.93,3.89,4.7,0.75,0.5,6,2016,68.66871921182266,24.970443349753698,50.69
2016-09-30,648.48,9.630000000000003,0.3512267904509285,0.2455042727783509,203.07999999999998,21.85000000000001,38.749999999999986,65.25,626.6299999999999,32.32000000000001,90.38,332.72,143.73,620.08,886.11,2203.86,522.15,251.96,85.03,884.38,545.44,1429.82,323.4,773.29,83.91999999999999,-40.629999999999995,-26.840000000000003,16.9,46.44577362409137,27.29,1.85,2.2,2.75,1.25,1.7497480106100802,3.2376724137931046,4.981034482758623,5.300331564986739,4.891631299734749,3.1,3.09,3.74,0.7,0.54,9,2016,6.7312807881773296,27.418181818181814,60.32
2016-12-31,747.3799999999999,48.85,1.700375561051571,0.1254694513144641,217.74,72.89,95.50000000000003,61.25,674.49,31.489999999999995,79.31,397.2,201.46,682.4,928.15,2291.37,550.52,277.64,89.06,951.99,516.65,1468.64,323.4,822.14,9.870000000000005,-20.689999999999998,-0.2600000000000193,22.61,9.006245649948823,24.09,1.79,3.8,2.75,0.72,8.519776495374186,14.945406247137493,23.76946047448933,25.684620316936886,23.23249977099936,4.11,4.04,4.65,0.72,0.51,12,2016,3.6046052631579073,28.728947368421053,109.17
2017-03-31,661.93,29.38,0.91,0.0,186.2,47.98,71.05,62.75,613.96,27.92,88.98,335.08,220.62,651.48,958.97,2289.71,561.15,252.82,88.41,941.04,496.38,1437.42,323.4,851.61,78.73,-47.66,-21.49,23.07,17.24,23.83,1.69,0.91,0.0,0.0,5.12,9.16,13.8,14.840000000000002,14.24,4.58,4.44,4.6,0.69,0.46,3,2017,0.0,32.285714285714285,29.38
2017-06-30,705.68,36.260000000000005,1.1213863497867156,2.75,219.66000000000003,54.9,80.11,64.25,650.77,55.05,117.68,340.3,171.38,707.02,955.04,2337.41,625.8,285.35,96.39,1037.09,500.76,1537.86,323.4,798.91,70.33999999999999,-16.77000000000001,-24.850000000000005,25.21,14.323676227247653,26.01,1.92,2.03,2.75,1.35,6.2090554539914695,9.921230956733702,18.163144424131634,18.560877513711155,17.47815965874467,4.87,4.8,4.87,0.68,0.52,6,2017,88.92118226600985,32.33497536945813,65.64
2017-09-30,690.6900000000003,37.66,1.162975798644724,0.0040312543216705615,215.63,53.879999999999995,78.47,76.0,636.81,48.56999999999999,59.35,393.1,169.95,627.79,835.4,2340.54,613.74,293.88,94.19,1022.84,480.48,1503.33,323.4,836.53,23.24000000000001,-34.239999999999995,-47.269999999999996,24.590000000000003,16.334346787041955,29.38,1.8,3.19,2.75,0.86,6.431000968054211,10.062110358180057,18.0097192642788,18.70969215876089,17.35349467570184,5.08,5.02,4.96,0.61,0.45,9,2017,0.1305418719211815,32.38244514106583,103.3
