,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-06-30,32296.74,2734.0799999999995,10.061490492808453,9.000436241797596,8320.58,7016.369999999999,8511.719999999998,448.0,25280.370000000003,4343.9800000000005,30276.87,10076.93,7728.84,59773.4,46486.03,227671.17,1849.85,3063.93,5527.03,31582.06,105811.78,137393.84,2717.48,78500.29,3390.56,-2569.5,-2356.33,1495.3500000000001,11.132510643433989,1.55,1.75,20.31,12.0,0.59,4.795432199428154,12.464160551406236,13.930532380983442,14.68353413130687,13.772005696704825,9.52,8.86,41.16,1.89,1.65,6,2012,2445.752221061354,271.7370753323486,5518.98
2012-09-30,31122.300000000003,2261.7000000000007,8.322212325914961,9.00130713495714,8290.780000000002,6192.180000000002,7912.84,392.0,24930.120000000003,4288.039999999999,33143.4,9845.95,9361.82,64312.71,46831.96,230455.0,157.23,1292.09,10534.87,36751.6,105771.65,142523.26,2717.48,77527.63,2052.13,-2375.7599999999998,4012.55,1720.6600000000003,11.774053720652603,1.37,1.84,28.63,21.0,0.73,3.9300143432193595,10.580807847129044,11.673770415953364,12.243506223106467,11.894688381992324,8.93,8.33,44.59,1.75,1.5,9,2012,2446.255340510594,271.7666783094656,7780.68
2012-12-31,32321.01999999999,1512.5200000000004,5.564612706064651,0.0033834029814075847,7067.700000000001,4397.489999999998,6173.0,412.0,27923.53,2241.4800000000014,22769.85,9757.68,7814.11,54260.53,48232.19,222046.73,243.67,2989.28,8143.91,32502.95,100939.33,133442.28,2717.48,77302.27,1502.3599999999997,-4292.849999999999,-8008.8,1775.5099999999993,18.50935194245365,1.45,1.73,34.19,21.0,0.61,2.727783239357811,7.057081220677486,7.825287479016916,7.896899926828221,8.320064391167737,7.92,7.39,49.76,1.67,1.43,12,2012,0.9196443576138336,271.8104708979234,9293.2
2013-03-31,27615.35,925.1,3.3999999999999995,0.0,4970.38,3072.41,4567.29,377.0,24542.94,1108.84,21058.96,9479.12,6341.25,54645.32,47188.2,227278.06,233.76,1952.51,10799.55,34218.95,103275.44,137494.39,2717.48,79373.74,1111.58,-1242.3,491.14,1494.88,27.72,1.29,1.73,3.4,0.0,0.0,1.64,5.48,4.68,4.72,6.36,3.71,3.35,66.97,1.6,1.41,3,2013,0.0,272.0882352941177,925.1
2013-06-30,26654.17,629.34,2.408953063482669,9.0,5669.740000000001,2700.8199999999997,4239.61,241.0,23953.34,1952.68,19856.4,9401.42,7417.14,52331.0,46260.62,231217.42,241.67,1972.69,13796.91,35893.98,111599.86,147493.84,2717.48,72570.12,-720.8,28.730000000000018,-2231.32,1538.79,25.0082705691677,0.9,2.03,5.95,9.0,1.51,1.085041043719925,4.081049895782404,3.465653482926327,3.33609634337768,4.793614163299967,3.09,2.86,53.48,1.46,1.25,6,2013,2351.253781512605,261.25042016806725,1554.44
2013-09-30,26628.21,951.1300000000001,0.3682180501841896,13.089741588513899,6374.710000000001,3585.3500000000004,5428.720000000001,27.5,23042.869999999995,2761.39,17336.66,7861.25,7450.67,50712.38,47368.62,232881.13,639.04,1261.67,15546.94,39177.99,109424.02,148602.01,2717.48,72338.63,531.36,-726.69,-2336.1400000000003,1843.37,18.670662659152796,1.03,2.05,0.97,14.0,14.43,1.6398989451502055,6.134436794821139,5.25375032427751,5.071539330371931,7.33399250469953,3.3,3.1,64.25,1.29,1.1,9,2013,33811.61219786884,2583.0618556701033,2505.57
2013-12-31,27440.820000000007,645.4299999999998,0.24989673119644548,-0.0014904775770742196,6069.4699999999975,3075.379999999999,5146.019999999999,30.25,24365.440000000002,1996.6900000000005,14632.11,9208.74,6987.8,49793.03,47769.34,236670.98,4973.44,2309.49,11408.68,40744.51,110867.24,151611.75,2717.48,73556.63,702.13,-664.5600000000002,-2516.4199999999996,2070.6400000000003,30.268503168430357,1.12,2.06,1.22,14.0,11.48,1.0897136147254838,4.440787813392573,3.506747572199301,3.424814217708663,5.202768010155504,3.06,2.91,53.89,1.22,1.05,12,2013,-3.8495859388203826,2582.786885245902,3151.0
2014-03-31,29403.4,1800.95,0.7,0.0,7050.65,5134.11,7065.14,28.0,24269.28,3002.77,17645.28,9162.46,6062.61,48506.09,47958.93,237136.05,7260.7,2217.72,10673.68,42443.71,108324.26,150767.97,2581.88,74212.61,4072.73,-1281.39,115.76,1931.03,10.0,0.97,2.03,0.7,0.0,0.0,3.04,8.84,9.72,9.4,10.56,6.64,6.12,96.89,1.14,1.0,3,2014,0.0,2572.7857142857147,1800.95
2014-06-30,24991.58,682.05,0.26370036246476036,0.7,4797.780000000001,3149.5600000000004,5052.71,29.5,21842.03,1542.81,12799.06,8740.09,7321.17,45249.11,48282.4,235391.13,6743.31,2282.52,8542.96,37415.08,112190.48,149605.56,2581.88,74095.02,-1750.25,-1241.99,-1752.12,1903.1499999999999,27.96810717689319,1.03,2.02,0.96,0.7,0.73,1.1536890857833266,3.900567861457913,3.680817559403947,3.72476761981474,4.592781312927909,4.92,4.56,53.9,1.21,1.01,6,2014,1810.5208333333333,2586.4583333333335,2483.0
2014-09-30,28003.749999999993,131.0,0.050615914307574596,0.5004491041826066,5803.799999999999,2836.8500000000004,4674.249999999998,29.5,25166.89,2263.46,17085.59,8583.13,7721.77,48820.27,45171.94,231357.97,2414.58,2117.2,5128.6,31307.74,118876.75,150184.49,2581.88,69258.07,4065.06,180.01999999999998,-82.24000000000001,1837.4,145.71553435114504,1.1,2.17,1.01,1.2,1.19,0.2265187452180566,0.9601989288446825,0.7557306809487375,0.7396939556235653,1.1145524100994644,3.36,3.17,47.37,1.56,1.31,9,2014,1295.2217409240927,2588.1188118811883,2614.0
2014-12-31,24062.430000000008,65.63000000000011,0.02547187484839329,-0.005379950675176466,5197.110000000001,1268.4699999999993,2762.0600000000013,24.9,22793.97,1402.3900000000003,12887.67,10107.33,6859.7,44739.71,43883.06,227434.23,2086.89,1232.85,7779.49,33030.9,115292.18,148323.07,2581.88,67774.46,-106.68000000000029,-1803.31,-1979.58,1493.5900000000001,244.36363781807063,0.95,2.19,1.04,1.2,1.15,0.11560312431193877,0.5231531218862314,0.38697656019674426,0.37130156029004063,0.6240609337856357,2.62,2.52,33.4,1.35,1.15,12,2014,-13.861805026656839,2576.5673076923076,2679.63
2015-03-31,23111.24,69.26,0.03,0.0,5726.38,2455.49,4046.87,29.5,20655.76,2524.17,14034.52,8621.18,5896.48,44241.99,40811.95,219142.65,2501.96,1335.91,6821.86,29833.1,114563.76,144396.86,2581.88,63895.65,3087.81,-1072.2,-602.59,1591.38,245.8325,1.19,2.26,0.03,0.0,0.0,0.12,4.32,0.44,0.4,5.2,0.31,0.3,50.86,1.48,1.29,3,2015,0.0,2308.666666666667,69.26
2015-06-30,21168.09,-54.330000000000005,-0.036389819156061626,0.7,3979.4800000000005,1893.9800000000005,3516.74,25.5,19274.100000000002,1000.9499999999998,13656.85,7733.86,6191.32,43188.22,41935.59,224893.7,405.32,1525.7,7098.47,28176.94,120162.19,148339.12,2581.88,65168.16,1508.6699999999996,-1378.8100000000002,-761.2299999999999,1622.7599999999998,-175.18636112644947,1.01,2.28,0.01,0.7,70.0,-0.1455592766242465,-27.510703281982586,-0.291118553248493,-0.291118553248493,-32.16860013395848,0.04,0.03,0.0,1.53,1.31,6,2015,1045.1,1493.0,14.93
2015-09-30,22035.069999999992,-72.27000000000001,-0.02520753400767353,0.8354726194628532,4864.68,2374.8099999999995,3689.1099999999997,20.0,19660.260000000002,2029.3900000000003,16589.39,7155.46,7170.8,46129.87,41911.06,238161.76,6837.48,1487.88,7877.89,37439.1,125115.08,162554.18,2581.88,63135.38,3535.75,-3246.2699999999995,2553.88,1314.2999999999997,-198.35339698353394,0.82,2.57,-0.02,1.2,-60.0,-0.10083013603069411,14.418709452389258,-0.4537356121381235,-0.4537356121381235,16.889047785141265,-0.09,-0.09,48.64,1.23,1.04,9,2015,2395.3,2867.0,-57.34
2015-12-31,21853.64,-1476.91,-0.5679497474335995,-0.12301515398403118,4748.239999999998,450.78000000000065,2367.620000000001,16.0,21402.859999999993,206.53999999999996,14295.64,6705.94,5763.49,37043.59,42588.13,236484.81,8316.94,1322.73,8778.42,37877.94,124077.9,161955.84,2581.88,63206.92,1006.3299999999999,-5224.88,1948.04,1916.8400000000001,-7.043228768171384,0.65,2.56,-0.59,1.2,-2.03,-2.5028293954700995,11.898065895388626,-9.356731432295911,-9.010185823692357,13.900329411764705,-1.81,-1.74,40.17,0.98,0.83,12,2015,-319.8915254237286,2600.4237288135596,-1534.25
2016-03-31,20355.23,-183.76,-0.07,0.0,4512.18,1558.28,3067.26,16.7,18796.95,1656.19,15784.91,6364.15,4389.95,35515.8,45945.6,243302.39,19774.21,1671.78,11866.8,49671.45,118661.99,168333.44,2581.88,63646.38,680.88,-10885.64,11655.73,1508.98,-59.6425,0.68,2.64,-0.07,0.0,0.0,-0.32,2.68,-1.16,-1.16,3.1999999999999997,-0.93,-0.9,0.0,0.72,0.63,3,2016,0.0,2625.142857142857,-183.76
2016-06-30,17795.789999999997,281.78,0.11498877780044887,0.5,3389.24,1722.7099999999998,3154.1399999999994,14.7,16073.069999999996,745.7199999999998,14393.82,5650.74,4631.54,34718.64,44687.15,241716.62,21262.5,1737.48,10646.74,48565.35,114750.42,163315.77,3872.82,67322.59,-1332.58,-1228.9500000000007,1152.050000000001,1431.4299999999998,31.959640499680603,0.85,2.43,0.04,0.5,12.5,0.4599551112017955,16.21341766986329,1.724831667006733,1.724831667006733,19.548092226076307,0.27,0.26,0.0,0.71,0.62,6,2016,1225.25,2450.5,98.02
2016-09-30,21226.800000000003,70.11999999999999,0.020851671226358986,0.3856458903294873,4375.5,1887.4099999999999,3437.25,15.7,19339.4,1643.5100000000002,13865.6,7291.25,3518.86,35063.51,46331.19,243716.08,19403.32,1566.62,15353.38,52846.65,108464.33,161310.98,4866.7,71122.97,215.62000000000006,-1939.6599999999999,1270.7399999999998,1549.8400000000001,188.23431260695952,1.07,2.27,0.05,0.75,15.0,0.11676935886761032,3.5864874509337454,0.4003520875460925,0.41703342452717973,4.520642321874628,0.3,0.28,73.47,0.66,0.6,9,2016,1296.85,3362.7999999999997,168.14
2016-12-31,25714.469999999994,1508.98,0.4138826082808625,0.058239124212936456,6409.789999999999,5296.0,7264.640000000001,19.2,20418.47,2624.2799999999997,16300.97,7674.13,3936.04,36667.9,46000.91,249849.89,10138.9,1993.64,11817.34,41354.14,110393.3,151747.43,4937.17,78875.0,5164.34,-4319.130000000001,1532.3999999999996,1968.6400000000003,11.59773303821124,1.2,1.92,0.46,0.75,1.63,2.411316065636329,15.475610570501814,7.665825701202061,8.493590917763786,18.066875596260257,2.1,1.97,96.82,0.89,0.79,12,2016,212.3347826086956,3645.9130434782605,1677.12
2017-03-31,24132.54,1434.62,0.29,0.0,6425.19,4708.44,6373.7,19.8,19424.1,3758.16,18453.5,7839.17,3927.23,38774.66,49714.35,251458.65,17318.54,1954.66,8338.98,46130.57,106001.85,152132.42,5060.63,80839.44,1946.56,-3791.69,3430.95,1665.26,17.07,1.24,1.88,0.29,0.0,0.0,2.28,7.6,7.08,7.960000000000001,9.16,6.45,5.94,188.34,0.84,0.76,3,2017,0.0,4946.9655172413795,1434.62
2017-06-30,24551.739999999998,2259.9300000000003,0.45265274525990995,0.25,5505.8,5125.150000000001,6795.14,16.6,19426.590000000004,2765.3500000000004,18635.65,8058.86,3938.58,40139.71,50982.06,254749.15,11957.36,2170.21,12104.67,43304.9,110057.07,153361.96,5161.92,82289.33,-652.6499999999999,-1265.7499999999995,1931.3900000000003,1669.99,9.167181782179092,1.04,1.86,0.74,0.25,0.34,3.547818814199294,9.68921552015807,10.986004466037814,12.087051684237595,11.377487921397737,8.41,7.59,134.52,0.93,0.84,6,2017,1248.1587837837837,4992.635135135135,3694.55
2017-09-30,26203.369999999995,2025.3199999999997,0.4001160166227553,0.30341757318336343,7661.6900000000005,5154.67,7083.740000000002,17.6,21048.699999999997,4059.869999999999,19542.16,8314.64,5460.31,43452.99,51321.87,258305.7,12539.78,3027.77,10375.63,43406.21,111507.25,154913.46,5161.92,83503.65,4265.57,-3416.2200000000003,-255.26000000000022,1929.0699999999997,11.000184489364644,1.09,1.86,1.13,0.55,0.49,3.13011113888952,8.455549094647255,9.70192819067566,10.480915125693414,9.871888976497717,8.42,7.64,132.26,1.0,0.88,9,2017,1535.8487383401107,5061.83185840708,5719.87
