,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-12-31,83.86000000000001,10.139999999999999,0.6795632530120481,-0.004159495123350921,20.590000000000003,13.749999999999998,18.39,46.5,0.0,70.11999999999998,11.31,33.11,25.26,6.11,150.78,112.76,305.66,0.0,20.21,0.0,39.8,8.85,48.65,150.0,257.0,9.78,-12.85,-0.21000000000000085,4.639999999999999,17.107495069033533,27.14,0.19,0.89,2.0,2.25,13.255301204819276,19.577530120481924,15.790301204819276,15.240542168674697,22.784457831325298,4.51,4.36,3.79,3.63,12,2012,-0.06206527554842722,14.92134831460674,13.28
2013-03-31,79.75,-1.94,-0.13,0.0,21.28,-1.61,2.72,63.5,0.0,81.36,-3.87,23.64,30.82,5.44,157.44,111.81,309.13,0.0,24.74,0.0,42.41,9.82,52.23,150.0,256.9,2.63,-12.1,0.0,4.33,-122.115,37.08,0.2,-0.13,0.0,0.0,-2.52,-2.08,-3.04,-2.92,-2.4,-2.5,-2.43,3.71,3.58,3,2013,0.0,14.923076923076922,-1.94
2013-06-30,79.91,-17.11,-1.1406666666666667,0.0,15.649999999999999,-16.37,-11.940000000000001,81.0,0.0,96.29,-17.82,22.12,32.7,5.26,136.7,117.41,292.95,0.0,26.85,0.55,43.82,9.34,53.16,150.0,239.79,-16.04,14.69,-0.16,4.43,-17.75290765634132,50.67,0.22,-1.27,0.0,0.0,-23.352230971128606,-22.489994750656166,-28.525648293963254,-28.27416272965879,-25.938939632545928,-12.21,-11.93,3.12,3.0,6,2013,0.0,15.0,-19.05
2013-09-30,83.86000000000001,-19.56,-1.3019735819735818,0.0,15.799999999999997,-19.319999999999997,-15.15,81.5,0.0,103.16999999999999,-19.99,63.37,33.18,5.44,120.64,119.32,288.46,0.0,35.44,0.56,57.84,10.38,68.22,150.0,220.23,-9.129999999999999,50.510000000000005,-0.13999999999999999,4.17,-15.6483013803681,55.51,0.31,-2.57,0.0,0.0,-27.113473193473194,-26.282641802641802,-35.523108003108,-33.37510489510489,-32.76717948717949,-16.15,-15.85,2.09,1.99,9,2013,0.0,15.023346303501945,-38.61
2013-12-31,84.67999999999998,-21.67,-1.3912226277372264,0.0,15.390000000000008,-21.370000000000005,-17.179999999999996,78.5,0.0,106.04000000000002,-22.639999999999993,291.26,27.62,5.17,334.24,296.2,680.18,0.0,86.85,3.63,110.91,21.18,132.09,193.84,548.09,18.07,-137.96,347.79,4.190000000000001,-14.103350253807108,27.76,0.24,-3.87,0.0,0.0,-12.740291970802918,-17.11167883211679,-15.817518248175183,-21.526204379562046,-14.825328467153286,-18.69,-18.37,3.01,2.97,12,2013,0.0,15.576227390180879,-60.28
2014-03-31,95.11,-2.2,-0.11000000000000001,0.0,19.12,-2.32,4.1,81.0,0.0,97.43,-4.04,215.5,33.64,5.68,263.02,368.57,668.55,0.0,74.6,3.67,101.38,21.28,122.66,193.84,545.89,3.6,-78.47,-0.89,6.42,-184.09,28.76,0.22,-0.11,0.0,0.0,-1.32,-1.88,-1.6,-2.2,-1.64,-2.36,-2.31,2.59,2.54,3,2014,0.0,20.0,-2.2
2014-06-30,79.77,-15.45,-0.7965722379603399,0.0,4.869999999999997,-15.64,-8.58,88.0,0.0,95.4,-18.09,147.44,30.06,4.14,191.75,400.19,631.75,0.0,49.42,3.72,79.8,21.51,101.31,193.84,530.44,-6.470000000000001,-60.69,-0.9,7.0600000000000005,-27.61739482200647,32.16,0.19,-0.91,0.0,0.0,-9.768951841359772,-13.585495750708215,-11.65971671388102,-16.036487252124644,-11.379603399433428,-10.34,-10.09,2.4,2.35,6,2014,0.0,19.395604395604394,-17.65
2014-09-30,89.63999999999999,-11.73,-0.6068618107556162,0.0,11.330000000000002,-12.279999999999998,-2.6399999999999997,90.0,0.0,101.92999999999998,-14.66,83.62,32.05,3.4,126.85,469.26,633.84,0.0,49.43,5.09,76.53,38.59,115.12,193.84,518.71,-1.54,-61.370000000000005,-0.9199999999999999,9.64,-37.075656436487634,33.63,0.22,-1.52,0.0,0.0,-7.410102110279102,-10.47635125936011,-9.039046970728387,-12.696187882913549,-8.671735874744725,-11.39,-11.11,1.66,1.61,9,2014,0.0,19.32894736842105,-29.38
2014-12-31,90.08000000000004,-3.099999999999998,-0.1603448275862068,0.0,16.9,-3.0599999999999987,5.68,80.5,0.0,93.15000000000003,-5.310000000000002,32.48,32.68,3.32,76.85,528.81,645.62,0.0,63.36,10.16,89.86,40.15,130.02,193.84,515.61,9.379999999999999,-59.23999999999998,-1.27,8.739999999999998,-125.51948387096782,30.26,0.25,-1.68,0.0,0.0,-1.920320197044334,-1.9165024630541858,-2.4051724137931023,-2.3326354679802943,-2.2868226600985206,-9.39,-9.16,0.86,0.82,12,2014,0.0,19.333333333333332,-32.48
2015-03-31,86.99,-7.48,-0.39,0.0,11.68,-6.85,1.97,91.75,0.0,93.84,-8.27,38.17,29.01,2.7,78.46,565.08,683.56,35.0,65.93,11.12,131.77,43.66,175.43,193.84,508.13,10.17,-36.26,31.78,8.82,-58.815,35.0,0.35,-0.39,0.0,0.0,-4.36,-4.04,-5.88,-5.68,-4.96,-8.74,-8.6,0.6,0.57,3,2015,0.0,19.17948717948718,-7.48
2015-06-30,97.42,-5.029999999999999,-0.2613509192645883,0.0,17.46,-4.220000000000001,4.430000000000001,88.0,0.0,101.63999999999999,-5.73,31.97,24.06,3.17,69.55,604.49,689.31,52.8,54.65,11.27,145.41,40.81,186.22,193.84,503.1,6.470000000000001,-26.68,14.0,8.649999999999999,-84.17513916500994,33.91,0.37,-0.65,0.0,0.0,-2.9110471622701835,-2.7019664268585126,-4.0047002398081535,-3.892118305355715,-3.2809592326139088,-6.89,-6.78,0.48,0.46,6,2015,0.0,19.246153846153845,-12.51
2015-09-30,125.88000000000002,-10.65,-0.5518134715025906,0.0,27.769999999999996,-10.059999999999999,8.23,84.0,0.0,135.94000000000003,-11.75,37.09,27.1,3.14,74.13,596.32,685.02,50.0,55.86,11.74,151.81,40.77,192.58,193.84,492.44,20.659999999999997,-10.969999999999999,-4.560000000000002,18.29,-38.056338028169016,33.07,0.39,-1.2,0.0,0.0,-6.217098445595855,-5.886010362694301,-8.645077720207254,-8.424352331606217,-7.283937823834197,-7.58,-7.46,0.49,0.47,9,2015,0.0,19.3,-23.16
2015-12-31,140.08999999999997,-20.49,-1.0561855670103093,0.0,19.67,-19.669999999999998,15.24,80.5,0.0,159.76,-22.450000000000003,47.93,26.88,3.18,84.54,557.67,656.47,50.0,44.44,13.49,146.87,34.53,181.4,193.84,475.07,19.32,-5.6000000000000085,-2.8900000000000006,34.910000000000004,-19.05560029282577,32.85,0.38,-2.25,0.0,0.0,-12.486460481099657,-11.772948453608246,-17.25572508591065,-16.542213058419243,-15.040082474226804,-9.85,-9.69,0.58,0.55,12,2015,0.0,19.4,-43.65
2016-03-31,141.42,-7.07,-0.36,0.0,32.26,-6.46,11.71,107.0,0.0,147.88,-8.73,38.85,33.86,3.86,83.74,546.65,644.7,50.0,41.5,12.75,144.73,31.97,176.7,193.84,468.0,3.12,-8.19,-4.0,18.17,-74.305,44.32,0.38,-0.36,0.0,0.0,-4.4,-3.88,-6.04,-5.8,-5.16,-5.08,-5.0,0.58,0.55,3,2016,0.0,19.63888888888889,-7.07
2016-06-30,146.1,-8.35,-0.43320363164721143,0.0,34.93,-7.71,10.39,114.5,0.0,153.8,-10.68,37.37,37.63,3.88,87.84,533.52,635.68,50.0,39.22,13.41,147.22,28.81,176.03,193.84,459.65,9.21,-7.57,-3.1399999999999997,18.1,-66.07977844311377,48.29,0.38,-0.8,0.0,0.0,-5.2634241245136195,-4.6352788586251625,-7.256160830090791,-6.931258106355383,-6.281452658884565,-5.46,-5.36,0.6,0.57,6,2016,0.0,19.275,-15.42
2016-09-30,161.15000000000003,-5.409999999999998,-0.2779020643302928,0.0,42.03,-4.720000000000001,13.399999999999999,101.0,0.0,165.88,-6.75,54.42,36.24,3.99,104.1,520.52,638.59,50.0,43.58,13.37,158.42,25.93,184.35,193.84,454.24,26.89,-5.4300000000000015,-4.39,18.119999999999997,-90.85691774491684,43.1,0.41,-1.07,0.0,0.0,-3.3867690830532875,-2.960825732117138,-4.768487758041285,-4.571099375900143,-4.082822851656265,-4.72,-4.64,0.66,0.63,9,2016,0.0,19.467289719626166,-20.83
2016-12-31,177.79000000000002,-3.6800000000000033,-0.18917992656058769,0.0,50.110000000000014,-3.8200000000000003,15.369999999999997,94.25,0.0,181.60999999999996,-6.690000000000001,54.59,40.13,4.43,99.67,506.57,630.25,50.0,43.68,14.18,158.97,20.71,179.69,193.84,450.56,9.079999999999998,-5.68,-3.24,19.189999999999998,-124.54809782608685,40.55,0.4,-1.26,0.0,0.0,-2.3362219502244,-2.1200163198694426,-3.267107303141578,-3.183027335781316,-2.8947531619747067,-3.98,-3.91,0.63,0.6,12,2016,0.0,19.452380952380953,-24.51
2017-03-31,150.24,-9.32,-0.48,0.0,37.28,-7.2,10.32,110.5,0.0,157.44,-9.3,43.74,35.66,4.1,83.94,493.18,601.11,50.0,35.08,12.23,140.91,18.97,159.87,193.84,441.23,-2.76,-3.86,-4.23,17.52,-57.5525,48.54,0.36,-0.48,0.0,0.0,-6.2,-4.64,-8.44,-8.2,-6.24,-6.29,-6.2,0.6,0.57,3,2017,0.0,19.416666666666668,-9.32
2017-06-30,155.53999999999996,-18.54,-0.9582770997846375,0.0,35.5,-18.16,-0.370000000000001,98.0,0.0,173.7,-20.759999999999998,44.79,33.91,3.97,84.54,477.4,582.42,50.0,35.35,11.12,142.71,17.01,159.72,193.84,422.7,7.95,-3.4600000000000004,-3.4399999999999995,17.790000000000003,-25.56838727076591,44.94,0.38,-1.44,0.0,0.0,-12.7237903804738,-11.073424264178033,-17.541794687724337,-16.796468054558506,-15.35905240488155,-9.25,-9.11,0.59,0.56,6,2017,0.0,19.34722222222222,-27.86
2017-09-30,189.70000000000005,5.91,0.304250569476082,0.0,61.03999999999999,6.32,24.400000000000002,90.75,0.0,183.38,4.279999999999998,61.76,45.56,3.97,113.11,463.78,595.81,50.0,40.87,10.05,151.73,15.47,167.2,193.84,428.6,23.47,-3.4399999999999995,-3.0600000000000005,18.08,74.56871827411167,41.04,0.39,-1.13,0.0,0.0,3.963334851936219,3.3171389521640093,5.514205011389522,5.3526560364464695,4.6203006833712985,-4.49,-4.43,0.75,0.72,9,2017,0.0,19.424778761061948,-21.95
