,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-09-30,1977.1200000000003,242.59000000000003,0.524267018849802,0.19895763979087308,315.94999999999993,288.29,408.63,9.75,1688.83,67.74,535.66,2095.06,1287.79,5090.88,5101.54,10369.41,4125.29,1700.54,595.17,6436.9,1091.49,7528.39,469.29,2853.45,224.17000000000007,-222.46999999999997,185.85999999999996,120.34,4.650492806793354,1.6,2.64,1.08,0.3,0.28,9.359137151318688,12.329983591467563,33.99968703725938,35.455984311842165,31.223013567054867,10.84,9.58,5.74,0.79,0.59,9,2012,92.06212121212121,462.72222222222223,499.74
2012-12-31,1986.8000000000002,212.59000000000003,0.46258686283042977,-0.0020592047693250614,382.26,263.21000000000004,400.95000000000005,10.4,1723.6000000000004,142.35999999999999,397.18,2214.83,1240.2,4695.13,5237.04,10255.57,2811.81,1566.48,1392.72,5784.43,1393.9,7178.34,472.6,3063.82,567.8,-426.3800000000001,-279.88999999999993,137.74,5.620836234065571,1.6,2.34,1.55,0.3,0.19,8.29671921721674,10.899143374559547,27.755211769825785,30.453137731107777,23.91126416127357,11.0,9.89,5.67,0.81,0.6,12,2012,-0.9463440860214973,459.56774193548387,712.33
2013-03-31,2136.28,271.85,0.59,0.0,444.68,313.96,440.94,16.0,1822.33,177.27,369.27,2540.32,1419.76,5150.0,5367.46,10880.03,3249.78,1822.64,1224.51,6313.26,1194.87,7508.14,475.0,3357.8,48.27,-182.81,106.63,126.98,6.78,2.26,2.24,0.59,0.0,0.0,10.0,12.04,32.4,35.84,27.48,13.6,12.73,9.33,0.82,0.59,3,2013,0.0,460.76271186440687,271.85
2013-06-30,2237.2599999999998,197.46999999999997,0.42917284581948345,0.35,563.3299999999999,236.52000000000004,375.07,15.5,2000.73,260.95000000000005,286.03,3009.34,1371.29,5502.5,5459.3,11362.9,3697.83,1890.96,1242.24,6841.92,1108.06,7949.97,461.0,3397.91,141.38,-330.99999999999994,106.38,138.54999999999995,9.031326277409228,2.1,2.34,1.02,0.35,0.34,6.950917071507712,8.701269070144038,23.24265490496889,25.71671013381062,20.499314753260034,11.01,10.73,7.45,0.8,0.6,6,2013,161.04117647058823,460.11764705882354,469.32
2013-09-30,2572.37,327.47999999999996,0.711019578313253,0.2503498553035672,723.5999999999999,395.72,536.75,16.2,2176.6600000000003,362.98,252.1,3421.25,1459.82,5939.07,5497.07,11841.52,4083.64,1939.53,1159.78,7200.36,969.07,8169.43,469.27,3655.45,207.61999999999998,-123.59000000000003,-117.96,141.03000000000003,5.69351410773177,2.08,2.23,1.73,0.6,0.35,11.063957831325302,14.00667469879518,35.83867469879518,40.244530120481926,33.52066867469879,11.72,11.47,8.12,0.82,0.62,9,2013,115.3056443386603,460.5780346820809,796.8
2013-12-31,2539.84,376.70000000000005,0.812144013634427,0.004211796636217499,719.47,422.23,544.49,23.5,2117.5999999999995,375.3699999999999,402.09,3216.21,1345.26,5468.18,5342.75,11284.24,3219.74,2172.8,849.23,6275.43,898.39,7173.82,480.5,4090.69,1733.44,-979.07,-604.38,122.26000000000005,7.235077647995751,2.76,1.75,2.53,0.6,0.24,13.353830421815086,16.319921602045167,36.83859565402642,42.115926714955265,35.07948530038347,12.63,12.37,8.48,0.87,0.66,12,2013,1.9535744476684727,463.8339920948617,1173.5
2014-03-31,2817.8,439.43,0.89,0.5,872.28,482.01,619.62,30.75,2335.8,429.32,618.54,3298.52,1463.33,5816.54,5351.16,11778.88,2934.3,2240.84,742.9,5962.8,915.09,6877.89,549.04,4872.14,781.38,-382.1,-182.84,137.61,8.6375,3.47,1.41,0.89,0.5,0.56,14.92,17.0,36.08,42.72,33.16,15.89,15.59,14.01,0.98,0.73,3,2014,246.87078651685394,493.7415730337079,439.43
2014-06-30,2880.45,478.91,0.9178317398784764,0.026871763976672083,886.1800000000001,531.1800000000001,673.3000000000001,35.25,2349.26,469.34,325.29,3446.79,1552.53,5762.77,5742.89,12182.22,2879.65,2352.48,629.22,5886.48,1093.36,6979.84,557.93,5179.6,469.58000000000004,-686.35,-76.47,142.12,9.602195715270092,3.8,1.35,1.76,0.5,0.28,15.728298451553892,17.960298364440185,36.984447154648606,44.66085806999586,33.563437942374286,16.45,16.12,15.98,0.98,0.72,6,2014,14.0212589376915,521.7840909090909,918.34
2014-09-30,3161.4500000000007,611.14,1.1427808143944345,0.41215364045296454,952.3800000000001,674.22,820.0,40.0,2487.2299999999996,511.7700000000001,462.76,3735.68,1546.69,5822.94,7805.24,14210.33,2648.11,3580.42,435.77,6679.63,1742.76,8422.38,564.6,5764.83,1073.06,-988.1600000000001,52.56999999999999,145.77999999999997,8.75307834538731,3.92,1.46,2.86,0.9,0.31,17.19765253550226,20.697918246724374,42.40276224599211,51.896633627115094,35.81778748332766,17.82,17.26,16.12,0.87,0.64,9,2014,220.41284965034976,534.7832167832169,1529.48
2014-12-31,2828.9799999999996,580.29,1.0699403726472554,0.012568648735150107,855.8799999999997,601.1400000000001,750.5699999999997,34.25,2227.8399999999992,473.77,463.02,3631.68,1469.52,5622.33,8843.03,15159.73,2651.72,2668.82,409.65,5765.0,3006.8,8771.79,565.63,6361.94,646.5300000000002,-1870.94,1224.67,149.43000000000006,7.998576573782076,3.05,1.38,3.89,0.9,0.23,15.314724922621895,19.044388535243176,36.482491266820546,44.41490266711536,26.800768614588318,18.7,18.05,16.16,0.98,0.72,12,2014,6.816698725438982,542.357326478149,2109.77
2015-03-31,2947.64,511.14,0.9,0.7,831.82,552.84,696.42,53.0,2394.81,487.5,449.08,3624.47,1570.83,5730.43,9153.99,15551.38,2165.02,2916.49,332.43,5468.52,3143.29,8611.81,568.71,6910.57,910.34,-512.97,-410.28,143.58,14.7225,4.36,1.25,0.9,0.7,0.78,13.16,16.2,29.6,34.72,21.92,17.73,17.34,30.31,1.05,0.76,3,2015,397.5533333333333,567.9333333333333,511.14
2015-06-30,3049.28,490.14,0.8615436241610739,0.0012005965697240938,937.2999999999998,568.5299999999999,729.3000000000001,55.5,2480.7400000000002,566.4200000000001,352.34,4329.53,1757.72,6515.92,9158.79,16341.16,2907.76,2658.71,410.45,6028.04,3230.83,9258.87,570.16,7058.87,-51.39999999999998,-432.17999999999995,382.86999999999995,160.77,16.10272493573265,4.48,1.31,1.76,0.7,0.4,12.002869127516778,15.39030201342282,27.76520134228188,32.03375838926174,21.28404362416107,16.89,16.7,12.74,1.08,0.79,6,2015,0.6830303030303071,568.9090909090909,1001.28
2015-09-30,3290.8600000000006,573.4300000000001,1.008694362771558,0.49948071246596043,1057.52,641.7900000000002,845.7699999999998,56.0,2649.0699999999997,651.81,466.29,4785.34,1672.74,6988.44,9273.93,16937.8,2944.13,2549.36,525.85,6059.5,3464.04,9523.54,572.86,7389.96,674.26,-456.7600000000001,-113.71000000000001,203.97999999999996,13.881657830947105,4.34,1.29,2.77,1.2,0.43,13.546364727473632,16.488693410215216,31.04011100456592,34.870964685561155,23.611459379822318,17.06,16.95,13.0,1.15,0.88,9,2015,283.94847390876265,568.4873646209386,1574.71
2015-12-31,3264.5599999999995,665.4000000000001,1.167363209842374,0.003189838198862406,1087.06,733.72,941.3800000000001,70.0,2530.8499999999995,687.56,673.48,4539.77,1683.94,6935.89,9216.12,16830.07,2139.36,2215.3,619.0,5025.8,3704.06,8729.86,574.76,8073.33,1056.89,-405.99,-442.76,207.66000000000003,14.98961493086865,4.98,1.08,3.93,1.2,0.31,15.8143555450402,18.547114204213187,32.97132730089148,36.88036033944762,25.12949810500377,17.99,17.85,13.67,1.38,1.04,12,2015,1.8182158899882097,570.0025445292621,2240.11
2016-03-31,3567.35,751.04,1.31,1.0,1198.01,813.14,1024.28,79.0,2754.2,775.0,789.88,4809.8,1709.73,7362.36,9142.77,17166.76,1627.84,2520.79,646.69,4856.73,3432.46,8289.19,576.26,8844.98,1028.52,-186.32,-721.4,211.14,15.0775,5.15,0.94,1.31,1.0,0.76,17.48,19.88,33.96,38.12,26.44,21.28,21.05,17.32,1.52,1.16,3,2016,573.3129770992366,573.3129770992366,751.04
2016-06-30,3646.19,811.8,1.4076796089170995,0.0058622968832822584,1270.03,883.2199999999999,1102.28,83.25,2762.99,815.6600000000001,813.62,4895.05,1749.28,7548.13,9101.75,17303.8,1645.73,2384.74,712.19,4792.5,3387.34,8179.84,586.01,9089.36,758.1400000000001,-152.57999999999998,-581.1999999999999,219.06,14.785182557280118,5.37,0.9,2.71,1.0,0.37,18.762135599293593,20.943779273630057,35.71662358270841,40.22535384300376,28.1743697371452,21.99,21.67,18.75,1.57,1.21,6,2016,3.3807498380327843,576.6937269372694,1562.84
2016-09-30,3567.2200000000003,786.03,1.3552991438436355,1.0056454405327067,1264.12,879.2300000000002,1103.7400000000002,106.0,2687.9800000000005,827.1699999999998,816.52,4493.19,1981.65,7363.75,9055.74,17152.06,1400.92,2561.86,678.47,4667.1,3161.48,7828.59,586.1,9290.79,1316.74,-183.99,-1126.96,224.51000000000005,19.55075757286618,6.69,0.84,4.05,2.0,0.49,18.3249829918216,20.225748210841807,33.838975166782326,37.694048287048666,27.614638358018965,22.11,21.79,19.65,1.58,1.15,9,2016,583.2420755318664,579.9679012345679,2348.87
2016-12-31,3225.8199999999997,689.8800000000001,1.1873541423282603,0.0036316752238321004,1080.3500000000004,751.1099999999997,978.3800000000001,122.0,2474.709999999999,699.7800000000002,891.81,4079.69,2265.17,7295.68,9137.33,17327.69,1808.27,2520.14,565.13,4944.02,2356.16,7300.18,586.1,9990.23,1270.1799999999998,-509.44999999999993,-692.4900000000002,227.26999999999998,25.69071342117469,7.16,0.73,5.23,2.0,0.38,15.928253656931307,17.689987527766355,27.624713582887708,30.557909666803788,24.39184111888112,22.02,21.7,20.06,1.48,1.02,12,2016,2.1100866322026377,581.0229445506692,3038.75
2017-03-31,3602.81,662.2,1.13,1.1,922.65,706.77,932.18,104.5,2896.04,640.38,988.29,4024.63,2365.05,7436.45,9233.02,17558.0,1357.71,2843.58,505.58,4765.54,2098.59,6864.13,586.4,10652.41,1011.77,-172.4,-733.66,225.41,23.12,5.75,0.64,1.13,1.1,0.97,15.08,16.28,24.88,27.16,22.08,18.73,18.38,24.9,1.56,1.06,3,2017,644.6194690265488,586.0176991150444,662.2
2017-06-30,3743.77,672.29,1.148619472607513,-0.0013438762227751377,957.6,730.9300000000001,959.42,108.5,3012.84,650.66,747.94,4256.88,2373.04,7436.11,9225.41,17543.67,1652.02,2570.74,513.52,4778.37,2050.13,6828.5,586.4,10674.73,477.5899999999999,-314.1,-401.41999999999996,228.48999999999998,23.61643751208556,5.96,0.64,2.28,1.1,0.48,15.335077520251183,16.624755524582422,25.18902352209458,27.204145403862146,22.690272388702798,18.53,18.16,23.62,1.56,1.06,6,2017,-0.7865742897066639,585.3026315789474,1334.49
2017-09-30,3674.120000000001,612.4000000000001,1.0443158062345588,1.1020821872184277,908.6500000000001,669.9999999999998,900.4300000000003,100.0,3004.1099999999997,597.8900000000001,994.25,4054.21,2268.35,7392.71,9310.19,17586.58,1688.09,2518.37,551.73,4783.76,2125.45,6909.21,586.4,10636.52,1051.93,-317.17999999999995,-484.72,230.43000000000006,23.938735630306986,5.51,0.65,3.32,2.2,0.66,13.928404789176586,15.262109312801444,23.02527620974991,24.585458860028044,20.710166470627517,18.02,17.67,23.96,1.55,1.07,9,2017,646.2749365884594,586.4126506024097,1946.89
