Date,Open,High,Low,Close,Adj Close,Volume
2009-12-24,20.9,20.9,20.700001,20.700001,18.3794,37000
2009-12-25,20.700001,20.799999,20.700001,20.700001,18.3794,25500
2009-12-29,20.799999,21.4,20.799999,21.299999,18.912136,58500
2010-01-04,21.700001,21.9,21.700001,21.9,19.44487,52000
2010-01-05,22.0,22.1,21.799999,22.0,19.533665,88000
2010-01-13,21.5,21.6,21.299999,21.299999,18.912136,63000
2010-01-14,21.299999,21.5,21.299999,21.5,19.089717999999998,74500
2010-01-19,21.6,21.6,21.299999,21.4,19.000923,77000
2010-01-26,21.0,21.200001,21.0,21.1,18.734556,81000
2010-02-01,21.6,21.700001,21.299999,21.299999,18.912136,81000
2010-02-02,21.299999,21.4,21.0,21.0,18.645769,415000
2010-02-05,21.0,21.1,20.799999,21.1,18.734556,73500
2010-02-08,21.1,21.200001,21.0,21.200001,18.823345,74000
2010-02-10,21.1,21.4,21.0,21.0,18.645769,93000
2010-02-16,21.6,21.9,21.6,21.9,19.44487,64500
2010-02-24,21.9,22.0,21.700001,21.700001,19.267294,70500
2010-02-25,21.700001,21.799999,21.6,21.6,19.178501,69000
2010-02-26,21.6,21.700001,21.5,21.700001,19.267294,59000
2010-03-05,22.0,22.200001,22.0,22.1,19.622454,86500
2010-03-09,21.9,21.9,21.799999,21.799999,19.356081,86000
2010-03-10,21.799999,21.9,21.700001,21.799999,19.356081,82000
2010-03-15,21.9,22.0,21.700001,21.700001,19.267294,78500
2010-03-18,22.4,22.4,22.1,22.299999,19.80003,89500
2010-03-23,22.0,22.299999,21.9,22.299999,19.80003,84500
2010-03-29,22.0,22.0,21.6,21.700001,19.267294,74000
2010-03-30,21.700001,22.1,21.700001,22.1,19.622454,84500
2010-03-31,22.0,22.299999,21.9,22.299999,19.80003,94000
2010-04-05,22.200001,22.200001,22.0,22.0,19.533665,70500
2010-04-07,22.0,22.4,22.0,22.299999,19.80003,109500
2010-04-12,21.6,21.6,21.200001,21.299999,18.912136,78000
2010-04-16,21.299999,21.299999,21.0,21.0,18.645769,74500
2010-04-21,21.4,21.5,21.200001,21.5,19.089717999999998,73500
2010-04-23,21.700001,21.700001,21.4,21.4,19.000923,66000
2010-04-26,21.4,21.799999,21.4,21.700001,19.267294,78000
2010-04-28,21.700001,21.799999,21.5,21.5,19.089717999999998,59500
2010-04-29,21.5,21.700001,21.200001,21.200001,18.823345,74500
2010-04-30,21.200001,21.200001,20.799999,20.9,18.55698,83000
2010-05-10,20.4,20.700001,20.200001,20.700001,18.680104999999998,90500
2010-05-17,20.9,20.9,20.700001,20.799999,18.770344,66500
2010-05-18,20.799999,21.200001,20.700001,21.200001,19.131311,62500
2010-05-19,21.1,21.5,21.0,21.5,19.402037,49000
2010-05-24,21.6,21.6,21.299999,21.299999,19.221556,88500
2010-06-03,22.6,22.9,22.6,22.700001,20.484942999999998,86000
2010-06-11,22.1,22.5,22.0,22.299999,20.123976000000003,86000
2010-06-14,22.299999,22.6,22.200001,22.5,20.304462,82000
2010-06-16,22.6,22.9,22.5,22.799999,20.575182,86000
2010-06-17,22.799999,23.0,22.700001,22.9,20.665426,77000
2010-06-18,22.9,23.1,22.799999,23.1,20.845910999999997,88500
2010-06-23,23.4,23.5,23.200001,23.5,21.206881,75000
2010-06-24,23.5,23.6,23.4,23.4,21.116634,78000
2010-06-25,23.4,23.6,23.299999,23.6,21.297121,90000
2010-06-28,23.6,24.0,23.5,23.9,21.567846,90000
2010-06-29,23.799999,24.1,23.799999,23.9,21.567846,111500
