Date,Open,High,Low,Close,Adj Close,Volume
2017-04-28,2.96,2.98,2.94,2.94,2.903134,504500
2017-05-02,2.94,3.06,2.94,3.04,3.00188,2333700
2017-05-03,3.06,3.08,3.04,3.06,3.021629,1566300
2017-05-04,3.06,3.06,3.04,3.04,3.00188,959700
2017-05-08,3.06,3.08,2.98,2.98,2.942632,4721700
2017-05-09,3.0,3.08,2.94,2.98,2.942632,2016900
2017-05-11,2.98,3.06,2.8,2.86,2.824137,4091200
2017-05-12,2.86,2.88,2.7,2.74,2.7056419999999997,3716700
2017-05-15,2.82,2.82,2.82,2.82,2.784639,155000
2017-05-16,2.82,2.88,2.82,2.86,2.824137,890100
2017-05-17,2.88,2.98,2.88,2.9,2.863636,2354200
2017-05-18,2.9,2.92,2.88,2.92,2.8833849999999996,188200
2017-05-19,2.92,3.0,2.9,2.94,2.903134,2528600
2017-05-22,2.94,2.98,2.92,2.92,2.8833849999999996,1863900
2017-05-23,2.94,2.94,2.9,2.9,2.863636,1017100
2017-05-24,2.88,2.92,2.88,2.9,2.863636,288700
2017-05-25,2.9,2.92,2.88,2.9,2.863636,457700
2017-05-26,2.92,2.96,2.9,2.94,2.903134,689900
2017-05-29,2.94,3.04,2.92,2.96,2.922883,5445300
2017-05-30,2.98,2.98,2.96,2.96,2.922883,719400
2017-05-31,2.98,2.98,2.86,2.88,2.843887,1048100
2017-06-01,2.88,2.9,2.88,2.9,2.863636,299700
2017-06-02,2.9,2.9,2.86,2.88,2.843887,594000
2017-06-05,2.88,2.88,2.84,2.84,2.804388,1289600
2017-06-06,2.88,2.88,2.84,2.84,2.804388,489800
2017-06-07,2.86,2.86,2.82,2.82,2.784639,574500
2017-06-08,2.82,2.82,2.78,2.78,2.74514,1190300
2017-06-09,2.78,2.82,2.76,2.82,2.784639,925300
2017-06-12,2.82,2.86,2.78,2.86,2.824137,637600
2017-06-13,2.84,2.86,2.82,2.86,2.824137,818300
2017-06-14,2.86,2.94,2.84,2.86,2.824137,2227400
2017-06-15,2.86,2.88,2.8,2.8,2.764889,1846400
2017-06-16,2.82,2.84,2.8,2.8,2.764889,778200
2017-06-19,2.8,2.86,2.8,2.84,2.804388,1282800
2017-06-20,2.86,2.94,2.84,2.92,2.8833849999999996,2046600
2017-06-21,2.92,3.06,2.9,3.04,3.00188,11046100
2017-06-22,3.1,3.1,3.0,3.0,2.962382,9274800
2017-06-23,3.0,3.04,2.94,2.96,2.922883,3475600
2017-06-26,2.98,3.18,2.98,3.16,3.120375,18794600
2017-06-27,3.2,3.2,3.04,3.04,3.00188,15645400
2017-06-28,3.08,3.1,3.0,3.0,2.962382,4752000
2017-06-29,3.0,3.08,2.94,2.96,2.922883,2770100
2017-06-30,2.96,3.02,2.8,2.88,2.843887,4351700
2017-07-03,2.88,2.98,2.88,2.92,2.8833849999999996,1491600
2017-07-04,2.92,2.96,2.88,2.92,2.8833849999999996,1028100
2017-07-05,2.92,2.98,2.88,2.88,2.843887,1634300
2017-07-06,2.88,2.94,2.88,2.88,2.843887,910700
2017-07-07,2.9,2.92,2.88,2.9,2.863636,339900
2017-07-11,2.9,2.92,2.82,2.84,2.804388,938200
2017-07-12,2.84,2.9,2.82,2.82,2.784639,733800
2017-07-13,2.82,2.88,2.82,2.84,2.804388,836700
2017-07-14,2.84,2.86,2.82,2.86,2.824137,362100
2017-07-17,2.84,2.86,2.8,2.84,2.804388,1187300
2017-07-18,2.82,2.9,2.82,2.9,2.863636,1489400
2017-07-19,2.9,2.98,2.88,2.9,2.863636,6072200
2017-07-20,2.9,2.9,2.86,2.86,2.824137,741100
2017-07-21,2.88,2.9,2.82,2.86,2.824137,737500
2017-07-24,2.86,2.86,2.7,2.76,2.725391,5279700
2017-07-25,2.76,2.84,2.76,2.84,2.804388,1781600
2017-07-26,2.84,2.84,2.76,2.76,2.725391,1176600
2017-07-27,2.76,2.76,2.7,2.72,2.685893,2361100
2017-07-31,2.72,2.74,2.56,2.62,2.5871470000000003,4345600
2017-08-01,2.56,2.62,2.56,2.62,2.5871470000000003,1086400
2017-08-02,2.66,2.7,2.64,2.68,2.646394,1688200
2017-08-03,2.7,2.72,2.64,2.64,2.606896,2246000
2017-08-04,2.66,2.7,2.64,2.68,2.646394,1665000
2017-08-07,2.66,2.78,2.66,2.68,2.646394,3160300
2017-08-08,2.7,2.7,2.64,2.64,2.606896,957900
2017-08-09,2.66,2.66,2.58,2.58,2.547648,1836000
2017-08-10,2.6,2.6,2.48,2.5,2.468652,2600900
2017-08-11,2.46,2.54,2.4,2.44,2.4239479999999998,2450200
2017-08-15,2.44,2.44,2.34,2.34,2.324605,2115900
2017-08-16,2.4,2.4,2.34,2.4,2.384211,702100
