Date,Open,High,Low,Close,Adj Close,Volume
2017-08-17,2.28,2.38,2.28,2.34,2.34,1862100
2017-08-18,2.34,2.34,2.3,2.32,2.32,879700
2017-08-21,2.32,2.36,2.28,2.28,2.28,385800
2017-08-22,2.28,2.34,2.28,2.28,2.28,381600
2017-08-23,2.3,2.32,2.3,2.3,2.3,95800
2017-08-24,2.32,2.42,2.3,2.3,2.3,2727800
2017-08-25,2.3,2.32,2.3,2.32,2.32,437100
2017-08-28,2.32,2.32,2.32,2.32,2.32,27000
2017-08-29,2.36,2.36,2.34,2.34,2.34,670000
2017-08-30,2.36,2.42,2.34,2.36,2.36,1339600
2017-08-31,2.38,2.4,2.36,2.36,2.36,625900
2017-09-01,2.38,2.4,2.36,2.36,2.36,744300
2017-09-04,2.36,2.44,2.36,2.4,2.4,1920100
2017-09-05,2.42,2.44,2.4,2.4,2.4,523200
2017-09-06,2.4,2.4,2.36,2.36,2.36,543100
2017-09-07,2.38,2.42,2.38,2.4,2.4,582900
2017-09-08,2.42,2.44,2.4,2.4,2.4,473200
2017-09-11,2.42,2.42,2.38,2.38,2.38,235600
2017-09-12,2.4,2.4,2.34,2.36,2.36,540000
2017-09-13,2.38,2.38,2.36,2.36,2.36,80400
2017-09-14,2.36,2.38,2.34,2.36,2.36,501300
2017-09-15,2.4,2.4,2.32,2.32,2.32,733800
2017-09-18,2.32,2.42,2.32,2.36,2.36,1301800
2017-09-19,2.36,2.44,2.36,2.42,2.42,1890500
2017-09-20,2.46,2.6,2.44,2.56,2.56,11743400
2017-09-21,2.56,2.56,2.48,2.54,2.54,5610800
2017-09-22,2.54,2.54,2.48,2.5,2.5,1548400
2017-09-25,2.52,2.58,2.5,2.54,2.54,2622300
2017-09-26,2.56,2.56,2.46,2.48,2.48,3145800
2017-09-27,2.48,2.5,2.44,2.46,2.46,1398700
2017-09-28,2.46,2.48,2.42,2.44,2.44,996500
2017-09-29,2.44,2.54,2.42,2.48,2.48,4241600
2017-10-02,2.48,2.5,2.46,2.48,2.48,612600
2017-10-03,2.48,2.56,2.48,2.52,2.52,6541700
2017-10-04,2.56,2.6,2.52,2.52,2.52,6220400
2017-10-05,2.54,2.56,2.5,2.5,2.5,3034600
2017-10-06,2.52,2.52,2.46,2.46,2.46,2289800
2017-10-09,2.46,2.52,2.46,2.48,2.48,2105400
2017-10-10,2.5,2.52,2.46,2.5,2.5,1299100
2017-10-11,2.52,2.68,2.52,2.56,2.56,17319200
2017-10-12,2.56,2.64,2.54,2.54,2.54,6756500
2017-10-16,2.56,2.56,2.56,2.56,2.56,137500
2017-10-17,2.56,2.62,2.54,2.54,2.54,4541400
2017-10-18,2.52,2.54,2.48,2.48,2.48,2319700
2017-10-19,2.46,2.48,2.38,2.38,2.38,5155600
2017-10-20,2.38,2.4,2.38,2.38,2.38,593000
2017-10-24,2.38,2.5,2.36,2.4,2.4,3574000
2017-10-25,2.4,2.42,2.38,2.38,2.38,534600
2017-10-27,2.38,2.4,2.38,2.38,2.38,535500
2017-10-30,2.38,2.42,2.36,2.36,2.36,1255900
2017-10-31,2.36,2.4,2.36,2.36,2.36,629900
2017-11-01,2.36,2.38,2.32,2.32,2.32,1097000
2017-11-02,2.32,2.36,2.32,2.34,2.34,203200
2017-11-03,2.34,2.36,2.28,2.3,2.3,575100
2017-11-06,2.28,2.34,2.28,2.32,2.32,528700
2017-11-07,2.32,2.42,2.28,2.34,2.34,2690500
2017-11-08,2.36,2.36,2.28,2.3,2.3,834100
2017-11-09,2.32,2.32,2.28,2.3,2.3,300400
2017-11-10,2.3,2.3,2.26,2.26,2.26,839700
2017-11-13,2.26,2.3,2.24,2.26,2.26,367800
2017-11-14,2.22,2.28,2.22,2.24,2.24,209100
2017-11-15,2.24,2.28,2.24,2.24,2.24,441400
2017-11-16,2.28,2.3,2.24,2.26,2.26,261700
2017-11-17,2.26,2.28,2.22,2.24,2.24,604900
2017-11-20,2.24,2.26,2.22,2.24,2.24,241700
2017-11-21,2.22,2.22,2.22,2.22,2.22,488600
2017-11-22,2.22,2.3,2.22,2.3,2.3,399000
2017-11-23,2.3,2.38,2.3,2.3,2.3,1482800
2017-11-24,2.3,2.3,2.24,2.26,2.26,417800
2017-11-27,2.26,2.28,2.24,2.24,2.24,253600
2017-11-28,2.26,2.28,2.24,2.28,2.28,73500
2017-11-29,2.28,2.28,2.24,2.24,2.24,255500
2017-11-30,2.24,2.28,2.22,2.22,2.22,423800
2017-12-01,2.2,2.24,2.2,2.2,2.2,767500
2017-12-04,2.2,2.22,2.18,2.18,2.18,310900
2017-12-06,2.18,2.22,2.12,2.2,2.2,805300
2017-12-07,2.18,2.22,2.16,2.16,2.16,98700
2017-12-08,2.18,2.18,2.08,2.14,2.14,1296200
