,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-06-30,7262.820000000001,608.38,1.0367705741864863,-0.009786138828829751,927.1600000000001,822.02,866.1400000000001,15.7,0.0,6440.800000000001,774.73,2307.33,2550.59,4221.57,9248.74,1364.81,11542.46,1826.45,1822.84,10.0,5598.44,173.72,5772.17,1754.14,5475.82,1038.8,-41.82000000000001,-947.8299999999999,44.11999999999999,3.7858424011308727,5.03,1.05,1.37,1.0,0.73,21.068388894417353,29.513906856403622,44.43734898994925,47.28279231764354,56.878595880187085,7.0,6.94,0.0,1.65,0.9,6,2012,-5.74253483742541,586.8029197080291,803.92
2012-09-30,6912.189999999999,427.88,0.7329329436596851,-0.005158435284901347,741.9999999999998,586.72,631.6799999999998,20.8,0.0,6325.49,567.53,2654.43,2857.87,2886.47,8590.93,1383.36,10898.62,1097.66,1962.15,10.84,4511.32,178.24,4689.56,1754.14,5903.69,1131.2,-57.760000000000005,-726.3499999999999,44.96000000000001,7.096351780873142,6.18,0.79,2.11,1.0,0.47,15.70074362721221,21.744835200519567,28.98385062510148,31.02633674297775,37.0565338528982,6.71,6.66,0.0,1.9,1.26,9,2012,-3.0114505137163405,583.7914691943128,1231.8
2012-12-31,3958.91,235.59000000000015,0.4029814159834811,0.0014129933571001593,495.98,322.45000000000005,367.8599999999999,21.8,0.0,3636.4500000000007,264.44000000000005,2408.74,1823.15,3363.87,7838.92,1394.78,10103.89,1156.54,1077.96,11.74,3474.15,184.17,3658.32,1754.14,6139.29,-343.53,43.35000000000001,54.48999999999995,45.41,13.531579332739073,6.23,0.6,2.51,1.0,0.4,9.324765195346846,13.486230654427256,15.348614887657686,16.536687588166753,19.62567660949033,6.59,6.54,0.0,2.26,1.29,12,2012,0.8260606861654196,584.6175298804782,1467.39
2013-03-31,4499.76,252.61,0.43,1.4,616.12,344.55,388.6,22.5,0.0,4155.21,358.73,2348.3,2258.62,4798.06,9639.39,1386.56,11953.21,2077.24,1759.66,12.07,5826.1,273.48,6099.58,1754.14,5529.95,-927.72,-68.3,935.57,44.05,13.0825,7.14,1.1,0.43,1.4,3.26,8.44,11.68,18.28,19.44,22.48,5.63,5.61,0.0,1.65,0.83,3,2013,822.4511627906976,587.4651162790698,252.61
2013-06-30,7012.289999999999,835.34,1.4281284985523233,-0.006093260527319967,1254.9699999999998,1078.18,1123.0500000000002,22.9,0.0,5934.11,1028.94,2594.56,2774.71,3835.71,9430.4,1390.95,11752.46,2022.28,1364.92,11.41,4790.7,285.63,5076.33,1754.14,6365.28,1214.4,-31.61,-936.5300000000001,44.870000000000005,4.008147730265521,6.31,0.8,1.86,1.4,0.75,28.439720207730133,37.49989025230939,52.48756137690151,56.44946624385312,62.776229054644055,9.5,9.45,0.0,1.97,1.17,6,2013,-3.564066016504171,584.9193548387096,1087.95
2013-09-30,6982.080000000002,885.54,1.5166660079351806,-0.002509456392874452,1348.61,1135.21,1181.1599999999999,26.0,0.0,5846.870000000001,1112.5,3886.29,2350.48,2752.57,9186.01,1396.26,11489.2,1199.93,1422.27,10.15,3622.71,294.9,3917.61,1754.14,7250.82,2128.17,-24.58,-811.8499999999999,45.95,4.28443043227861,6.29,0.54,3.38,1.4,0.41,30.835884042989825,41.01280269978566,48.85638903668121,53.84613045923719,58.36920541781311,10.72,10.67,0.0,2.54,1.78,9,2013,-1.4652032830691724,583.8727810650888,1973.49
2013-12-31,4031.209999999999,278.1299999999999,0.47680416766594697,-0.0013237175348148572,608.4700000000003,366.90999999999985,412.1300000000001,30.25,0.0,3664.3099999999995,317.17999999999984,4854.66,2114.7,2107.98,9297.78,1417.11,11621.48,1254.07,1259.34,7.97,3473.05,292.17,3765.22,1754.14,7531.74,913.0500000000002,8.689999999999998,46.629999999999995,45.22,15.867310969690438,7.05,0.5,3.86,1.4,0.36,9.570670184134087,13.306047912169898,14.773517733898254,16.275574386441754,17.73316225650864,10.07,10.0,0.0,2.68,2.07,12,2013,-0.772152558481821,583.3212435233161,2251.62
2014-03-31,4043.26,343.13,0.59,2.2,588.95,428.31,469.36,25.5,0.0,3614.95,413.75,4228.59,2143.02,4695.36,11289.92,1460.06,13657.22,1479.34,2470.14,6.26,6448.25,291.18,6739.44,1754.14,6588.51,-737.73,-108.89,220.54,41.05,10.805,6.79,1.02,0.59,2.2,3.73,10.04,13.36,20.84,22.639999999999997,23.760000000000005,8.55,8.49,0.0,1.75,1.02,3,2014,1279.4677966101697,581.5762711864407,343.13
2014-06-30,6225.16,658.54,1.1242259426757315,0.015757752350185172,992.8,807.3300000000002,849.0200000000001,28.25,0.0,5417.830000000001,768.6700000000001,2981.99,2321.86,3905.33,9403.63,1452.0,11763.52,1681.58,1369.17,6.92,3904.01,295.88,4199.88,1754.14,7247.04,-128.25,-16.86,-1101.49,41.69,6.281922282625202,6.84,0.58,1.71,2.2,1.29,22.405625804905807,27.63886469595775,36.34339772579792,38.710189184062614,41.33995747102339,9.83,9.75,0.0,2.41,1.41,6,2014,9.230449003865488,585.7719298245614,1001.67
2014-09-30,7665.469999999999,807.0200000000001,1.3787281402562077,-0.0016363107814871874,1205.27,1000.6699999999998,1043.7999999999997,29.75,0.0,6664.799999999999,964.27,5520.68,2368.53,2133.73,10216.78,1422.83,12543.54,1653.5,1314.33,7.24,3860.18,299.61,4159.79,1754.14,8054.06,2596.5699999999997,-24.960000000000008,-32.91999999999996,43.13000000000001,5.395679382171445,6.48,0.52,3.09,2.2,0.71,25.736258618115876,33.21440866041168,40.0857398448601,42.19175823385987,45.95760467520692,10.15,10.09,0.0,2.65,2.09,9,2014,-0.9577925396013143,585.336569579288,1808.69
2014-12-31,3750.1100000000006,148.26999999999998,0.2538143344779658,-0.004404033705008326,391.1500000000001,210.95000000000027,254.9000000000001,28.5,0.0,3539.1499999999996,161.94999999999982,5159.65,1771.1,2865.16,10038.49,1417.43,12360.09,1402.33,1320.99,7.05,3525.13,302.92,3828.06,1754.14,8199.57,-73.27999999999997,-23.139999999999986,-264.6,43.94999999999999,28.080072840089027,6.1,0.47,3.35,2.2,0.66,4.797469748998446,6.1854932139645165,7.234087359986918,7.540179870820046,8.394814406017495,9.1,9.02,0.0,2.85,2.03,12,2014,-2.5726918804039087,584.1671641791045,1956.96
2015-03-31,1758.61,101.8,0.17,2.3,249.17,146.35,189.91,27.75,0.0,1612.26,132.62,3796.41,615.71,3503.12,10503.96,1267.48,12642.41,27.88,1183.13,5.71,5082.07,259.54,5341.6,1754.14,6956.53,-625.04,-28.81,-314.75,43.56,40.81000000000001,7.0,0.77,0.17,2.3,13.53,3.24,4.44,5.84,6.0,7.76,5.87,5.79,0.0,2.07,1.38,3,2015,1377.2941176470586,598.8235294117646,101.8
2015-06-30,4287.990000000001,569.84,0.9756953129652791,-0.05823988341093052,757.98,747.09,789.22,24.4,0.0,3540.8999999999996,620.92,3268.96,791.03,3449.82,7712.74,1341.58,10060.19,75.48,1288.32,4.95,2185.4,269.06,2454.46,1754.14,7526.37,610.8,-221.69,-1311.2,42.129999999999995,6.252720412747437,5.69,0.33,1.15,2.3,2.0,22.670068489071525,27.79458995890656,30.272007623131444,30.848940503841344,38.51875409445537,11.41,11.11,0.0,3.53,1.95,6,2015,-34.01411764705858,584.0347826086957,671.64
2015-09-30,4657.5599999999995,572.5300000000001,0.9801625983587453,0.00032519671749041374,870.3000000000001,724.1399999999999,762.5500000000001,25.25,0.0,3933.42,653.97,4244.07,994.33,2342.75,7803.78,1363.98,10172.78,60.27,882.03,4.31,1714.84,277.23,1992.07,1754.14,8098.9,1101.29,-105.75,-20.430000000000064,38.41,6.437834916947583,5.47,0.25,2.13,2.3,1.08,22.511527845873154,26.211296527001938,28.272859175193105,28.3464864126285,35.19381949412058,11.89,11.62,0.0,4.55,3.18,9,2015,0.18995305164321508,584.1173708920188,1244.17
2015-12-31,2171.1000000000004,120.61999999999989,0.20592516064742544,0.0063980607929946635,323.79999999999995,155.56000000000017,193.65999999999985,25.5,0.0,2015.5400000000009,134.07999999999993,4661.75,665.92,1544.66,7095.37,1497.23,9600.72,22.39,320.41,4.57,1014.39,280.33,1294.72,1754.14,8221.75,573.0,-120.14999999999998,-35.169999999999845,38.099999999999994,30.945951334770378,5.44,0.16,2.33,2.3,0.99,5.027048556920841,5.7093413638728245,5.868425178965257,5.875495570747144,7.300179514797142,10.83,10.6,0.0,6.99,5.47,12,2015,3.7476435148803375,585.7467811158798,1364.79
2016-03-31,1620.06,108.8,0.19,1.5,244.83,142.93,179.98,23.7,0.0,1477.13,137.13,4163.39,744.89,2482.06,7558.45,1564.11,10126.74,24.0,1161.85,4.79,2313.07,272.82,2585.89,1754.14,7453.48,-416.36,-82.51,0.51,37.05,31.185,5.58,0.35,0.19,1.5,7.89,4.28,5.04,5.84,6.04,7.320000000000001,6.79,6.72,0.0,3.27,2.19,3,2016,858.9473684210527,572.6315789473684,108.8
2016-06-30,3898.9,632.4000000000001,1.0835779816513764,0.028247223563495585,948.7099999999999,794.74,831.54,23.3,0.0,3104.16,781.09,3986.41,1587.8,2171.26,7899.46,1575.73,10477.52,35.33,1772.62,4.81,2042.03,269.92,2311.94,1754.14,8085.88,764.24,-63.64,-877.58,36.8,5.376747311827957,5.05,0.29,1.27,1.5,1.18,24.128807339449548,31.159266055045876,31.295779816513765,32.42201834862386,37.950825688073394,13.53,13.43,0.0,3.87,2.81,6,2016,16.48570244508892,583.6220472440945,741.2
2016-09-30,4986.849999999999,1040.73,1.7813418596690103,0.0015848736248160057,1475.27,1304.6599999999999,1341.9,29.25,0.0,3682.1899999999996,1281.41,5215.34,1218.92,2070.2,8672.78,1601.62,11303.26,37.34,1424.78,5.1,1819.22,274.38,2093.6,1754.14,9126.61,1296.9699999999998,-68.69999999999999,0.6700000000000728,37.24000000000001,4.104981287173426,5.62,0.23,3.05,1.5,0.49,36.81829207656866,48.77956462936254,45.602351607526664,48.33568928072371,55.227438114853,17.08,16.96,0.0,4.77,3.63,9,2016,0.9259455273011099,584.2393442622952,1781.93
2016-12-31,2174.51,523.5800000000002,0.8947717424778033,0.00234675859564069,528.1700000000001,654.4700000000003,692.6599999999999,34.5,0.0,1520.0400000000009,343.3800000000001,6091.85,819.63,1678.29,8842.54,1616.12,11307.79,10.84,886.55,5.12,1305.07,266.73,1571.8,1754.14,9651.6,588.94,316.56,-30.33000000000004,38.19,9.64335326024676,6.27,0.16,3.94,1.5,0.38,18.52222926814458,25.171700491431405,21.701621246492103,23.436660868961752,26.307197626555517,18.77,18.18,1845.1,6.78,5.49,12,2016,1.3732171090953216,585.1548223350254,2305.51
2017-03-31,2049.2,318.72,0.55,3.2,507.91,403.17,441.46,49.0,0.0,1646.04,393.18,5609.78,989.42,2642.92,9863.58,1728.83,12431.1,22.12,912.69,5.26,3994.33,263.24,4257.57,1754.14,8085.45,-111.75,-369.17,8.95,38.29,22.2725,10.63,0.53,0.55,3.2,5.82,10.24,14.28,15.76,16.4,19.12,15.87,15.55,474.32,2.47,1.81,3,2017,1854.3709090909092,579.4909090909091,318.72
2017-06-30,4018.7200000000003,753.78,1.2861700699300698,0.035898588684043296,1069.26,947.6999999999998,986.77,70.0,0.0,3071.01,934.4399999999998,3895.21,1118.39,3163.3,8680.43,1784.42,11301.38,19.89,1073.18,6.16,2123.05,262.91,2385.96,1754.14,8833.71,174.32,0.12999999999999545,-1885.06,39.07,13.605801759133966,13.9,0.27,1.83,3.2,1.75,26.679243636363637,34.88824167832168,34.12919048951049,35.64729286713286,41.38234629370629,17.87,17.67,2251.45,4.09,2.6,6,2017,21.03892697466472,586.0655737704918,1072.5
2017-09-30,3985.34,710.8,1.215690012897437,-0.007536589468961748,1058.75,893.3299999999999,938.73,50.0,0.0,3092.01,879.1100000000001,3777.43,918.65,2367.78,8700.88,1832.34,11368.68,21.69,612.67,6.99,1480.67,265.99,1746.66,1754.14,9537.0,1089.21,-1200.5,-0.5500000000001819,45.400000000000006,10.280067177827801,9.2,0.18,3.05,3.2,1.05,25.01531318342399,31.568081646385913,29.814299332697804,30.467981831436102,36.19168956429092,17.89,17.74,2466.15,5.88,4.28,9,2017,-4.406557377049012,584.688524590164,1783.3
