,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-09-30,5703.569999999998,379.66999999999985,0.34282924764558553,-0.0050118161616873975,1226.8700000000003,533.8600000000001,803.3800000000001,64.75,5169.709999999999,33.95999999999998,1516.87,415.26,1191.61,3944.84,3881.47,14700.0,0.0,3425.5,0.0,4684.66,134.04,4818.7,3942.85,9440.07,498.60000000000014,-297.1299999999999,0.0,269.52,47.22117529696844,27.04,0.51,1.28,0.65,0.51,10.327731085323267,15.266614934217483,16.09154781136467,16.991474586434332,20.826876794469324,9.28,8.42,0.0,0.84,0.59,9,2012,-5.550390624999977,1107.4609375,1417.55
2012-12-31,7072.700000000001,645.6699999999998,0.5820737488004187,0.0010530755627125362,1582.8099999999995,867.9100000000001,1175.73,66.5,6204.789999999999,136.40999999999997,3022.78,604.46,1325.34,6411.14,4965.19,16872.5,0.0,4347.22,0.0,6147.1,152.92,6300.02,3942.85,10064.35,1833.48,-327.58000000000015,0.0,307.81999999999994,28.559525376740442,26.05,0.63,1.86,0.65,0.35,15.30916547920241,22.632028770562513,25.661315807330286,27.476384486385356,32.84648423338276,9.54,8.63,0.0,1.04,0.83,12,2012,1.1681325604837411,1109.2580645161288,2063.22
2013-03-31,6858.6,551.62,0.5,0.9,1493.04,756.21,1052.41,75.5,6102.39,202.24,2592.78,506.02,1308.65,6090.5,5433.55,17564.85,0.0,4145.28,0.0,5905.32,176.8,6082.12,3942.85,10892.56,739.19,-1169.19,0.0,296.2,37.75,27.33,0.56,0.5,0.9,1.8,12.56,18.88,20.24,21.84,25.960000000000004,8.75,8.04,0.0,1.03,0.81,3,2013,992.916,1103.24,551.62
2013-06-30,6125.75,447.16999999999996,0.40294055807527107,0.005293004535487859,1385.6100000000001,600.94,937.6099999999999,61.0,5524.81,34.69,1472.98,499.48,1394.33,3823.83,6252.75,16652.72,0.0,3808.31,0.0,5563.88,183.57,5747.46,3942.85,10354.52,185.54999999999995,-215.02999999999997,-1090.33,336.67,37.84801428986739,23.23,0.56,0.9,0.9,1.0,10.745081548673895,15.723635999559464,17.28167282411718,18.42781485597573,21.919966359294744,8.42,7.69,0.0,0.69,0.44,6,2013,5.87399999999991,1109.7666666666667,998.79
2013-09-30,6474.789999999999,424.8299999999999,0.38197159354322074,0.0019715935432208565,1395.1799999999998,568.26,938.8600000000001,47.5,5906.529999999999,-37.66,1135.76,440.05,1503.92,3673.04,6486.25,16736.08,0.0,3517.21,0.0,5162.22,192.96,5355.18,3942.85,10779.41,396.44000000000005,-733.6499999999999,0.0,370.6,31.089222865616836,17.37,0.5,1.28,0.9,0.7,10.158057065790027,14.622350065326419,15.768264845956084,16.806750115901714,19.86252286424748,8.03,7.32,0.0,0.71,0.42,9,2013,2.192812500000059,1112.203125,1423.62
2013-12-31,7295.18,562.0900000000001,0.5066908561673156,-0.0023267417573564013,1639.96,756.7699999999998,1171.6099999999997,48.0,6538.4000000000015,28.560000000000002,1881.82,738.86,1667.45,4810.46,6751.88,18830.19,0.0,4407.32,0.0,6629.24,188.41,6817.65,3942.85,11342.76,1868.91,-1122.8600000000001,0.0,414.8399999999999,23.68692833887811,16.69,0.6,1.79,0.9,0.5,11.945449234782524,17.018019146803915,19.82604891953005,21.003609791963587,24.887296130854963,8.17,7.42,0.0,0.73,0.47,12,2013,-2.581136522346469,1109.3351955307262,1985.71
2014-03-31,6635.77,538.92,0.48999999999999994,0.9,1494.08,739.73,1146.16,52.75,5896.04,45.21,1188.89,566.92,1610.56,3817.05,7484.62,18820.01,600.0,3524.66,0.0,6014.19,190.6,6204.79,3942.85,11875.92,-360.93,-930.87,598.87,406.43,26.9125,17.51,0.52,0.49,0.9,1.84,11.44,16.28,18.16,18.92,23.12,9.07,8.12,0.0,0.63,0.37,3,2014,989.8530612244898,1099.8367346938776,538.92
2014-06-30,6241.129999999999,440.4100000000001,0.39574076154105364,0.01054425589173103,1345.75,594.53,992.5399999999997,57.0,5646.599999999999,-146.41,1014.23,445.33,1530.09,3395.09,8428.0,19400.69,2120.0,3233.59,0.0,7195.99,220.13,7416.12,3942.85,11317.26,734.99,-1309.63,399.99,398.01000000000005,36.00690498626279,19.86,0.66,0.88,0.9,1.02,9.084049299010548,13.31128016092635,15.559807215136882,16.261347656050564,19.66112056201689,8.56,7.61,134.23,0.47,0.26,6,2014,11.73443877551017,1112.875,979.33
2014-09-30,6493.180000000002,352.7199999999999,0.3177538380691414,-0.0022972110656505453,1354.7600000000002,492.05999999999995,904.48,52.75,6001.119999999999,-226.73000000000002,1008.0,513.03,1443.6,3470.45,9060.55,20582.0,2320.0,3415.24,0.0,7974.4,223.06,8197.45,3942.85,11670.4,1083.74,-1274.9899999999998,185.00999999999988,412.41999999999985,41.50382598094807,17.82,0.7,1.2,0.9,0.75,6.852891107691151,10.369366915656316,12.085237641229682,12.572460192935697,15.347510378739534,7.74,6.88,77.62,0.44,0.25,9,2014,-2.549999999999841,1110.0416666666667,1332.05
2014-12-31,7648.059999999998,595.44,0.5375206097048494,-0.0018595427213630926,1648.79,811.3799999999999,1299.5800000000004,45.0,6836.68,-156.52999999999997,1833.26,877.29,1508.88,4620.05,8670.89,23102.23,2574.5,4245.25,0.0,9756.78,305.7,10062.48,3942.85,12265.97,2018.3999999999999,-1505.6999999999998,312.57000000000016,488.20000000000005,20.927755693268843,14.47,0.82,1.74,0.9,0.52,10.30556755158263,15.544848896751734,19.41252592750157,20.1786472562763,24.417028155788103,8.07,7.13,66.01,0.47,0.32,12,2014,-2.059913793103533,1107.7528735632184,1927.49
2015-03-31,7002.87,614.47,0.55,0.9,1491.34,829.02,1283.47,47.5,6173.84,-137.75,1278.99,648.06,1541.62,3831.69,9183.91,22780.2,2572.74,3719.92,0.0,8775.4,297.28,9072.68,3942.85,12879.66,106.42,-639.29,-17.87,454.45,21.59,14.54,0.7,0.55,0.9,1.64,10.8,15.96,19.08,19.84,23.680000000000003,10.18,8.77,46.39,0.44,0.26,3,2015,1005.4963636363636,1117.2181818181818,614.47
2015-06-30,6794.349999999999,439.99,0.39640242398953013,-0.005886942562586843,1440.01,654.3299999999999,1129.9199999999998,44.75,6140.030000000001,-280.12,965.82,614.41,1552.39,3517.67,9696.25,22983.61,2454.5,3654.85,0.0,8613.02,1303.46,9916.48,3942.85,12318.73,852.07,-905.75,-263.02,475.59,28.225420236823563,14.32,0.8,0.95,0.9,0.95,7.6609984257344985,11.683439864954574,14.287177892001594,14.888040513627828,17.224728486618744,8.86,7.64,40.19,0.41,0.23,6,2015,-6.534258373205603,1109.9578947368423,1054.46
2015-09-30,6981.000000000002,397.44000000000005,0.35859659756181556,-0.0013295391519642708,1442.8899999999999,548.9000000000001,1059.65,38.0,6432.1,-401.42999999999995,939.41,656.87,1743.53,3731.95,10169.1,24047.9,2452.98,3719.04,0.0,8740.72,1802.31,10543.03,3942.85,12714.55,726.8499999999999,-1232.38,476.96,510.75,26.49432555857488,11.78,0.83,1.31,0.9,0.69,6.613506715338523,9.975007645154625,12.50434547833873,13.04087168537778,14.540955162201255,8.1,6.99,35.79,0.43,0.23,9,2015,-1.4735556448373472,1108.320610687023,1451.9
2015-12-31,8435.66,701.1399999999999,0.6317632742540779,0.0012114097928779234,1789.0300000000007,928.8200000000002,1477.0600000000004,43.5,7506.84,-248.47000000000003,2081.77,942.6,1875.46,5316.65,9807.89,26059.36,2000.0,4646.07,0.0,9864.34,1744.07,11608.41,3942.85,13463.25,1967.8100000000002,-490.0,-333.62,548.24,17.211668425706712,12.74,0.86,1.94,0.9,0.46,10.759514732657077,15.696386504663174,20.828648980046815,21.80560249693456,23.81161371827741,8.55,7.37,37.45,0.54,0.35,12,2015,1.344440072400971,1109.8144329896907,2153.04
2016-03-31,7467.89,686.39,0.62,1.0,1607.62,916.85,1409.1,50.25,6551.04,-156.05,1850.92,818.86,1847.05,4974.82,9740.52,25502.18,2000.0,3856.36,0.0,8571.72,1742.04,10313.76,3942.85,14145.11,-116.05,-98.12,-16.68,492.25,20.2625,14.01,0.73,0.62,1.0,1.61,10.76,15.2,19.4,20.32,21.68,10.73,9.19,54.97,0.58,0.36,3,2016,1107.0806451612902,1107.0806451612902,686.39
2016-06-30,7195.319999999999,609.09,0.5500936332479082,0.00015102136759382218,1532.0900000000001,800.68,1299.6,67.75,6394.63,-302.15999999999997,1461.7,770.75,1791.83,4472.98,9744.96,24955.85,800.0,3554.07,0.0,7115.04,3244.22,10359.26,3942.85,13641.74,951.41,-374.57,-966.0600000000001,498.91999999999996,30.79234874977425,19.58,0.76,1.17,1.0,0.85,9.7606357489116,13.484346497051286,17.866288943094453,18.769006700219226,18.110775002315744,10.37,8.83,42.95,0.63,0.38,6,2016,0.16721808657302972,1107.2478632478633,1295.48
2016-09-30,7300.990000000002,509.8499999999999,0.46033439869719106,0.00028581085229998786,1517.4099999999999,678.74,1205.7400000000002,60.75,6622.26,-385.09,1092.75,794.44,2078.16,4488.65,9918.89,25090.76,100.0,3750.45,0.0,6578.42,3372.36,9950.78,3942.85,14150.13,749.5300000000001,-524.6500000000001,-593.73,527.0000000000001,32.99237476708837,16.93,0.7,1.63,1.0,0.61,8.133515756122147,11.014135919748743,14.414397367794251,15.182562744761341,14.617735261697305,9.64,8.22,38.21,0.68,0.37,9,2016,0.31655393005075894,1107.564417177914,1805.33
2016-12-31,8803.119999999999,1009.75,0.9074937479574292,0.004597391384926039,1846.6999999999998,1240.06,1785.1799999999998,63.5,7563.060000000001,-210.16000000000008,2219.02,1060.26,1970.51,5724.06,9836.53,27000.7,0.0,4246.22,0.0,7367.31,3436.57,10803.88,3942.85,15159.9,1887.6899999999998,-696.82,-64.70000000000005,545.1199999999999,17.49405991582075,16.52,0.71,2.53,1.0,0.4,14.964679511772312,19.670734046634553,26.643729485485316,28.221979481933023,26.571990849283146,10.8,9.15,43.21,0.78,0.51,12,2016,5.115424719319208,1112.6798418972332,2815.08
2017-03-31,7430.8,709.77,0.64,0.0,1584.06,922.09,1399.38,64.0,6508.71,-238.0,1722.18,756.86,1904.13,4886.4,9940.24,26288.52,5.0,3741.41,0.0,6429.89,2910.99,9340.88,3942.85,15864.83,416.88,-367.45,-537.11,477.29,25.0,15.91,0.59,0.64,0.0,0.0,10.8,14.239999999999998,17.88,18.92,18.56,11.32,9.55,45.99,0.76,0.46,3,2017,0.0,1109.015625,709.77
2017-06-30,7206.009999999999,600.5899999999999,0.5408408376324063,1.25,1489.15,755.63,1258.2799999999997,58.25,6450.38,-429.49,1004.42,733.9,1958.33,4212.31,9555.27,25789.6,1500.0,3621.17,0.0,7830.85,1909.74,9740.58,3942.85,15074.74,895.0200000000001,-554.0,-1060.71,502.65000000000003,26.92326279158827,15.24,0.65,1.18,1.25,1.06,9.313462559907201,12.118501480509172,15.931887725510546,16.738565585030067,17.123570927073477,10.66,8.95,45.73,0.54,0.29,6,2017,1388.093220338983,1110.4745762711864,1310.36
2017-09-30,7599.300000000001,610.96,0.5501222076489082,0.00012945725519916863,1546.4499999999998,783.3900000000001,1323.8700000000003,64.5,6815.91,-421.6199999999999,1530.66,725.28,2058.48,4884.68,9670.85,26508.84,1106.05,3993.31,0.0,7891.65,1940.48,9832.13,3942.85,15685.48,1466.98,-558.47,-381.73,540.48,29.309124001571295,16.21,0.63,1.73,1.25,0.72,9.2217017467158,12.134487539816377,15.581496054795663,16.382830137613727,16.815296150563157,10.28,8.64,43.82,0.62,0.36,9,2017,0.14377388067009633,1110.5895953757224,1921.32
