,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-12-31,657.5800000000002,118.66000000000001,1.978375761921836,1.9978996921403052,46.170000000000016,120.94000000000001,133.09000000000003,82.25,536.6400000000001,-24.549999999999997,24.82,237.51,202.61,489.64,351.69,6343.86,340.0,69.82,0.0,414.19,898.05,1312.24,600.0,5000.46,-1.6100000000000136,140.28,-133.05999999999995,12.149999999999999,10.393526040788808,0.99,0.26,3.72,4.25,1.14,7.488045894585873,0.0,9.487694514162783,0.0,8.424051631409107,11.68,9.9,18.03,1.18,0.69,12,2012,119.83101594364109,59.97849462365591,223.12
2013-03-31,542.2,-1.61,-0.03,2.25,55.4,1.77,8.95,108.0,540.43,-4.3,35.61,259.33,251.72,613.92,353.02,10173.17,470.0,70.74,0.0,582.34,1631.02,2213.37,600.0,7914.47,-30.63,-85.88,127.31,7.18,-900.0,0.82,0.28,-0.03,2.25,-75.0,-0.08,0.08,-0.08,-0.11999999999999998,0.08,-0.3,-0.3,0.66,1.05,0.62,3,2013,120.75000000000001,53.66666666666667,-1.61
2013-06-30,728.02,136.33,2.276889103325416,0.23331725059382397,62.36000000000001,142.42,150.03,103.0,585.61,4.319999999999999,100.6,209.06,327.45,680.82,352.87,9349.03,790.0,67.01,0.0,904.47,1401.97,2306.44,600.0,6997.18,-288.93,131.07999999999998,222.83999999999997,7.609999999999999,11.309839360375559,0.88,0.33,2.25,2.25,1.0,5.828836104513064,7.731303444180523,7.812259501187649,9.471858669833729,6.921742874109265,11.96,10.61,18.37,0.75,0.39,6,2013,13.969999999999985,59.87555555555556,134.72
2013-09-30,586.1099999999999,14.360000000000014,0.23888382076737344,0.00888382076737318,68.61,21.170000000000016,29.600000000000023,100.0,564.9300000000001,3.92,72.2,142.43,330.0,627.32,299.83,8988.1,649.05,105.55,0.0,913.19,1352.67,2265.86,600.0,6676.79,91.72999999999999,57.53,-177.65999999999997,8.43,104.64668523676872,0.9,0.34,2.48,2.25,0.91,0.6395921652803869,0.8091226187282003,0.8592111617923269,0.9670941776227536,0.7898577944727669,8.8,8.03,11.97,0.69,0.33,9,2013,0.5340322580645136,60.112903225806456,149.08
2013-12-31,662.6199999999999,144.96,2.4156713372330296,2.2460727857960956,41.41999999999999,150.13,158.47,120.0,512.4999999999998,-18.98,145.61,234.27,274.03,754.16,297.14,8411.61,776.53,75.5,0.0,866.66,1217.84,2084.5,600.0,6262.65,-103.96000000000001,194.71999999999997,-17.360000000000014,8.34,12.419011451434878,1.15,0.33,4.9,4.5,0.92,6.9019181063800845,8.440059855801932,9.268290028567542,10.29371786151544,8.242862195619644,13.44,11.67,17.15,0.87,0.55,12,2013,134.78270243581306,60.00816326530612,294.04
2014-03-31,424.52,-1.64,0.0,,56.4,0.74,12.04,102.5,423.77,-7.41,122.87,147.69,279.78,598.87,299.4,8459.37,595.69,105.54,0.0,722.32,1253.88,1976.19,600.0,6420.76,171.94,-8.98,-185.7,11.3,0.0,0.96,0.31,0.0,2.25,0.0,-0.08,0.04,-0.11999999999999998,-0.08,0.04,-0.39,-0.39,0.15,0.83,0.44,3,2014,-inf,-inf,-1.64
2014-06-30,603.74,154.41,0.25268377299207956,inf,64.61000000000001,153.82999999999998,165.62,14.1,449.9200000000001,-9.64,56.91,171.56,173.71,449.68,306.56,8411.47,462.29,79.9,0.0,559.2,1274.41,1833.61,600.0,6520.06,72.57,135.31,-273.84000000000003,11.79,13.9502428599184,1.3,0.28,0.25,2.25,9.0,7.358151469529358,7.034716240099495,9.460480460823458,9.137045231393596,7.964592524710348,17.83,14.86,18.62,0.8,0.49,6,2014,inf,611.08,152.77
2014-09-30,518.75,18.359999999999985,0.031113188803833316,-0.07998130076549984,78.89,17.75,20.430000000000007,14.3,501.0,4.98,43.09,161.24,152.46,416.36,319.01,9237.12,377.13,125.66,0.0,520.72,1444.73,1965.45,600.0,7217.4,95.00999999999999,-21.239999999999995,-87.57999999999998,2.6799999999999997,114.90223720043582,1.19,0.27,0.29,2.25,7.76,0.7939227487874709,0.8110886460585512,1.0170794133115169,1.0557026821714477,0.8497119149184824,12.56,11.06,16.06,0.8,0.51,9,2014,-47.1972413793103,590.1034482758621,171.13
2014-12-31,750.8700000000001,157.11,0.2632540214477212,0.2752467181288711,95.20000000000002,157.5,167.70000000000002,12.3,593.3699999999999,-0.019999999999999574,46.6,271.28,168.72,543.87,325.52,8520.42,513.08,103.16,0.0,635.07,1273.37,1908.44,600.0,6545.52,-126.33999999999997,147.45,-17.600000000000023,10.2,11.678833938005218,1.13,0.29,0.55,2.5,4.55,7.371112600536193,7.466841335608092,9.59201925420424,9.821768218376798,8.002922252010723,16.78,14.28,23.93,0.86,0.59,12,2014,164.26724137931024,596.8,328.24
2015-03-31,450.82,5.48,0.01,0.25,80.73,8.37,24.66,11.9,442.44,2.76,47.38,152.64,253.87,575.66,325.83,8419.68,693.22,107.92,0.0,829.13,1214.21,2043.34,600.0,6311.36,-135.36,-40.94,177.07,16.29,297.5,1.13,0.32,0.01,0.25,25.0,0.28,0.4,0.36,0.36,0.44,1.23,1.22,2.73,0.69,0.39,3,2015,137.0,548.0,5.48
2015-06-30,777.2,150.56,0.2508690079466804,0.02172519866700843,94.99,152.1,169.34,12.8,625.1199999999999,-19.04,29.83,323.24,367.0,784.53,323.11,9511.43,906.06,149.56,0.3,1075.44,1384.65,2460.09,600.0,6989.51,-203.61,128.6,57.47,17.240000000000002,12.755461609989371,1.1,0.35,0.26,0.25,0.96,6.329618046654704,6.9085465265316595,8.606736734170726,8.915498590105102,7.333094078441426,14.84,12.71,21.69,0.73,0.39,6,2015,13.038461538461519,600.1538461538461,156.04
2015-09-30,514.3299999999999,6.939999999999998,0.011497116210577982,0.001439534817863452,96.35,9.509999999999991,27.389999999999986,12.4,504.80999999999995,3.0900000000000016,32.41,203.03,256.55,556.47,324.48,8375.5,727.25,91.17,0.3,990.55,1204.61,2195.16,600.0,6124.57,202.22000000000003,-17.099999999999994,-182.54,17.879999999999995,269.65675072046116,1.21,0.36,0.27,0.25,0.93,0.3321389127500306,0.3287323597987482,0.45307154252055454,0.41559946005644854,0.39175358939747196,10.45,9.35,15.4,0.56,0.3,9,2015,0.8689458689458718,603.6296296296296,162.98
2015-12-31,1156.75,162.33,0.26946051458608716,0.24950047646859919,183.2,167.69000000000003,186.13,12.7,989.06,9.399999999999999,22.62,675.19,240.05,989.64,320.96,8894.17,993.12,231.01,0.3,1244.94,1217.37,2462.31,600.0,6370.19,-269.66,151.41,108.46000000000001,18.439999999999998,11.783544631306595,1.2,0.39,0.54,0.5,0.93,7.305373951000585,7.7444947895853185,10.199579478036336,10.05985921121392,8.80237680981218,12.72,11.22,21.94,0.79,0.6,12,2015,150.30555555555554,602.4259259259259,325.31
2016-03-31,498.2,-3.51,-0.01,0.28,95.35,-6.39,11.33,12.9,504.59,-13.88,19.92,172.32,292.79,563.32,278.99,8798.53,667.12,131.49,0.3,822.32,1288.75,2111.07,600.0,6649.9,357.62,-29.52,-330.8,17.72,-322.5,1.16,0.32,-0.01,0.28,-28.0,-0.16,-0.28,-0.2,-0.2,-0.32,-0.72,-0.7,-1.39,0.69,0.33,3,2016,98.27999999999999,350.99999999999994,-3.51
2016-06-30,624.74,169.95999999999998,0.2859044758185641,0.11467467708020428,83.53,171.2,188.39,12.4,453.54,-3.540000000000001,17.7,110.4,261.62,448.11,272.04,8367.07,564.16,114.4,0.3,694.53,1227.86,1922.39,600.0,6410.51,109.77999999999997,162.46,-274.46,17.189999999999998,10.84383163685573,1.16,0.3,0.28,0.28,1.0,8.127855812556323,7.515203364373686,10.619309101832382,10.129187143286272,8.781351757284469,17.69,14.82,20.22,0.65,0.27,6,2016,68.17,594.4642857142857,166.45
2016-09-30,452.21000000000004,9.050000000000011,0.014954415954415972,0.004954415954416,92.60000000000002,17.47,34.44,12.2,434.7500000000001,9.900000000000002,19.93,194.34,267.69,537.84,264.43,8993.02,557.17,191.9,0.3,930.28,1338.36,2268.64,600.0,6691.97,11.770000000000039,0.46000000000000796,-10.0,16.970000000000006,203.95814917127046,1.09,0.34,0.29,0.28,0.97,0.40222222222222276,0.43316239316239374,0.5404216524216531,0.5651737891737899,0.4661652421652427,12.67,11.14,16.44,0.58,0.29,9,2016,2.9982758620689935,605.1724137931035,175.5
2016-12-31,615.4200000000001,157.07999999999998,0.2597690781165434,0.2797770409401108,93.04999999999995,150.55999999999997,166.66,12.3,464.8599999999999,-21.04,27.58,95.07,248.1,423.32,245.88,8409.73,500.21,135.7,0.3,650.41,1248.89,1899.3,600.0,6489.65,85.56,149.93999999999997,-227.84000000000003,16.1,11.835511841100077,1.14,0.29,0.55,0.56,1.02,7.462457153166155,7.273534187263214,9.67285585423056,9.767317337182032,8.104795237236154,18.18,15.18,23.96,0.65,0.27,12,2016,169.17863322884008,604.690909090909,332.58
2017-03-31,354.83,-0.25,0.0,,70.9,1.55,17.8,12.1,353.28,-7.43,29.67,139.24,224.35,467.32,241.45,8847.36,569.22,106.5,0.3,690.92,1330.03,2020.95,600.0,6814.04,-56.67,-9.66,68.42,16.25,0.0,1.07,0.3,0.0,0.28,0.0,-0.0,0.08,-0.0,-0.0,0.08,-0.07,-0.07,2.98,0.68,0.35,3,2017,-inf,-inf,-0.25
2017-06-30,554.25,151.07,0.2504144012730407,inf,66.88999999999999,153.07999999999998,167.36999999999998,12.5,401.1700000000001,-21.44,18.83,129.96,171.76,370.57,238.08,8639.18,495.02,93.12,0.3,601.05,1309.97,1911.02,600.0,6716.89,74.71000000000001,161.51,-247.07,14.29,12.479314225193619,1.12,0.28,0.25,0.28,1.12,7.011603235645141,7.292067365070946,9.014918445829466,9.215249966847898,7.69273040710781,20.79,16.59,29.12,0.62,0.33,6,2017,inf,603.28,150.82
2017-09-30,538.0299999999999,158.38,0.2663570504527814,-0.004080103492884901,64.71000000000001,160.5,175.4,12.7,377.53999999999996,-16.209999999999997,33.88,116.68,140.75,502.87,232.87,10601.62,465.05,77.16,0.3,556.11,1679.8,2235.92,600.0,8352.96,37.95,9.439999999999998,-32.329999999999984,14.899999999999999,11.918588205581514,0.91,0.27,0.52,0.28,0.54,5.982789133247088,6.597459249676585,7.5809314359637785,8.420980595084089,6.4335472186287195,28.45,21.37,41.52,0.9,0.65,9,2017,-2.426092307692329,594.6153846153845,309.2
