,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2013-03-31,667.39,34.08,0.26,0.24,113.51,74.57,90.29,12.2,592.82,71.32,125.8,334.96,1099.37,1570.63,1700.48,3454.22,1110.05,127.93,59.12,1351.01,283.78,1634.8,132.0,1553.06,-36.4,-33.84,59.02,15.72,11.73,1.04,1.05,0.26,0.24,0.92,3.9599999999999995,10.08,8.76,10.96,14.2,5.13,5.11,0.0,1.16,0.35,3,2013,31.458461538461535,131.07692307692307,34.08
2013-06-30,781.42,-13.279999999999998,-0.08938461538461538,0.028260355029585786,41.92,5.840000000000003,22.44999999999999,9.85,775.58,3.280000000000001,80.15,493.85,811.27,1396.7,1529.08,3238.27,1033.38,110.75,59.14,1244.93,254.08,1499.0,145.2,1479.84,105.35999999999999,-8.019999999999996,-143.0,16.61,-27.55060240963856,0.97,1.01,0.14,0.24,1.71,-1.634461538461538,-7.252923076923075,-3.6009230769230762,-4.290461538461537,-10.291999999999998,1.44,1.44,0.0,1.12,0.47,6,2013,4.1986813186813166,148.57142857142856,20.8
2013-09-30,602.6399999999999,5.27,0.03638665132336018,-0.0061943120170968,78.34,28.010000000000005,44.92999999999999,8.6,574.6299999999999,23.210000000000008,57.29,307.57,505.44,881.3,1493.28,2730.2,555.44,81.61,59.16,728.96,252.17,981.14,145.2,1485.17,484.37000000000006,-26.39,-480.84000000000003,16.92,59.090351043643274,0.84,0.66,0.18,0.24,1.33,0.768162639048715,3.193939393939394,1.423122362869198,1.6899578059071727,4.382570003835826,1.28,1.27,0.0,1.21,0.52,9,2013,-0.8971428571428532,144.83333333333334,26.07
2013-12-31,476.46000000000004,11.579999999999998,0.07996812749003984,-4.2496679946908444e-05,65.72999999999999,23.040000000000006,38.76000000000002,9.55,453.4100000000001,22.679999999999993,70.07,208.7,473.01,763.17,1559.06,2657.79,451.28,88.58,77.18,644.15,232.36,876.51,145.2,1514.19,130.68999999999994,2.4099999999999966,-120.30999999999995,15.719999999999999,29.855019430051815,0.92,0.58,0.26,0.24,0.92,1.7469960159362548,5.204079681274901,3.0633944223107568,2.940366533864542,8.033721115537848,1.5,1.49,0.0,1.18,0.45,12,2013,-0.006153846153850395,144.8076923076923,37.65
2014-03-31,376.6,36.31,0.25,0.0,86.18,59.99,76.04,10.0,316.61,55.93,74.78,216.18,294.31,595.52,1753.83,2659.83,421.94,47.76,95.2,597.56,235.01,832.57,145.2,1550.77,202.46,-183.35,-14.39,16.05,10.0,0.94,0.54,0.25,0.0,0.0,5.48,7.84,9.36,9.36,11.64,9.75,9.64,0.0,1.0,0.5,3,2014,0.0,145.24,36.31
2014-06-30,413.78999999999996,59.08,0.40877240800922526,0.24,122.19,90.91,107.67999999999999,10.0,322.88,88.22,85.81,233.09,428.8,769.94,1808.55,2894.74,551.18,58.13,153.22,802.24,238.7,1040.94,145.2,1575.17,-59.23000000000002,-77.98999999999998,148.24,16.77,6.115261086662153,0.92,0.66,0.66,0.24,0.36,8.175448160184505,12.18884998427508,15.013095712338819,15.459029248348884,17.86211552573645,12.17,12.07,0.0,0.96,0.43,6,2014,34.68727272727273,144.53030303030303,95.39
2014-09-30,409.9599999999999,57.709999999999994,0.3957903331156107,0.00210557567840386,112.43,87.09,104.28,13.3,322.87,76.94,87.97,214.17,456.8,781.15,1904.56,3014.74,218.49,258.95,171.24,674.33,418.7,1093.03,145.2,1633.19,256.14,-125.75,-128.23999999999998,17.189999999999998,8.403123375498181,1.18,0.67,1.05,0.24,0.23,7.659485303723057,12.49943566296538,14.127830176355321,14.806327890267797,15.334048334421947,12.94,12.75,0.0,1.16,0.48,9,2014,0.30701298701298185,145.8095238095238,153.1
2014-12-31,397.5300000000002,60.390000000000015,0.41581947632207605,-0.0009555482692397457,108.70999999999998,82.07,99.41000000000003,14.2,315.4599999999999,70.01000000000002,65.99,201.46,357.04,647.88,2040.18,3015.31,188.69,116.32,198.45,538.66,489.22,1027.88,145.2,1693.27,58.19,-150.89000000000004,70.73,17.339999999999996,8.537478887232984,1.22,0.61,1.47,0.24,0.16,8.01088950302122,12.763112089559232,14.26798257529627,15.060019673052604,14.618741861445503,13.61,13.36,0.0,1.2,0.54,12,2014,-0.13877551020407708,145.2312925170068,213.49
2015-03-31,376.89,39.1,0.27,0.5,91.06,60.76,77.99,23.0,316.13,57.55,157.86,196.65,895.9,1272.37,2109.94,3706.8,441.81,500.41,198.9,1178.98,492.47,1671.44,145.2,1733.02,-87.33,-75.86,255.07,17.23,21.2975,1.93,0.96,0.27,0.5,1.85,4.2,7.640000000000001,9.04,9.52,9.6,10.46,10.37,0.0,1.08,0.32,3,2015,72.4074074074074,144.8148148148148,39.1
2015-06-30,412.23,48.01,0.33068534037423947,0.00126914884118423,100.81,74.68,97.32000000000001,16.5,337.54999999999995,67.58,105.32,218.42,744.25,1088.85,2158.9,3570.9,735.28,71.92,184.55,1017.45,547.83,1565.28,145.2,1705.51,-228.27000000000004,-71.91000000000001,247.62,22.639999999999997,12.474093938762758,1.4,0.92,0.6,0.5,0.83,5.379148203420962,9.237143841120423,11.265347262082425,11.706261049248075,11.684215359889794,11.19,11.04,0.0,1.07,0.34,6,2015,0.18425925925926379,145.18333333333334,87.11
2015-09-30,447.84000000000003,37.66,0.25957842430071326,-0.0003513130827388851,110.11000000000001,71.4,94.19999999999999,18.2,376.43999999999994,69.50999999999999,119.46,247.76,839.09,1228.42,2185.38,3762.84,600.84,319.23,186.9,1129.24,585.49,1714.73,145.2,1731.87,194.25000000000003,-82.75,-97.36000000000001,22.800000000000004,17.526109930961233,1.53,0.99,0.86,0.5,0.58,4.008373807806363,7.364783201090005,8.692858860302957,8.958473992145546,9.477630840746972,10.19,10.09,0.0,1.09,0.34,9,2015,-0.05096899224805895,145.08139534883722,124.77
2015-12-31,464.81999999999994,19.989999999999995,0.0690453163857419,0.24944495138705922,76.94999999999999,41.329999999999984,66.07,12.4,423.49,24.190000000000026,180.83,231.0,833.41,1269.76,2583.05,4064.76,963.66,135.36,160.8,1285.4,625.68,1911.09,145.2,1749.64,-138.98999999999998,-255.12999999999997,455.51000000000005,24.739999999999995,44.89804902451227,2.06,1.09,0.5,0.5,1.0,1.9664106106659296,3.8720613429124056,4.568038132080684,4.645368886432715,4.932597402597401,8.66,8.51,0.0,0.99,0.34,12,2015,72.21930232558138,289.52,144.76
2016-03-31,433.29,37.66,0.13,0.0,79.92,52.33,79.6,13.2,380.97,39.05,200.34,233.33,723.41,1181.05,2632.5,4018.97,931.65,90.23,88.35,1170.25,653.36,1823.6,145.2,1787.46,142.4,-61.34,-61.55,27.27,25.385,2.14,1.02,0.13,0.0,0.0,3.7600000000000002,5.4,8.44,8.56,7.36,8.97,8.69,0.0,1.01,0.39,3,2016,0.0,289.6923076923077,37.66
2016-06-30,419.61999999999995,18.930000000000007,0.05352182364375333,0.05999999999999999,78.64,38.650000000000006,66.95000000000002,9.8,380.9599999999999,34.36,114.46,199.66,656.08,990.7,2658.38,3802.66,749.37,83.33,79.15,939.52,673.28,1612.79,174.24,1788.6,122.17999999999998,11.590000000000003,-219.64999999999998,28.3,45.77571975699946,1.91,0.9,0.16,0.06,0.38,1.9936879307298117,3.3049726100017685,4.228224067856513,4.3352677151440195,4.25498497967839,6.77,6.63,0.0,1.05,0.36,6,2016,21.221249999999998,353.6875,56.59
2016-09-30,465.2600000000001,21.75,0.06107990809292826,0.0004049655348481088,89.50999999999999,40.7,69.85999999999999,8.6,424.57000000000005,40.08,129.56,217.21,579.61,945.0,2552.7,3909.49,648.2,109.28,137.46,915.28,754.04,1669.32,191.66,1845.19,151.45,-190.31,53.95999999999998,29.160000000000004,35.19897241379311,1.79,0.9,0.22,0.06,0.28,2.221087567015573,3.809165177431708,4.719811079908093,4.864181771764105,4.886392647434262,6.04,5.94,0.0,1.03,0.4,9,2016,0.1442045454545493,356.0909090909091,78.34
2016-12-31,437.28,21.069999999999993,0.059346142239211336,-0.0001783248438514731,91.75,45.829999999999984,77.41999999999999,7.5,391.44000000000005,42.19000000000001,146.58,218.02,677.47,1059.51,3382.88,4951.71,448.79,387.22,135.63,998.66,929.75,1928.41,191.66,2622.8,243.39,-9.0,-217.37,31.58999999999999,31.599358092074045,1.1,0.74,0.28,0.06,0.22,1.7040820842973539,3.340340006035609,3.2131697012372995,3.8574992455487362,3.806631123629413,5.75,5.66,0.0,1.06,0.38,12,2016,-0.0633116883116962,355.0357142857142,99.41
2017-03-31,465.23,43.92,0.11,0.0,44.59,81.9,113.73,7.9,383.33,-7.73,137.62,227.94,554.34,935.16,3380.47,4825.07,555.4,89.72,172.78,855.08,889.22,1744.29,191.66,2666.55,-74.33,-7.77,73.14,31.83,17.955,1.14,0.65,0.11,0.0,0.0,3.64,7.4,6.599999999999999,7.88,8.24,11.69,9.44,7.8,1.09,0.45,3,2017,0.0,399.2727272727273,43.92
2017-06-30,458.71000000000004,19.85,0.05291673200564529,0.06,36.099999999999994,43.78,76.74,7.65,414.94,-30.749999999999996,91.93,233.43,763.26,1104.05,3367.4,4981.81,596.26,244.95,170.3,1044.37,862.59,1906.96,191.66,2663.39,-0.46000000000000796,-16.13,-29.11,32.96000000000001,36.14168765743073,1.1,0.72,0.17,0.06,0.35,1.593727458052376,3.560984789085777,2.9757879880821707,3.560984789085777,3.9718676493649054,8.39,6.9,5.87,1.06,0.33,6,2017,22.507058823529412,375.11764705882354,63.77
2017-09-30,432.76,36.32,0.09434708762114098,0.001534266219226219,273.66,66.60999999999999,99.78,8.45,366.1400000000001,219.45,203.94,219.76,805.52,1246.04,3278.32,5034.63,890.15,100.32,167.43,1179.83,799.92,1979.74,191.66,2655.46,-106.04,-2.740000000000002,205.5,33.16999999999999,22.39072824889868,1.22,0.75,0.26,0.06,0.23,2.8884723748626233,6.241422719552402,5.472131082026176,6.459146767908883,7.242953341992208,7.44,7.38,6.09,1.06,0.37,9,2017,0.5906334841628933,384.96153846153845,100.09
