,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-12-31,5105.82,717.6500000000001,0.0782124099309628,-9.931055939095624e-05,1490.9299999999998,1004.6300000000001,1048.1800000000003,2.14,4101.189999999999,722.3800000000001,1649.81,87.77,21697.16,24496.48,505.68,41564.76,700.0,804.83,2080.0,10186.23,15889.64,26075.87,9183.77,15488.89,605.9099999999999,45.99000000000024,-820.0,43.55000000000001,6.839707413084373,1.27,1.68,0.26,0.01,0.04,6.906757430826562,10.504528287650851,18.530324814412722,20.034409620777392,13.308142366714593,18.24,15.68,0.0,2.4,0.27,12,2012,-0.9112393162393175,9175.653846153846,2385.67
2013-03-31,3747.56,590.28,0.06,0.0,1044.94,755.67,798.59,4.46,2991.89,361.97,1758.64,80.86,24425.14,27195.6,327.71,42078.4,800.0,636.08,4080.0,11836.96,13870.45,25707.41,9183.77,16370.98,182.84,375.99,-450.0,42.92,18.5825,2.5,1.57,0.06,0.0,0.0,5.6000000000000005,7.48,14.44,15.840000000000002,10.0,17.6,15.75,0.0,2.3,0.23,3,2013,0.0,9838.0,590.28
2013-06-30,6350.4,1108.08,0.11743941213876916,0.12,1951.2399999999998,1397.7799999999997,1439.25,3.1,4952.630000000001,1106.73,2286.39,78.94,23241.24,26351.0,339.98,41539.91,200.0,1183.72,4065.0,10363.51,14834.18,25197.69,9183.77,16342.21,2221.85,42.94,-1737.0300000000002,41.47,6.598295971410006,1.74,1.54,0.18,0.12,0.67,10.67393768105702,13.622971808097223,27.115455380484704,29.516438917543983,18.033474175086553,18.04,16.82,0.0,2.54,0.3,6,2013,1132.24,9435.333333333334,1698.36
2013-09-30,5548.830000000002,881.5400000000002,0.09567471607426647,0.06711647738284429,1733.5900000000006,1117.4100000000003,1158.04,3.18,4431.41,875.03,1505.77,74.96,23027.96,25324.53,335.9,40822.12,700.0,835.68,3985.0,9421.43,14831.27,24252.7,9183.77,16569.42,546.1199999999999,56.099999999999966,-1382.85,40.629999999999995,8.31149579145586,1.76,1.46,0.28,0.19,0.68,8.638060079848058,10.81124291639211,21.28079041823327,22.510893910616694,14.241864878483666,17.53,16.49,0.0,2.69,0.24,9,2013,618.4064285714285,9213.92857142857,2579.9
2013-12-31,5294.98,727.4299999999998,0.0791801241484823,-0.0005563443278155673,1657.4699999999993,900.3699999999994,951.1599999999999,2.64,4394.610000000001,649.69,1630.33,91.18,22557.81,24901.49,339.12,41651.78,0.0,882.39,3985.0,7480.86,16893.62,24374.48,9183.77,17277.3,333.2000000000003,26.360000000000014,-235.0,50.790000000000006,8.331636343015823,1.4,1.41,0.36,0.19,0.53,6.98544650821055,8.824184946769748,16.83897306891057,17.762741183976196,10.742103509477433,16.79,15.79,0.0,3.33,0.31,12,2013,-5.111150793650722,9187.027777777777,3307.33
2014-03-31,4335.77,631.86,0.07,0.0,1302.8,800.5,842.12,3.02,3535.27,533.28,1775.06,71.09,21988.27,24565.78,393.96,45122.22,400.0,847.72,3585.0,11205.86,15994.75,27200.62,9183.77,17921.6,-2699.94,19.95,2824.72,41.62,10.785,1.55,1.52,0.07,0.0,0.0,5.6,7.360000000000001,14.12,14.76,9.44,15.53,14.57,0.0,2.19,0.23,3,2014,0.0,9026.571428571428,631.86
2014-06-30,5970.65,978.9499999999999,0.10939278996281372,0.09,1878.49,1237.99,1287.1600000000003,3.54,4732.66,941.1500000000001,1892.78,67.64,22183.75,24752.34,424.82,46828.3,1397.0,972.64,1600.0,10805.77,17938.16,28743.94,9183.77,18084.36,-750.6100000000001,28.599999999999998,839.73,49.17000000000001,8.091483911333572,1.8,1.59,0.18,0.09,0.5,8.362471054935094,11.206683593968252,21.659772412637118,22.753700312265256,13.759182026433907,16.53,15.63,0.0,2.29,0.24,6,2014,805.4050000000001,8948.944444444445,1610.81
2014-09-30,6739.15,1069.77,0.11573364719575614,0.07286682359787806,2049.1499999999996,1365.99,1409.2799999999997,4.22,5373.17,1056.3099999999997,1700.11,73.7,22185.22,25225.95,491.76,47995.79,1897.0,1033.78,4600.0,10787.56,18697.9,29485.45,9183.77,18510.34,-231.3499999999999,-14.729999999999997,53.42000000000007,43.290000000000006,9.114678622507641,2.09,1.59,0.29,0.16,0.55,8.923463280334854,12.243821710226893,23.114802915786882,24.391863850360743,14.606384439188535,16.58,15.73,0.0,2.34,0.28,9,2014,673.5356896551724,9243.379310344828,2680.58
2014-12-31,5391.459999999999,648.6199999999999,0.07013793103448275,7.60998810939214e-05,1676.4500000000007,807.8600000000001,852.52,3.66,4583.589999999998,495.02000000000044,1458.19,73.98,24949.32,27708.51,574.93,48633.73,1000.0,1049.83,4600.0,10123.87,19361.17,29485.05,9183.77,19148.69,200.96000000000004,-142.88,-300.0,44.66,13.050000000000002,1.76,1.54,0.36,0.16,0.44,5.338275862068965,7.270965517241379,13.552206896551722,14.245793103448275,8.525655172413792,15.69,14.84,0.0,2.74,0.27,12,2014,0.7037547892718976,9247.777777777777,3329.2
2015-03-31,4243.75,559.29,0.05,0.0,1276.66,717.49,761.69,3.78,3526.26,409.44,2286.8,73.97,28632.51,32149.11,586.3,52513.57,2000.0,1095.69,3800.0,10957.65,21848.37,32806.02,9183.77,19707.55,-2417.78,43.38,3203.0,44.2,18.9,1.76,1.66,0.05,0.0,0.0,4.28,5.88,11.36,11.88,6.92,14.21,13.18,0.0,2.93,0.32,3,2015,0.0,11185.8,559.29
2015-06-30,4880.629999999999,674.03,0.06558200629195991,0.02,1376.07,853.94,907.02,2.52,4026.6899999999996,478.29,3869.44,53.55,29402.38,34440.9,582.86,54237.66,0.0,1080.98,6512.0,11876.86,22143.57,34020.43,10714.38,20217.23,241.19000000000005,211.55,1129.9099999999999,53.08,9.606293488420397,1.34,1.68,0.12,0.02,0.15,4.962371809424967,6.798667985599844,13.335007946031848,14.078270684007396,8.110308111439043,14.61,13.52,0.0,2.9,0.42,6,2015,205.5533333333333,10277.666666666666,1233.32
2015-09-30,4644.620000000001,569.9100000000001,0.05372842066735803,0.05062140344455968,1320.12,738.8099999999997,785.7399999999998,2.42,3905.8100000000004,402.29999999999995,2347.5,51.03,31133.92,34584.27,583.68,53473.17,0.0,1099.27,4912.0,12487.86,20741.8,33229.66,10714.38,20243.51,-296.77999999999975,310.55,-1535.6999999999998,46.93000000000001,11.264057131827832,1.28,1.64,0.17,0.07,0.4,4.260347709388155,5.752101506740683,11.264005368144941,11.769684621484782,7.130077472091747,14.14,13.1,0.0,2.77,0.28,9,2015,536.9531372549021,10607.235294117647,1803.23
2015-12-31,8019.200000000001,1303.23,0.12166153757009586,0.0006841625288630023,2384.8700000000003,1650.7700000000004,1697.3500000000004,2.3,6368.4299999999985,1218.55,2836.95,57.86,29098.2,33028.79,575.82,52997.54,300.0,1352.15,6912.0,12671.37,18780.96,31452.33,10714.38,21545.21,3415.2999999999997,33.18999999999994,-2959.06,46.579999999999984,4.725610176254383,1.14,1.46,0.29,0.07,0.24,9.833608416010508,13.072322450635129,24.198060300148725,25.62443694752226,16.478845502597814,15.26,14.26,3.78,2.61,0.31,12,2015,7.3287018255578005,10711.931034482759,3106.46
2016-03-31,5598.1,744.41,0.07,0.0,1603.6,945.6,991.36,2.36,4652.5,559.74,3200.52,40.93,28763.07,33044.1,562.48,54532.72,0.0,1358.72,6112.0,13247.76,18930.62,32178.38,10714.38,22354.33,-21.26,65.88,318.96,45.76,8.4275,1.13,1.44,0.07,0.0,0.0,5.48,7.079999999999999,13.32,14.159999999999998,9.16,14.28,13.3,3.36,2.49,0.32,3,2016,0.0,10634.42857142857,744.41
2016-06-30,5935.58,894.65,0.0818746720681366,0.09,1601.6100000000001,1116.3200000000002,1168.9099999999999,2.66,4819.27,660.9200000000001,2234.29,42.32,27917.6,31097.29,549.7,52923.29,0.0,1384.03,5400.0,9676.87,20924.22,30601.09,10714.38,22322.2,1297.28,442.8,-2706.32,52.589999999999996,8.120643212429442,1.28,1.37,0.15,0.09,0.6,6.768306224299294,8.405799665662027,16.025602479469942,16.83343257720889,10.414458287066976,15.33,14.21,4.07,3.21,0.33,6,2016,983.436,10927.066666666668,1639.06
2016-09-30,4942.130000000001,768.19,0.07020533804133348,0.07012320282480008,1391.7699999999995,953.1300000000001,999.06,2.44,3988.99,520.79,2330.87,43.93,29309.92,32416.65,532.6,52608.7,0.0,976.16,8500.0,13818.97,16461.18,30280.15,10714.38,22328.55,772.0,353.40000000000003,-1028.81,45.93000000000001,8.688085792577356,1.17,1.36,0.22,0.16,0.73,5.8461899678055875,7.250296728632256,13.760246256101361,14.436770422681485,9.918099574202929,15.83,14.61,4.1,2.35,0.22,9,2016,767.2912727272727,10942.045454545454,2407.25
2016-12-31,4432.239999999998,677.7199999999998,0.0637084963549078,-0.004575639014612477,1172.5200000000004,845.6099999999997,890.94,2.58,3586.6400000000012,336.5899999999999,2887.78,49.73,28835.5,32349.22,524.09,53014.3,0.0,1061.61,6500.0,11082.91,18991.81,30074.73,10714.38,22939.58,1042.1599999999999,85.01999999999998,-570.2799999999997,45.33000000000001,10.128162441716347,1.21,1.31,0.29,0.16,0.55,5.114254466007772,6.3972117719135015,11.819024496186344,12.188094406104431,8.093175881775187,16.13,14.75,4.04,2.92,0.32,12,2016,-48.67485893416915,10637.827586206897,3084.97
2017-03-31,3891.96,652.84,0.06,0.0,1026.87,806.54,850.5,2.62,3085.42,364.44,3489.44,77.96,27841.21,31830.19,511.39,53245.06,0.0,704.63,10500.0,14669.9,14991.19,29661.1,10714.38,23583.96,742.34,46.89,-187.57,43.96,10.9175,1.19,1.26,0.06,0.0,0.0,4.92,6.0,11.08,11.36,8.36,18.92,16.77,4.3,2.17,0.27,3,2017,0.0,10880.666666666668,652.84
2017-06-30,4893.580000000001,776.11,0.07060729906574759,0.08,1215.0300000000002,967.8600000000001,1018.98,2.58,3925.71,485.46999999999997,5307.03,71.66,26443.06,32219.47,500.5,54053.53,0.0,746.41,12800.0,15887.81,14694.91,30582.72,10714.38,23470.81,1283.6399999999999,620.15,-86.19999999999999,51.12,9.136803255981755,1.18,1.3,0.13,0.08,0.62,5.73548521641765,7.212807166100983,13.230721578781623,13.556601420623535,10.10227509709927,18.18,16.26,4.31,2.03,0.36,6,2017,879.3538461538461,10991.923076923076,1428.95
2017-09-30,6317.15,1127.8,0.10586564975066001,0.06745578446194463,1490.1599999999999,1254.8899999999999,1299.2599999999998,2.76,5062.2699999999995,56.370000000000005,3816.04,57.73,25818.34,29991.37,492.94,52496.14,0.0,949.67,8300.0,13763.82,14868.7,28632.52,10714.38,23863.62,1486.1999999999998,460.02,-3437.23,44.36999999999999,6.5176948483773725,1.24,1.2,0.24,0.15,0.63,8.592761904761904,10.16310237606336,18.897018480492815,19.532212378996775,13.797823017502688,19.7,16.93,5.06,2.18,0.3,9,2017,718.6149038461539,10653.125,2556.75
