,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-12-31,811.5999999999999,54.400000000000006,0.03411906130768829,0.0,305.7500000000001,99.81,169.54000000000002,1.76,0.0,711.7899999999997,109.21000000000004,179.04,847.71,247.2,1620.75,1948.96,4040.54,593.56,167.03,340.84,1954.02,561.21,2515.23,873.3,1301.89,77.08999999999997,-13.909999999999968,-33.849999999999994,69.72999999999999,12.898948069852942,1.18,1.93,0.12,0.0,0.0,5.39081168661475,10.918099618460252,16.71834004076726,18.15134061569017,20.3918256415617,6.32,6.17,4.0,0.83,0.7,12,2012,0.0,1594.4166666666667,191.33
2013-03-31,777.88,73.98,0.04,0.0,305.12,129.74,197.78,2.36,0.0,648.13,136.44,208.81,728.72,273.27,1648.07,1909.84,4118.3,634.21,162.28,302.57,1802.29,560.36,2362.64,873.3,1466.05,219.11,-147.46,-41.89,68.04,14.750000000000002,1.41,1.61,0.04,0.0,0.0,7.2,12.92,20.2,22.72,22.399999999999995,9.73,9.51,6.31,0.91,0.76,3,2013,0.0,1849.5,73.98
2013-06-30,791.4799999999999,75.86999999999999,0.04556756756756756,0.0,319.99,126.39999999999998,193.33,1.53,0.0,665.09,124.63999999999999,1293.78,786.26,258.1,2749.06,1863.13,5198.55,242.34,172.47,212.75,1200.88,531.3,1732.18,1746.6,3178.03,155.52999999999997,-17.799999999999983,947.25,66.92999999999999,8.394128113879004,0.84,0.55,0.09,0.0,0.0,5.8326486486486475,11.402018018018016,9.559063063063062,13.913297297297296,12.981693693693693,9.82,9.55,6.26,2.29,2.07,6,2013,0.0,1665.0,149.85
2013-09-30,756.55,77.44,0.03407101060319416,0.0,295.03999999999996,117.78000000000003,184.29999999999995,1.34,0.0,638.76,116.66000000000003,1539.67,686.38,311.55,3079.52,1771.53,5418.84,164.86,136.0,119.01,945.38,506.62,1452.0,1746.6,3259.04,116.86000000000001,339.42999999999995,-210.40999999999997,66.52000000000001,9.832405733471075,0.72,0.45,0.1,0.0,0.0,5.710301377095341,10.84820977605702,9.498997756170532,13.778316687931715,11.393345945708125,10.07,9.77,7.34,3.26,2.93,9,2013,0.0,2272.8999999999996,227.29
2013-12-31,734.7600000000002,24.430000000000007,0.009705228031145721,0.0,234.31000000000006,51.55000000000001,120.55000000000007,1.34,0.0,683.23,40.68000000000001,1467.85,757.77,274.05,3074.66,1740.05,5352.72,293.92,119.76,128.16,1128.56,439.52,1568.09,1751.12,3309.65,-37.99000000000001,-112.30999999999999,78.49000000000001,69.0,34.517478510028646,0.71,0.47,0.1,0.0,0.0,1.8245828698553954,3.517174638487209,2.9542714126807574,4.239243604004451,3.909265850945496,8.53,8.22,9.88,2.72,2.48,12,2013,0.0,2517.2,251.72
2014-03-31,602.89,11.4,0.0,,197.12,33.4,97.85,1.3,0.0,569.49,30.46,1121.65,585.75,293.56,2854.18,1702.62,5622.43,638.96,95.08,114.53,1402.65,414.25,1816.9,1751.12,3327.79,56.1,-694.97,292.67,64.45,0.0,0.68,0.55,0.0,0.02,0.0,0.7999999999999999,2.76,1.36,1.92,3.1600000000000006,1.98,1.89,2.64,2.03,1.83,3,2014,inf,inf,11.4
2014-06-30,708.3100000000001,5.42,0.0,,178.86,37.52,156.85,1.33,0.0,670.8,0.4399999999999977,704.73,593.8,273.37,2833.37,1692.44,8498.54,556.2,96.45,106.12,1923.72,2839.35,4763.07,1751.25,3269.68,157.49,-427.14999999999986,-147.25000000000003,119.33,0.0,0.71,1.46,0.0,0.02,0.0,0.2577883472057075,1.3404994054696788,0.657360285374554,0.6702497027348394,1.3920570749108205,1.37,1.28,2.53,1.47,1.33,6,2014,,inf,16.82
2014-09-30,772.3700000000001,34.64,0.013462883793237465,-inf,266.31999999999994,63.08999999999999,190.56,1.48,0.0,709.27,92.80000000000001,716.19,584.94,309.86,3001.84,1711.69,8615.48,669.57,96.35,577.86,2023.68,2815.92,4839.6,1751.25,3309.45,72.48999999999998,-46.80000000000018,-14.23999999999998,127.47,27.48296766743649,0.78,1.46,0.02,0.02,1.0,1.615546055188496,5.142821609016712,4.1734939759036145,4.227345511076564,5.46593082005441,2.57,2.47,3.16,1.48,1.33,9,2014,-inf,2573.0,51.46
2014-12-31,867.6599999999999,12.999999999999993,0.0040335091529630765,0.0040335091529630765,201.63,38.0,183.85000000000002,1.85,0.0,829.6599999999999,22.249999999999986,652.87,550.64,386.6,3044.81,1697.38,8575.88,628.68,108.35,577.57,1968.23,2791.48,4759.72,1757.66,3354.81,279.25000000000006,-102.87999999999988,-241.08,145.85000000000002,114.66442307692313,0.97,1.42,0.02,0.02,1.0,0.6050263729444614,1.9925535215637598,1.5488675147378212,1.5569345330437472,2.0974247595407998,2.28,2.18,1.81,1.55,1.35,12,2014,12.999999999999993,3222.9999999999995,64.46
2015-03-31,777.6,12.99,0.0,,179.86,34.42,180.57,2.34,0.0,743.18,5.45,667.3,430.77,387.89,2974.72,1708.33,8483.05,621.29,134.25,567.75,1945.38,2777.28,4722.67,1757.66,3282.5,59.89,45.97,-91.43,146.15,0.0,1.25,1.44,0.0,0.0,0.0,0.6,1.96,1.6,1.56,2.12,1.79,1.67,2.72,1.53,1.33,3,2015,,inf,12.99
2015-06-30,768.7299999999999,37.059999999999995,0.014809190809190808,,138.45999999999998,-20.86,129.12,1.83,0.0,789.59,-56.540000000000006,428.96,461.95,381.48,3037.0,1692.51,8514.42,516.97,113.02,716.37,1964.95,2122.54,4087.49,2151.93,3949.36,-81.16,-659.5600000000001,502.39,149.98,30.892977603885594,1.0,1.03,0.02,0.03,1.4,1.7474845154845153,0.4738941058941059,3.7615344655344654,4.116955044955044,0.6219860139860139,3.48,3.24,0.52,1.55,1.35,6,2015,,2502.5,50.05
2015-09-30,802.0999999999999,31.33,0.007699680511182109,0.011549520766773158,200.07999999999998,15.9,166.75,1.48,0.0,786.1999999999998,10.760000000000005,256.06,485.7,353.71,3048.45,1649.65,8477.7,467.43,125.6,673.94,1894.77,2127.33,4022.1,2151.93,3981.51,26.93,-98.23000000000002,-101.60999999999996,150.85000000000002,48.053941908713696,0.8,1.01,0.02,0.03,1.4,1.4783386581469649,0.5235782747603834,3.1414696485623,3.4340575079872204,0.6929712460063898,3.68,3.47,0.84,1.61,1.42,9,2015,46.994999999999976,4068.9999999999995,81.38
2015-12-31,816.9300000000003,-45.8,-0.01287240022484542,-0.0043086003372681285,286.28,62.49,146.98999999999995,1.44,0.0,754.44,-18.480000000000004,207.53,588.56,379.97,3154.88,1646.42,8237.22,590.38,133.71,557.76,1855.34,2027.52,3882.87,2155.85,3899.33,-48.31999999999999,-97.5,97.28999999999996,84.5,-27.966812227074236,0.8,1.0,0.01,0.03,2.8,-2.2140528386734117,-5.612366498032603,-4.685553681843732,-5.045980888139404,-7.41450252951096,1.18,1.12,2.13,1.7,1.5,12,2015,-15.329999999999998,3557.9999999999995,35.58
2016-03-31,681.16,-39.55,-0.01,0.0,147.18,-32.82,91.87,1.49,0.0,713.98,-57.68,277.46,342.3,383.32,3207.31,1610.59,8194.69,622.84,92.74,564.85,1847.06,2054.23,3901.3,2155.85,3855.76,103.86,-57.12,23.19,124.69,-37.25,0.83,1.01,-0.01,0.0,0.0,-1.92,-1.56,-4.12,-4.44,-2.08,-6.03,-5.81,-3.7,1.74,1.53,3,2016,0.0,3954.9999999999995,-39.55
2016-06-30,500.5400000000001,-302.22999999999996,-0.07074258294809525,0.03,-19.360000000000014,-414.65000000000003,-274.65999999999997,1.19,0.0,915.19,-433.13,316.52,346.63,161.92,2666.61,1573.57,7702.26,949.57,110.07,652.21,2269.45,1637.17,3906.62,2155.96,3434.4,-165.7,-269.87,474.64,139.99,-4.206801442609933,0.75,1.14,-0.08,0.03,-0.38,-15.70485341447715,-19.524952893674293,-35.19443501667739,-32.75381590496811,-29.145944174615252,-30.02,-28.92,-22.12,1.18,1.1,6,2016,128.1675,4272.25,-341.78
2016-09-30,504.3499999999999,-280.98,-0.06767775708137967,-0.0008708410944826216,-27.279999999999987,-285.03999999999996,-152.52,1.08,0.0,789.3800000000001,-104.41000000000003,314.66,392.42,162.75,2537.39,1529.73,7556.69,1023.13,101.91,688.51,2448.42,1597.36,4045.78,2155.96,3153.71,-109.97,30.05000000000001,78.05000000000001,132.51999999999998,-3.9894939141575914,0.74,1.28,-0.15,0.03,-0.2,-14.87105915601516,-16.495325325968274,-35.64361872952663,-31.510763697090376,-25.879974307919586,-38.47,-36.94,-20.55,1.04,0.97,9,2016,-3.615499999999983,4151.733333333334,-622.76
2016-12-31,497.0899999999999,-480.0899999999999,-0.11753574828852519,-0.0004928503422949711,-3.6099999999999994,-192.38,-70.64999999999998,1.12,0.0,689.48,-210.98000000000002,233.69,398.05,136.93,2452.47,1485.52,7076.23,939.43,99.26,705.13,2486.03,1582.13,4068.16,2155.96,2680.78,7.0800000000000125,-134.82,46.77999999999997,121.72999999999996,-2.3833174508946247,0.9,1.52,-0.27,0.03,-0.11,-27.146404678786777,-21.034545767783467,-71.63586199392483,-58.3673819649091,-35.086597452056026,-52.58,-50.52,-16.75,0.99,0.93,12,2016,-2.0131111111111437,4084.629629629629,-1102.85
2017-03-31,550.95,-255.06,-0.06,0.0,-15.3,-230.51,-98.07,1.0,0.0,781.46,-246.97,249.74,289.86,122.74,2305.39,1443.12,6902.91,1053.41,105.47,413.92,2332.84,1832.82,4165.66,2155.96,2427.27,-97.37,63.49,49.93,132.44,-4.1675,0.89,1.72,-0.06,0.0,0.0,-14.76,-12.2,-42.04,-32.48,-20.16,-47.72,-46.29,-6.27,0.99,0.94,3,2017,0.0,4251.0,-255.06
2017-06-30,424.8499999999999,-264.07,-0.06612813746075165,0.0,14.72,-233.59000000000003,-100.61000000000001,0.63,0.0,658.44,-254.50000000000003,245.7,292.66,125.54,2011.03,1389.14,6449.59,1224.06,111.52,402.8,2480.98,1508.34,3989.32,2155.96,2167.7,-25.629999999999995,-115.85,137.45,132.98000000000002,-2.3836298140644527,0.63,1.84,-0.13,0.0,0.0,-16.379430971047714,-13.347710207462484,-48.73135052876928,-37.703211912237784,-23.785782366651897,-55.32,-53.2,-7.01,0.81,0.76,6,2017,0.0,3993.307692307692,-519.13
2017-09-30,387.45000000000005,-1616.0299999999997,-0.393570317915285,0.0,-41.21,-1739.6600000000003,-1610.8999999999999,0.63,0.0,2127.11,-232.43999999999994,238.97,276.94,92.36,1843.36,1339.48,4654.84,1184.36,109.37,132.0,2516.61,1462.55,3979.15,2155.96,554.2,15.25,-12.680000000000007,-9.319999999999993,128.76,-0.3996744491129497,2.45,7.18,-0.52,0.0,0.0,-138.86977294441633,-109.26117518125105,-1166.3910491017066,-348.67302703310287,-312.0104381873021,-163.57,-156.62,-22.38,0.73,0.7,9,2017,0.0,4106.076923076923,-2135.16
