,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-09-30,9907.890000000003,613.6000000000001,0.3857438278583207,0.3234009507055846,2342.8099999999995,894.3799999999999,1347.69,57.25,9013.52,704.55,1882.11,8398.48,6549.07,17050.46,15332.23,36926.22,3289.1,7320.27,492.86,11326.06,10156.18,21482.24,1588.12,13108.85,351.74000000000024,-1002.7200000000003,604.63,453.30999999999995,37.104158164928286,6.94,1.64,1.14,0.77,0.68,6.645621736085455,10.530129756974508,18.718726804493247,19.5578888159745,14.211614710569707,6.52,6.43,6.61,1.51,0.93,9,2012,514.4316228070177,1590.6929824561405,1813.39
2012-12-31,9920.650000000001,601.3999999999999,0.37855382869731935,-0.0009767999149686638,2272.2700000000004,915.4300000000003,1337.0199999999995,61.75,9005.219999999998,678.1100000000001,2015.45,7997.7,6863.84,16971.84,16583.07,38260.14,4065.34,7052.14,762.17,12226.65,9749.67,21976.31,1588.12,13727.93,1283.56,-1702.1699999999996,578.58,421.59000000000015,40.78521686897241,7.14,1.6,1.52,0.77,0.51,6.285985944947592,10.081486174781242,17.523057491541703,18.290127091796798,13.78732891887079,6.45,6.33,6.96,1.39,0.83,12,2012,-1.5518201754389338,1588.6776315789473,2414.79
2013-03-31,10456.68,665.29,0.42,0.0,2600.03,989.66,1440.76,76.75,9467.02,891.82,1548.26,7012.74,7084.11,17472.23,17220.68,40522.43,4115.03,4476.19,740.53,12585.42,10413.4,22998.82,1588.12,14215.44,1474.9,-1865.98,16.86,451.1,45.685,8.57,1.62,0.42,0.0,0.0,6.5600000000000005,10.6,18.72,19.48,14.16,6.42,6.36,6.16,1.39,0.83,3,2013,0.0,1584.0238095238094,665.29
2013-06-30,10686.68,632.99,0.39979958098407126,0.52,2540.2599999999998,1041.2200000000003,1534.3500000000001,50.0,9645.46,831.13,1470.71,7137.24,7390.82,17780.44,17940.43,42079.04,4129.15,4615.51,2173.85,14187.82,10263.95,24451.77,1590.22,14123.69,1015.9000000000001,-1539.06,337.61,493.13,31.267916712744274,5.63,1.73,0.82,0.52,0.63,6.0262473426379515,10.238769756909143,17.922722679237143,18.663814585451522,14.197760729580676,6.23,6.14,8.23,1.25,0.73,6,2013,823.299512195122,1583.2682926829268,1298.28
2013-09-30,10427.970000000001,534.5699999999999,0.3354096079875603,0.44343048311406263,2503.24,842.77,1367.4100000000003,44.25,9585.2,741.8999999999999,1659.09,6837.38,8251.26,18201.61,18237.67,42995.85,4834.92,4718.1,2082.45,14720.73,10679.73,25400.46,1590.4,14027.61,1000.1699999999996,-855.4700000000003,18.46999999999997,524.6399999999999,32.98355126550311,5.02,1.81,1.15,0.96,0.83,4.969895408789589,8.388156804975857,15.248012439643178,15.761334970128487,11.853083885751698,5.88,5.81,6.62,1.24,0.68,9,2013,706.7317921527041,1593.7826086956522,1832.85
2013-12-31,11333.019999999997,593.1199999999999,0.37406629100936944,-0.004953357070439676,2451.510000000001,882.7799999999997,1436.1299999999992,48.25,10450.239999999998,613.5999999999999,1779.97,7721.22,8443.29,19314.89,18606.78,44502.66,3861.46,5093.79,2293.59,14834.99,11968.75,26803.74,1590.44,14759.86,597.0900000000001,-786.3800000000001,278.43,553.3500000000001,32.25110171634745,5.2,1.82,1.53,0.96,0.63,5.32983342745376,8.879795875464247,16.077515880245837,16.654507021933494,12.380860769094424,5.75,5.65,6.68,1.3,0.73,12,2013,-7.854049445865712,1585.6013071895422,2425.97
2014-03-31,10947.54,516.29,0.32,0.0,2495.87,868.55,1419.76,49.0,10078.99,677.28,1538.7,8901.56,8187.43,18780.96,19002.0,44359.13,3750.74,7628.61,2212.33,13977.24,12242.58,26219.83,1590.46,15203.77,908.15,-1041.14,-90.8,551.21,38.2825,5.13,1.72,0.32,0.0,0.0,4.64,8.2,13.6,14.04,11.44,4.83,4.72,4.8,1.34,0.76,3,2014,0.0,1613.4062499999998,516.29
2014-06-30,10790.719999999998,327.83000000000004,0.20583554470928306,0.4,2366.58,613.26,1174.1899999999998,47.0,10177.460000000001,472.03,1898.84,9173.5,7662.17,18886.88,19494.92,44919.13,6639.49,7453.39,649.04,14978.09,12026.02,27004.1,1590.59,14942.4,984.14,-1027.89,417.46000000000004,560.9300000000001,57.0848927797944,5.0,1.81,0.53,0.4,0.75,2.9205345211581295,5.297352509121927,8.777138321565657,9.02569445102592,7.68970525517699,3.95,3.88,4.73,1.26,0.75,6,2014,637.0716981132076,1592.6792452830189,844.12
2014-09-30,10599.970000000001,271.08000000000004,0.1701542324246772,0.35011640182994513,2388.29,499.58000000000015,1074.67,46.25,10100.39,375.3600000000001,1332.94,8912.8,7713.72,18096.08,19831.22,44430.8,6470.0,7504.59,4272.67,18459.61,8301.47,26761.08,1592.17,14694.12,1237.48,-803.3399999999997,-974.76,575.0899999999999,67.95158624760217,5.01,1.82,0.7,0.75,1.07,2.4404978479196555,4.404563845050215,7.379832137733143,7.554847919655668,7.418724533715927,3.51,3.45,4.13,0.98,0.56,9,2014,557.7854447439355,1593.1428571428573,1115.2
2014-12-31,11879.240000000002,564.3,0.3561524263173564,-0.004122400374261339,2529.040000000001,967.3900000000001,1554.5900000000001,41.25,10911.850000000002,629.1599999999999,1488.07,8283.65,7856.15,19001.64,19736.16,45179.38,5946.19,4813.25,4208.13,18742.29,8161.37,26903.66,1592.22,15208.19,1353.5899999999997,-399.53999999999996,-795.4399999999999,587.1999999999998,28.95894914052809,4.32,1.77,1.06,0.75,0.71,4.9995736826436445,8.843331944030961,14.83744447752307,15.065919618934208,14.985281333730276,3.87,3.8,4.76,1.01,0.59,12,2014,-6.531671159030111,1584.4339622641508,1679.5
2015-03-31,10660.76,529.08,0.33,0.0,2530.36,871.18,1375.04,36.75,9789.58,729.88,1175.56,9498.78,7261.15,18098.45,17819.37,43482.97,5495.31,7282.86,4347.41,17742.6,7228.32,24970.92,1592.22,15549.08,949.27,-371.48,-494.67,503.86,27.84,3.76,1.61,0.33,0.0,0.0,4.88,7.92,13.6,13.76,13.52,5.04,4.96,5.14,1.02,0.61,3,2015,0.0,1603.2727272727273,529.08
2015-06-30,10751.409999999998,744.42,0.46763722025912835,0.25,2382.9500000000003,1082.9500000000003,1597.0,37.5,9668.460000000001,597.41,1132.84,9166.73,7320.84,17833.39,18411.45,43807.86,5454.93,7374.39,5657.08,18931.35,5696.5,24627.85,1592.22,16100.4,1245.9,-221.49,-1118.6899999999998,514.05,20.04972999113404,3.71,1.53,0.8,0.25,0.31,6.804121554770318,10.288018845700824,18.49505206124853,19.17312603062426,18.378142756183745,6.14,5.95,7.49,0.94,0.56,6,2015,397.96875,1591.875,1273.5
2015-09-30,11228.45,825.1599999999999,0.519003173453537,0.3496884917042302,2378.5299999999997,1351.6099999999997,1914.0900000000001,33.75,9876.84,536.4100000000001,1242.35,8999.57,7420.58,18027.38,18465.66,44186.72,4423.32,7267.16,3885.88,15929.75,8320.56,24250.32,1592.22,16576.69,1561.6599999999999,-528.52,-992.1900000000003,562.4800000000001,16.25828209074604,3.24,1.46,1.32,0.6,0.45,7.470500223952426,11.73261719382844,19.910849017944784,21.10612905377717,18.401021604261764,6.74,6.43,7.85,1.13,0.67,9,2015,555.9676136363635,1589.8939393939393,2098.66
2015-12-31,11955.7,693.0700000000002,0.4344519348217773,0.0020236067371715545,2529.6800000000003,1039.92,1600.9499999999998,35.0,10915.77,872.9599999999998,1130.36,9770.68,7243.64,18380.32,18589.28,44700.56,3668.38,7554.33,3852.81,15313.49,8636.7,23950.19,1592.22,17062.57,936.3500000000004,-489.55999999999995,-545.52,561.03,20.140317716825134,3.27,1.4,1.75,0.6,0.34,6.206456211739675,9.602629050803626,16.246019779849775,17.179470794095423,14.686957979460768,6.51,6.26,8.54,1.2,0.73,12,2015,3.228207792207968,1595.2742857142857,2791.73
2016-03-31,15300.57,524.88,0.33,0.0,3084.69,1174.03,1846.15,36.25,14126.54,648.49,3802.19,16567.33,20162.43,42517.6,45806.97,240875.94,139487.84,30907.66,9402.02,180872.07,19731.18,200603.25,1592.22,16927.4,1277.34,-124305.27,124990.27,672.12,27.4625,3.41,11.85,0.33,0.0,0.0,0.88,3.32,12.400000000000002,12.92,7.84,3.57,3.43,8.9,0.24,0.12,3,2016,0.0,1590.5454545454545,524.88
2016-06-30,44291.43,447.40999999999997,0.2806982484649641,0.49,6651.25,3321.2400000000007,4850.039999999999,40.75,40970.19,-153.26999999999998,3760.24,14496.9,18294.67,36679.12,45882.78,301814.65,216406.27,28580.12,8299.76,255040.87,19407.29,274448.17,1592.22,19276.23,6065.13,-80635.84999999999,75616.73,1528.8000000000002,36.291640776916026,3.37,14.24,0.61,0.49,0.8,0.5890061607133674,4.78567505579611,9.276847031235537,10.123543387261002,17.68859126392331,1.76,1.63,2.21,0.14,0.07,6,2016,781.0198360655738,1593.9180327868853,972.29
2016-09-30,37844.649999999994,1800.3600000000001,0.8506200205579502,0.2409898525793368,6613.41,4330.029999999999,5889.070000000001,44.5,33514.62,-421.68,1963.12,7996.1,18861.28,34918.46,45766.54,299916.84,14369.89,20101.26,8547.43,50898.4,138809.92,189708.32,3985.13,102078.32,3456.499999999999,-1635.3999999999942,-3925.3099999999977,1559.04,13.078900955919925,1.74,1.86,1.31,0.61,0.47,2.3895279966818745,13.324215894541323,7.064691468450762,12.129451896200386,9.194488161145475,3.13,2.85,2.31,0.69,0.32,9,2016,510.0614616443497,2116.5267175572517,2772.65
2016-12-31,40342.49000000002,1228.54,0.472847227949685,0.11308153362542582,6211.530000000001,2653.59,4230.609999999999,50.25,37688.899999999994,-1043.46,3485.93,8355.08,19882.41,35993.21,46125.8,301843.34,15966.49,21651.91,4686.43,51851.47,138134.44,189985.92,3989.52,103431.1,7138.5700000000015,-1935.6700000000128,-3769.5,1577.0199999999995,26.567883361551115,1.94,1.84,1.54,0.61,0.4,1.6334722420080026,8.130515971498479,4.753035771857872,8.1550794638595,5.637321496854685,3.19,2.9,2.46,0.69,0.31,12,2016,293.80565034202436,2598.1753246753246,4001.19
2017-03-31,39255.82,964.77,0.24,0.0,6602.22,2771.52,4552.05,46.5,36484.3,-756.12,2155.13,8696.61,20605.56,35613.6,62633.91,308708.38,17412.28,20333.5,3947.67,50397.1,146343.38,196740.48,3991.34,103585.35,1165.63,-1675.75,-698.48,1780.53,48.4375,1.79,1.9,0.24,0.0,0.0,1.24,4.04,3.72,6.4,4.28,2.7,2.46,2.11,0.71,0.3,3,2017,0.0,4019.875,964.77
2017-06-30,40750.799999999996,995.98,0.24889975774576056,0.38,6779.259999999999,2925.68,4725.47,47.75,37825.119999999995,-659.0400000000001,2249.94,12267.07,19348.74,33948.81,63463.24,307765.64,14588.46,27917.07,4471.14,47881.15,148168.81,196049.96,3991.89,103134.85,4684.84,-2066.67,-2513.64,1799.7900000000002,47.961577416213174,1.85,1.9,0.49,0.38,0.78,1.3003742445492799,3.7995309957924266,3.860486038505674,6.501871222746399,4.449718118067066,2.69,2.45,2.94,0.71,0.3,6,2017,1520.5816326530612,4001.530612244898,1960.75
2017-09-30,40734.990000000005,1386.77,0.34798501577287066,0.14843735917079767,7268.029999999999,3282.2799999999997,5171.609999999999,52.75,37452.71000000001,-367.3599999999999,2861.67,13158.97,19685.37,35789.13,66047.36,312556.01,19798.96,29575.76,2713.3,53029.92,150483.26,203513.18,3993.0,104528.75,4737.589999999999,-7650.379999999999,3490.02,1889.3299999999995,37.89818354882208,2.02,1.95,0.84,0.53,0.63,1.77306650893796,4.855219505783387,5.302628811777077,5.368911671924291,5.7334674027339645,3.05,2.77,2.53,0.67,0.3,9,2017,591.5440816326532,3985.1428571428573,3347.52
