,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-03-31,8245.39,726.59,9.48,0.0,1323.33,974.07,1719.67,184.0,7271.32,691.8,1707.85,1546.36,848.39,4348.78,4574.3,10024.53,0.0,653.95,0.0,1416.29,111.67,1527.96,383.12,8496.56,787.23,-1714.94,-498.04,745.6,4.8525,8.3,0.18,9.48,0.0,0.0,29.000000000000004,39.16,34.2,34.72,45.28,9.31,8.81,3.07,2.47,3,2012,0.0,76.64451476793249,726.59
2012-06-30,-5622.0,-398.36,-5.194469731590653,3.0,-755.77,-537.98,-1090.39,193.0,-5084.0199999999995,-297.55999999999995,1339.37,1615.84,849.3,4153.7,5234.72,10409.86,0.0,701.7,0.0,1697.22,116.11,1813.32,383.12,8596.54,-540.73,1098.42,498.04,-552.4100000000001,-9.28801253890953,8.6,0.21,4.28,3.0,0.7,-15.292130518234165,-20.680786034183345,-18.54474240623953,-18.64183529841879,-24.321769490905766,12.92,12.51,2.45,1.95,6,2012,230.06775700934583,76.6892523364486,328.23
2012-09-30,2971.31,366.78999999999996,4.7866036948577015,-0.002380587716564416,590.69,477.52000000000004,702.79,228.0,2493.79,383.30999999999995,1381.46,1810.85,835.71,4246.8,5605.72,10887.14,0.0,877.25,0.0,1802.35,121.4,1923.75,383.12,8963.39,785.9000000000001,-512.0899999999999,-229.87,225.26999999999998,11.909268791406529,9.75,0.21,9.07,3.0,0.33,13.467930131507005,18.280920836810452,16.359946476360392,16.845467468562056,21.23626600673362,12.85,12.42,2.36,1.89,9,2012,-0.18242073591693497,76.6284454244763,695.02
2012-12-31,3043.0299999999997,442.46000000000004,5.772502725322643,0.0008278033040714939,653.0699999999999,553.1999999999999,776.8399999999999,217.0,2489.83,461.53999999999996,1279.44,1796.12,824.02,4176.6,5748.76,11002.24,0.0,788.75,0.0,1468.88,126.57,1595.46,383.12,9406.78,341.98,-445.6700000000001,0.0,223.64000000000004,9.39630565474845,8.84,0.17,14.84,3.0,0.2,16.088322959524564,21.985300137145273,18.81120160354468,20.242657804972396,23.945772760839752,13.62,13.17,2.84,2.28,12,2012,0.06345078856571718,76.64959568733154,1137.48
2013-03-31,11715.66,1622.91,21.18,0.0,2538.4,2081.0,2942.5,243.0,9634.65,1763.49,1706.83,1894.11,844.33,4738.34,5905.06,11744.18,0.0,865.01,0.0,1750.46,131.76,1882.22,383.12,9861.96,2238.57,-2009.85,-229.87,861.5,2.8675,9.44,0.19,21.18,0.0,0.0,55.28,76.48,65.84,70.72,83.28,14.32,13.85,2.71,2.22,3,2013,0.0,76.62464589235128,1622.91
2013-06-30,-8790.49,-1231.3500000000001,-16.069564051486363,0.0,-1929.8500000000001,-1590.62,-2203.15,252.0,-7199.86,-1354.77,2327.39,1695.43,805.76,5061.09,5941.79,12170.3,0.0,797.67,0.0,1745.41,168.5,1913.91,383.12,10256.39,-1355.5,1743.86,229.87,-612.53,-3.920846875380679,9.41,0.19,5.11,0.0,0.0,-40.504106650321795,-54.592491572172854,-48.05145571559915,-52.20249770150169,-59.120901011339264,13.83,13.39,2.9,2.44,6,2013,0.0,76.62622309197651,391.56
2013-09-30,2696.0699999999997,359.14000000000004,4.688386838950313,6.75,525.78,443.13,703.2299999999999,220.0,2252.9399999999996,341.31999999999994,2103.23,1492.29,789.72,4638.49,5937.17,11778.84,0.0,671.12,0.0,1504.03,177.75,1681.78,383.12,10097.06,531.43,-237.07,-517.19,260.1,11.731647129253215,8.35,0.17,9.8,6.75,0.69,12.189805781270815,15.768288797122686,14.218250699347276,15.079382975889171,17.394871986146264,13.86,13.35,3.08,2.56,9,2013,517.0637755102041,76.60204081632654,750.7
2013-12-31,2544.1800000000003,335.03999999999996,4.372609280306519,0.0017972083743867722,521.53,421.5999999999999,687.1500000000001,208.0,2122.580000000001,344.6100000000001,1788.51,1492.76,742.75,4695.16,5943.71,11893.76,0.0,632.7,0.0,1277.15,188.76,1465.9,383.12,10427.86,414.96000000000004,-730.76,0.0,265.55,11.89310470391595,7.64,0.14,14.17,6.75,0.48,11.269420671615672,14.6144513419419,12.849361357231013,13.515898833974981,15.750033709727925,13.78,13.3,3.68,3.09,12,2013,0.13770649403011248,76.62244177840508,1085.74
2014-03-31,10766.04,1487.51,19.41,0.0,2188.27,1847.02,2878.1,203.0,8919.02,1383.31,2667.18,1550.67,729.4,5261.97,5975.28,12506.08,0.0,692.88,0.0,1484.28,189.96,1674.24,383.12,10831.84,2502.72,-1025.43,-517.18,1031.08,2.615,7.18,0.15,19.41,0.0,0.0,47.56,60.92,54.92000000000001,57.52,67.04,14.49,13.82,3.55,3.05,3,2014,0.0,76.63626996393612,1487.51
2014-06-30,-8654.52,-1283.03,-16.75317928403756,0.0,-1828.12,-1591.32,-2355.29,228.0,-7063.200000000001,-1187.58,3052.77,1281.9,826.85,5312.14,6008.83,12625.23,0.0,652.05,0.0,1415.27,173.24,1588.51,383.12,11036.71,-1969.6,878.22,517.18,-763.9699999999999,-3.4022094573002972,7.91,0.14,2.67,0.0,0.0,-40.65940140845071,-51.70269561815337,-46.43203247261346,-48.18892018779343,-57.22434272300469,10.0,9.68,3.75,3.17,6,2014,0.0,76.58426966292134,204.48
2014-09-30,2498.0499999999997,235.17,3.0703418628454453,6.0,363.89,298.01000000000005,577.9100000000001,223.0,2200.04,177.83,2448.48,1671.72,741.95,5016.57,5940.69,12328.79,0.0,679.2,0.0,1331.97,183.06,1515.04,383.12,10813.76,240.64999999999998,-387.61,-459.06,279.9,18.15750574052813,7.9,0.14,5.74,6.0,1.05,7.638411463664277,9.820814738996928,8.708216990788127,9.007762538382803,10.783639713408393,9.93,9.54,3.77,3.21,9,2014,459.56445993031355,76.59407665505226,439.65
2014-12-31,2528.6400000000003,349.88,4.564442136460933,0.004643348217002248,433.9200000000001,432.51,730.02,202.0,2096.1299999999997,246.94,1673.9,1588.5,969.03,5485.26,5842.82,12773.34,0.0,814.81,0.0,1425.53,190.45,1615.98,383.12,11157.36,483.22,-1256.83,0.0,297.51,11.062852477992454,6.94,0.14,10.3,6.0,0.58,10.954661127506238,14.180791103567946,12.55000012665763,12.975423859764671,15.40388433625068,11.66,11.06,3.85,3.17,12,2014,0.35592841920095,76.65339805825242,789.53
2015-03-31,9981.61,1157.65,15.11,0.0,1715.01,1445.13,2591.3,199.5,8536.48,1010.43,2350.31,1764.24,939.18,5947.01,5823.15,13293.9,0.0,870.74,0.0,1551.39,203.19,1754.57,383.12,11539.33,1737.24,-1595.61,-459.06,1146.17,3.3,6.62,0.15,15.11,0.0,0.0,34.84,44.8,40.12,41.4,49.24,12.16,11.6,3.83,3.23,3,2015,0.0,76.61482461945732,1157.65
2015-06-30,-7478.81,-981.5400000000001,-12.818931349724604,0.0,-1384.62,-1219.2600000000002,-2065.11,206.0,-6259.549999999999,-871.6899999999999,2398.65,1739.78,766.11,5961.96,5765.82,13320.99,0.0,678.63,0.0,1406.71,204.66,1611.37,383.12,11709.61,-1168.47,1074.1299999999999,459.06,-845.8500000000001,-4.017710103510809,6.74,0.14,2.3,0.0,0.0,-29.427807620237353,-38.791200953949236,-33.44069047754245,-34.55538016012719,-42.35820793822043,7.29,7.04,4.24,3.69,6,2015,0.0,76.56956521739131,176.11
2015-09-30,2878.74,446.34000000000003,5.822605510482768,4.8,394.25,559.26,865.5799999999999,182.0,2319.4900000000002,211.46999999999997,1089.86,1581.25,741.1,6201.08,5677.34,13562.75,0.0,771.78,0.0,1512.16,224.49,1736.65,383.12,11826.1,654.3499999999999,-1595.58,-367.79,306.32,7.813048628847963,5.9,0.15,8.12,4.8,0.59,13.165398666559563,17.381768174150533,15.087145312876535,15.775532171258734,18.70117631938308,12.62,11.57,4.1,3.61,9,2015,367.9507389162562,76.65640394088672,622.45
2015-12-31,2666.01,262.26,3.423837189587548,-0.003643040637902901,421.80000000000007,324.16999999999996,629.9100000000001,170.0,2341.8199999999997,230.73000000000008,798.9,1700.45,912.81,6510.67,5590.49,13848.31,0.0,885.21,0.0,1521.54,237.2,1758.74,383.12,12089.58,205.94000000000005,-496.6100000000001,0.0,305.74,12.414141691451233,5.39,0.15,11.55,4.8,0.42,7.576907235139197,9.877251528749534,8.679649602694669,9.023515502254977,10.671700331181968,11.8,10.99,4.28,3.68,12,2015,-0.27905060456788533,76.5982683982684,884.71
2016-03-31,11326.88,1303.44,17.01,0.0,1742.81,1622.61,2849.92,168.5,9704.26,995.69,1839.89,2154.82,772.44,7059.5,5536.09,14407.27,0.0,944.15,0.0,1643.23,256.09,1899.32,383.12,12507.95,1873.54,-2016.37,-367.79,1227.31,2.4775,5.16,0.15,17.01,0.0,0.0,36.2,46.88,41.68,43.36,50.84000000000001,12.21,11.51,4.3,3.83,3,2016,0.0,76.62786596119929,1303.44
2016-06-30,-8608.0,-1060.14,-13.856330456226882,0.0,-1340.79,-1322.02,-2241.53,176.5,-7285.97,-776.61,1942.46,1789.27,846.42,7262.64,5483.89,14585.32,0.0,873.89,0.0,1580.25,256.63,1836.88,383.12,12748.45,-1169.09,1414.86,367.79,-919.51,-3.18428462278567,5.3,0.14,3.18,0.0,0.0,-29.10700863131936,-37.473094944512944,-33.290051787916155,-34.68439950678175,-40.26179038224415,9.24,8.95,4.6,4.06,6,2016,0.0,76.50943396226415,243.3
2016-09-30,2901.7799999999997,366.97999999999996,4.786591072950121,5.0,547.85,455.33,756.85,171.0,2446.45,353.28999999999996,1537.74,1831.46,779.22,7178.23,5469.15,14485.54,0.0,813.9,0.0,1544.82,259.9,1804.72,383.12,12680.82,576.21,-599.3499999999999,-382.86,301.52000000000004,8.93019674096681,5.17,0.14,7.96,5.0,0.63,10.126406239758799,12.964686373467915,11.569599528085467,11.97850429311136,14.047081339712916,11.25,10.86,4.65,4.14,9,2016,383.34170854271355,76.66834170854271,610.28
2016-12-31,2861.4799999999996,328.63,4.287650041004995,-0.0014761048963599448,473.0200000000001,410.80000000000007,707.3799999999999,188.0,2450.6800000000003,255.14,1135.62,1852.37,746.1,7254.62,5563.62,14831.95,0.0,830.33,0.0,1469.8,296.83,1766.63,383.12,13065.32,615.3499999999999,-1018.2300000000002,0.0,296.5799999999999,10.96390203268113,5.51,0.14,12.25,5.0,0.41,8.862310125571142,11.396398802867157,10.066352259534995,10.458365977569736,12.222427708726077,11.53,11.07,4.94,4.43,12,2016,-0.11313711414214822,76.64571428571428,938.91
2017-03-31,11466.49,1270.77,16.58,0.0,1937.6,1580.28,2778.45,201.0,9886.21,1164.65,1085.64,1962.9,721.74,7738.07,5460.12,15185.83,0.0,881.04,0.0,1548.24,296.12,1844.35,383.12,13341.48,2372.08,-2743.1,-382.86,1198.17,3.03,5.77,0.14,16.58,0.0,0.0,33.48,42.72,38.08,39.32,46.36000000000001,11.53,11.08,5.0,4.53,3,2017,0.0,76.6447527141134,1270.77
2017-06-30,-11466.49,,,,-1937.6,-1580.28,-2463.2,225.0,-9886.21,-1164.65,1873.59,2128.84,833.8,8441.72,5348.76,15785.52,0.0,1061.52,0.0,1836.64,303.27,2139.9,383.12,13645.62,-1826.28,2985.7,382.86,-882.9200000000001,,6.32,0.16,,0.0,0.0,,,,,,,,4.6,4.14,6,2017,,,
2017-09-30,6424.76,,,,1034.83,841.88,1164.83,221.0,5582.88,618.43,1653.84,2130.42,871.41,8503.37,5271.65,15817.44,0.0,960.89,0.0,1853.23,320.18,2173.4,383.12,13644.03,600.51,-439.31,-383.12,322.95000000000005,,6.21,0.16,8.84,5.0,0.57,,,,,,10.95,10.55,4.59,4.12,9,2017,,76.65837104072398,677.66
