,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-12-31,10118.59,421.78,2.7647154623444967,0.004065053745255802,717.02,595.97,707.0999999999999,43.75,31.48,9522.620000000003,519.8,739.6,5347.92,7048.48,13321.56,4595.8,18669.76,8236.83,2202.84,604.9,11153.15,2473.91,13627.06,1525.48,4424.67,-2040.2800000000002,-63.68999999999994,2380.6,111.13,3.955370868699322,1.51,3.08,4.21,1.25,0.3,9.036219658399114,16.706499135877436,38.14125274417301,40.76806078440531,38.0099123421614,1.71,1.67,1.19,0.56,12,2012,0.6201572610369226,152.5581947743468,642.27
2013-03-31,8467.9,409.37,2.68,0.0,332.91,526.92,641.77,70.25,10.04,7940.98,134.2,697.04,3331.33,7475.62,11709.06,4586.64,17073.4,6975.14,1422.78,619.38,9267.77,2468.17,11735.94,1525.48,4745.08,1388.13,-294.96,-1102.67,114.85,6.5525,2.26,2.47,2.68,0.0,0.0,9.6,11.44,34.52,37.6,27.0,5.08,4.83,1.26,0.46,3,2013,0.0,152.75,409.37
2013-06-30,8053.030000000001,184.75,1.2096504073251195,0.0,578.6499999999999,280.1,385.8900000000001,60.0,-19.45,7772.93,386.85999999999996,432.08,4346.23,6957.18,12023.58,4811.76,17622.27,5136.69,3495.12,684.24,9565.06,2394.29,11959.34,1525.48,5044.84,2074.35,-158.70000000000005,-2202.96,105.78999999999999,12.396928822733425,1.81,2.37,3.89,0.0,0.0,4.191796270113782,5.871002491079243,14.65262909849862,16.493536659260755,12.463441728943646,3.66,3.6,1.26,0.53,6,2013,0.0,152.7300771208226,594.12
2013-09-30,8876.380000000001,287.67999999999995,1.8856774778861418,1.0,492.6500000000001,383.55999999999995,495.53999999999996,53.5,-1.56,8492.82,297.23,450.1,3050.58,6345.59,10161.93,4943.89,15917.31,5831.47,1057.48,662.97,7786.84,2320.79,10107.63,1525.81,5193.87,-538.3299999999999,-104.57999999999998,667.8699999999999,111.98000000000002,7.095964265850946,1.57,1.95,5.78,1.0,0.17,7.229517804490814,10.048246767974597,22.158341574053072,24.99012020866409,19.104718530278973,3.52,3.47,1.31,0.49,9,2013,152.56055363321798,152.56055363321798,881.8
2013-12-31,8743.060000000001,-50.34999999999991,-0.33003487882614646,-6.034398987201081e-06,335.77,-12.559999999999945,89.18000000000006,51.0,-19.67,8755.630000000001,136.36,495.44,3966.57,9349.42,14218.58,5246.62,20273.52,9416.46,1611.82,695.83,12094.41,2288.17,14382.58,1525.81,5241.71,-3002.28,-230.37,3259.5200000000004,101.74000000000001,-38.64137040715002,1.48,2.74,5.45,1.0,0.18,-0.9931324794034498,-1.4654759757050908,-3.841727103253345,-4.166311864814473,-3.488075049612117,2.45,2.44,1.18,0.4,12,2013,-0.0009206056950290531,152.55963302752295,831.45
2014-03-31,12262.34,253.65,1.6599999999999997,0.0,330.48,345.08,460.12,48.5,3.2,11917.26,135.89,381.89,3025.25,10226.62,13862.06,5367.31,20100.99,8281.25,3410.94,681.14,12540.11,2201.22,14741.33,1525.81,5121.82,2060.51,-935.89,-1198.68,115.04,7.305,1.44,2.88,1.66,0.0,0.0,5.04,7.44,19.8,20.56,18.24,2.1,2.07,1.11,0.29,3,2014,0.0,152.80120481927713,253.65
2014-06-30,11421.02,1.6999999999999886,0.011118073232817627,0.0,151.77999999999997,54.28000000000003,169.41999999999996,63.0,13.67,11366.74,-32.78999999999999,490.85,4082.87,7556.48,12319.98,5468.53,18619.36,8901.5,1439.25,698.3,11208.17,2026.77,13234.94,1525.82,5159.0,-67.55000000000018,444.14,-272.04999999999995,115.14,1416.4414705882448,1.86,2.57,1.67,0.0,0.0,0.03648325827295844,0.05858625416095517,0.1318190718621491,0.13315057763853444,0.14353632269434013,1.09,1.08,1.1,0.43,6,2014,0.0,152.90419161676647,255.35
2014-09-30,11532.010000000002,424.53,2.7786646172854033,0.0,668.22,541.9,667.76,61.25,80.56,10990.11,462.84000000000003,447.16,4522.0,6668.18,11920.2,5511.17,18261.31,7675.7,1626.78,767.36,10186.56,2286.86,12473.42,1532.34,5584.34,1058.9,-140.98000000000002,-965.96,125.86000000000001,5.509121145737639,1.68,2.23,4.45,0.0,0.0,9.291354944990292,13.76219509325175,30.396717656056946,31.520671883273515,29.122902865211508,1.96,1.93,1.17,0.52,9,2014,0.0,152.7820224719101,679.88
2014-12-31,11033.689999999995,520.5500000000001,3.404044800613114,1.0,854.03,614.04,751.5600000000002,65.0,165.72,10419.650000000001,641.28,276.99,4017.94,3817.83,8409.47,5652.54,15145.12,4094.13,1314.38,788.02,6683.43,2336.67,9020.1,1532.78,5955.32,3711.85,-181.35000000000002,-3655.48,137.51999999999998,4.773585822687542,1.67,1.51,7.85,1.0,0.13,13.754942812158976,15.22930616529077,34.968429646043504,37.18864740134786,31.880939330073392,2.63,2.6,1.26,0.69,12,2014,152.92101910828026,152.92101910828026,1200.43
2015-03-31,8381.2,1125.76,0.73,1.0,1571.93,1396.97,1524.26,105.0,99.93,6984.22,1379.48,517.7,3453.06,3286.99,7488.72,5638.86,14180.81,1643.69,1512.93,747.42,4558.68,2417.12,6975.8,1534.27,7074.23,2770.17,-160.38,-2368.49,127.29,35.96,2.28,0.99,0.73,1.0,1.37,31.759999999999998,32.6,63.64,73.84,58.080000000000005,13.62,13.43,1.64,0.92,3,2015,1542.13698630137,1542.13698630137,1125.76
2015-06-30,10563.399999999998,1317.32,0.8573353308119259,-0.003650231764485093,1908.3799999999999,1654.8700000000001,1801.6200000000001,22.9,143.03,8908.54,1622.13,561.07,3441.06,5125.41,9422.82,6074.36,16594.6,98.05,3975.72,714.08,5685.04,2481.53,8166.57,1540.4,8324.54,2237.6499999999996,-438.67999999999995,-1730.5,146.75,6.676500774299335,4.24,0.98,1.59,1.0,0.63,31.748367470569935,37.377663604957675,63.3026212813334,78.16310034874012,60.326211830967466,13.03,12.9,1.66,0.76,6,2015,-5.60868441457751,1536.5283018867924,2443.08
2015-09-30,9421.580000000002,1453.1599999999999,0.9436007022154691,0.30226459258834565,2054.69,1820.0500000000002,1966.4099999999999,29.5,192.67,7601.519999999999,1737.9100000000003,484.04,3514.43,3999.81,8719.29,6522.73,16268.35,1297.78,2427.63,515.25,4660.49,2090.2,6750.69,1542.93,9461.23,268.8600000000006,-276.2800000000001,-12.449999999999818,146.35999999999996,7.815752979713178,4.81,0.71,2.53,1.3,0.51,35.730018684680616,42.10025583639611,61.434746114202404,77.26336817033858,62.613314580210655,13.89,13.74,1.87,1.01,9,2015,465.49225147289167,1540.01581027668,3896.24
2015-12-31,9213.93,1182.5200000000004,0.7683599933842121,0.19915730885354768,1968.96,1664.1899999999996,1819.5200000000004,40.5,176.91,7549.75,1619.3599999999997,1353.52,3271.78,2402.52,8807.23,7075.7,16869.3,36.09,2253.62,439.37,4118.89,2185.93,6304.82,1543.85,10328.87,3082.629999999999,-726.9999999999999,-1511.71,155.33000000000004,13.174488634441696,6.05,0.61,3.3,1.5,0.45,28.042811394907428,38.02683458166955,45.79425560569904,58.097328954311706,47.74076758893904,13.68,13.51,2.14,1.55,12,2015,306.5067193675891,1539.018181818182,5078.76
2016-03-31,6681.55,1185.85,0.77,0.4,1657.65,1461.08,1647.82,25.0,-43.77,5220.47,1340.23,1906.08,3777.66,2409.97,8611.21,8224.73,18295.29,1769.81,1434.94,404.12,4779.89,2095.37,6875.26,1543.94,11253.78,1593.36,-2314.65,1271.75,186.74,8.1175,3.43,0.61,0.77,0.4,0.52,25.92,36.0,42.16,51.76,43.24,17.96,17.75,1.8,1.3,3,2016,616.0259740259739,1540.0649350649348,1185.85
2016-06-30,5641.419999999999,702.2900000000002,0.4537766267331872,0.001961884017240236,959.69,846.3000000000002,1031.22,27.25,-95.79,4795.11,652.5,1645.32,2492.06,3496.78,7989.15,8264.6,17664.01,1042.51,2674.74,280.04,4630.31,1628.53,6258.84,1544.3,11298.71,2006.36,-361.2999999999997,-1903.0,184.92000000000002,15.015537598427997,3.72,0.55,1.22,0.4,0.33,15.904498818943514,20.040561187200108,24.861007976103473,28.625122289660727,26.33392227271283,15.6,15.32,1.73,0.97,6,2016,3.036321055993426,1547.6557377049182,1888.14
2016-09-30,4923.800000000001,328.8399999999999,0.21210890490667478,0.30069144423169647,477.7999999999997,399.8399999999997,592.46,19.1,-142.95,4523.969999999999,221.67999999999984,1296.86,2165.6,3855.47,7858.92,8173.29,17447.81,2416.86,1950.58,323.58,4912.07,1344.21,6256.28,1552.56,11089.0,-826.9099999999999,195.0,314.28,192.61999999999995,22.517677898065934,2.67,0.56,1.43,0.7,0.49,7.540990717101641,9.52858465119216,11.86029932611029,12.803664805275641,12.815531037717975,13.12,12.85,1.6,0.82,9,2016,466.1726699529976,1550.3356643356644,2216.98
2016-12-31,7145.700000000001,893.1500000000001,0.5772207271078701,-0.0013604832339095575,1594.4100000000003,1185.21,1447.1499999999996,19.0,-153.03,5960.5,1170.29,1333.23,3491.35,3769.64,9360.93,8690.38,19502.62,1468.29,4053.19,378.5,6311.66,925.89,7237.54,1553.0,12154.44,2062.4500000000003,-257.99000000000024,-1829.45,261.94000000000005,8.226705620556455,2.43,0.6,2.01,0.7,0.35,18.321732532080652,24.582136438026705,29.395180908836608,31.784472674775653,33.89807692926019,12.94,12.75,1.48,0.89,12,2016,-2.105114288696086,1547.3283582089555,3110.13
2017-03-31,8607.6,1237.4,0.8,0.6,1570.85,1525.2,1770.11,25.75,-17.84,7082.4,1250.24,852.2,3524.1,6218.03,11235.63,8441.27,21212.6,2533.66,3724.22,394.09,7342.6,575.57,7918.17,1553.91,13183.32,-1135.4,-108.62,817.13,244.91,8.0475,3.04,0.6,0.8,0.6,0.75,23.32,30.88,37.56,40.52,44.0,14.82,14.38,1.53,0.68,3,2017,928.05,1546.75,1237.4
2017-06-30,8357.640000000001,344.04999999999995,0.22190458123873658,0.0014284359290524726,540.9200000000001,433.23,679.1700000000003,22.6,-54.12,7924.4,250.6500000000001,904.13,3712.28,3715.08,8715.32,8463.2,18745.14,1846.81,2709.61,344.5,5443.02,531.8,5974.82,1554.33,12654.41,2020.69,-259.56,-1715.74,245.94000000000003,25.464999273361435,2.78,0.47,1.02,0.6,0.59,7.344606531980143,9.36350311423061,10.877675550918458,11.486825381769894,12.809550728761579,9.55,9.32,1.6,0.92,6,2017,2.2147058823529733,1550.4411764705883,1581.45
2017-09-30,5318.859999999997,401.19000000000005,0.2569862910059315,0.30410958294466556,619.52,501.81999999999994,743.0499999999997,24.1,-108.05,4817.049999999999,292.5799999999999,1087.34,3654.8,3747.16,9083.03,8432.32,19103.87,3007.16,2181.04,351.05,6045.28,393.22,6438.5,1560.69,12544.5,-174.14,-178.7,541.02,241.23000000000002,23.449305316682864,3.0,0.51,1.27,0.9,0.71,8.401630553201793,10.894599927369569,12.788609127224309,13.581826655368602,15.249202275753543,9.13,8.9,1.5,0.88,9,2017,474.75576655859186,1561.1338582677165,1982.64
