,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-12-31,790.7799999999997,-83.74000000000001,-0.1587488151658768,0.11195191307363309,11.110000000000014,-73.8,-34.20000000000002,6.4,864.5799999999999,-75.50000000000001,85.04,229.85,611.67,934.98,1627.11,2884.69,700.0,104.86,137.81,954.97,366.11,1321.08,280.29,1563.61,192.26,-19.0,-150.14000000000001,39.60000000000001,-10.079130343921662,1.15,0.84,0.06,0.24,4.0,-11.641579778830968,-25.928973143759876,-21.378173775671407,-21.166508688783576,-39.898868878357035,0.79,0.79,1.64,0.98,0.34,12,2012,59.054634146341456,527.5,31.65
2013-03-31,932.06,-13.01,-0.02,0.0,101.74,-1.8,37.64,3.06,933.86,-5.16,62.93,316.8,522.31,922.54,1618.78,2920.85,700.0,166.71,202.82,1080.74,373.39,1454.13,560.57,1466.73,90.93,-71.05,-41.99,39.44,-38.25,1.17,0.99,-0.02,0.0,0.0,-1.7999999999999998,-0.23999999999999996,-3.56,-3.32,-0.4,-1.4,-1.4,-0.16,0.85,0.37,3,2013,0.0,650.5,-13.01
2013-06-30,923.7,-13.97,-0.025889547813194958,0.029999999999999995,94.03000000000002,-5.0200000000000005,36.019999999999996,2.36,928.7199999999999,-10.62,63.05,369.86,417.16,876.95,1633.16,2890.57,660.0,172.92,142.83,996.92,403.88,1400.8,560.57,1489.76,97.87,-71.45,-26.300000000000004,41.040000000000006,-22.789119541875447,0.89,0.94,-0.05,0.03,-0.6,-1.9261823573017052,-0.4763676797627873,-3.74880652335063,-3.5209785025945144,-0.7456189770200148,-1.46,-1.45,-0.31,0.88,0.46,6,2013,16.188,539.6,-26.98
2013-09-30,1057.8300000000002,9.14,0.015369955156950674,0.0027780269058295982,105.93999999999997,15.44,57.78999999999999,2.22,1042.3899999999999,10.309999999999999,88.31,342.0,380.22,832.1,1709.51,2938.07,740.0,176.31,102.84,1038.95,338.56,1377.52,560.57,1560.55,131.18,-58.05000000000001,-47.86999999999999,42.349999999999994,36.10940919037199,0.8,0.88,-0.03,0.03,-1.0,1.2500896860986548,-0.594304932735426,2.336233183856502,2.2747533632287,-0.9221973094170404,-0.62,-0.61,0.27,0.8,0.43,9,2013,1.652000000000001,594.6666666666666,-17.84
2013-12-31,1300.38,26.89,0.05942541436464088,-0.009425414364640885,131.20000000000005,44.050000000000004,86.25,2.22,1256.3300000000004,35.04,74.74,410.48,491.69,1003.39,1727.1,3149.91,880.0,205.33,102.86,1215.87,344.45,1560.32,560.57,1589.59,-70.47000000000003,-82.03999999999996,138.93,42.2,9.33943845295649,0.78,0.98,0.02,0.03,1.5,3.4466740331491708,20.798895027624308,6.774497237569061,6.774497237569061,32.32742541436464,0.22,0.21,1.28,0.83,0.42,12,2013,-4.265000000000001,452.5,9.05
2014-03-31,1221.05,10.73,0.02,0.0,104.09,24.17,65.34,2.56,1196.87,15.97,77.58,446.32,623.1,1182.79,1742.07,3350.27,990.0,265.94,102.87,1383.52,365.61,1749.13,560.57,1601.15,-55.16,-58.84,116.85,41.17,32.0,0.9,1.09,0.02,0.0,0.0,1.28,3.08,2.68,2.8,4.92,0.88,0.88,2.25,0.85,0.4,3,2014,0.0,536.5,10.73
2014-06-30,1379.82,39.510000000000005,0.07077826433121019,0.030000000000000002,162.1,59.269999999999996,106.35999999999999,2.54,1320.5500000000002,63.019999999999996,55.32,420.03,503.16,1007.54,1758.68,3201.03,930.0,145.61,102.88,1206.01,370.34,1576.35,560.57,1624.68,133.63,-66.89,-89.02,47.09,8.970974436851428,0.88,0.97,0.09,0.03,0.33,4.938750000000001,8.619219745222932,9.720214968152867,10.160613057324841,13.149028662420383,1.94,1.93,3.97,0.84,0.42,6,2014,16.74666666666667,558.2222222222223,50.24
2014-09-30,1021.0799999999999,13.61,0.023447141738449487,0.0011490472461498256,110.19999999999999,25.72,69.73000000000002,2.76,995.3800000000001,24.480000000000004,56.74,356.74,496.09,948.44,1761.07,3150.66,880.0,105.14,121.94,1129.75,381.79,1511.55,560.57,1639.11,89.35,-58.68999999999998,-29.229999999999997,44.010000000000005,29.426827700220425,0.94,0.92,0.11,0.03,0.27,1.730825371965544,3.060917776037588,3.3252310101801092,3.4019671104150353,4.6041660140955365,1.77,1.76,3.48,0.84,0.4,9,2014,0.6669696969696943,580.4545454545455,63.85
2014-12-31,1047.1000000000004,-13.940000000000005,-0.025137247044680434,-0.0014010673758219348,77.07,-7.929999999999993,38.879999999999995,2.44,1055.0299999999997,-8.679999999999993,91.46,293.76,273.35,689.37,1816.46,2967.48,640.0,145.35,131.27,936.57,376.5,1313.07,560.57,1654.41,369.93,-85.93000000000004,-249.28,46.81,-24.265783715925384,0.83,0.79,0.09,0.03,0.33,-1.8769144460028055,-3.697968343017433,-3.373977158885996,-3.441009817671811,-5.563710679222604,1.07,1.07,2.51,0.74,0.44,12,2014,-0.7769696969696973,554.5555555555555,49.91
2015-03-31,928.79,-45.1,-0.08,0.05999999999999999,30.65,-48.66,-2.14,2.52,977.45,-55.36,113.06,414.56,331.02,901.36,1816.47,3183.24,880.0,165.3,140.6,1213.73,360.0,1573.74,560.57,1609.5,-162.18,-48.76,232.54,46.52,-7.875,0.88,0.98,-0.08,0.06,-0.75,-5.680000000000001,-5.96,-11.2,-11.24,-9.88,-4.89,-4.86,-4.63,0.74,0.47,3,2015,33.824999999999996,563.75,-45.1
2015-06-30,1033.95,47.78,0.0,,157.47,65.74,115.36,2.3,968.21,68.5,134.97,367.03,697.95,1245.85,1884.56,3589.23,1030.0,261.66,140.38,1456.5,347.64,1804.14,560.57,1785.09,-113.95999999999998,-109.93,245.79999999999998,49.62,0.0,0.72,1.01,0.0,0.06,0.0,4.991940298507464,35.656716417910445,10.697014925373134,11.410149253731344,57.05074626865671,0.14,0.14,0.85,0.86,0.38,6,2015,inf,inf,2.68
2015-09-30,1044.1499999999999,-10.799999999999999,-0.013300492610837438,-inf,69.48000000000002,-5.929999999999998,48.08000000000001,2.22,1050.0799999999997,-17.28,60.53,342.06,701.93,1153.18,1895.07,3513.59,1131.39,118.62,128.2,1397.6,340.88,1738.48,632.75,1775.11,-82.62,-69.72999999999999,77.91000000000003,54.010000000000005,-41.72777777777778,0.79,0.98,-0.01,0.06,-6.0,-1.2236453201970443,1.7556650246305419,-2.4472906403940886,-2.553694581280788,2.8197044334975367,-0.27,-0.27,0.37,0.83,0.32,9,2015,-inf,811.9999999999999,-8.12
2015-12-31,918.5500000000002,-10.160000000000002,-0.01667396061269147,-0.019956236323851184,87.95999999999998,-2.0500000000000007,70.5,1.68,920.6000000000004,-2.4300000000000006,71.66,332.46,600.11,1042.85,2042.05,3558.12,860.71,85.77,165.15,1130.13,646.03,1776.17,632.75,1781.95,155.44,-205.84,61.51999999999998,72.54999999999998,-25.188976377952752,0.6,1.0,-0.03,0.06,-2.0,-1.1338293216630198,0.6224945295404816,-2.289890590809628,-2.3565864332603943,0.8225820568927792,-0.47,-0.47,0.22,0.92,0.39,12,2015,-12.15999999999999,609.3333333333334,-18.28
2016-03-31,1118.26,6.98,0.01,0.029999999999999995,76.03,19.61,69.39,2.08,1098.65,-13.59,71.03,493.2,347.19,1050.39,2255.85,3789.85,755.0,274.08,199.6,1252.62,725.26,1977.88,632.75,1811.97,220.41,-208.49,-12.55,49.78,52.0,0.73,1.09,0.01,0.03,3.0,0.72,2.24,1.56,1.64,3.08,0.64,0.62,1.5,0.84,0.56,3,2016,20.939999999999998,698.0,6.98
2016-06-30,1382.4599999999998,15.969999999999999,0.02783442265795207,-0.006496732026143789,128.89,31.21,80.71,1.99,1351.25,28.13,64.25,535.4,641.86,1372.28,2421.29,4283.07,1159.67,249.58,176.6,1614.81,858.56,2473.38,632.75,1809.69,-214.82999999999998,-269.51,477.57,49.5,17.873551972448343,0.7,1.37,0.04,0.03,0.75,1.5030588235294118,3.590640522875817,3.5349716775599127,3.562806100217865,5.288540305010893,0.93,0.92,1.96,0.85,0.45,6,2016,-3.727499999999999,573.75,22.95
2016-09-30,1399.8300000000004,0.060000000000002274,0.00010430247718383707,7.822685788787781e-05,95.35999999999999,12.020000000000003,61.96000000000001,2.06,1387.81,6.060000000000002,60.79,582.18,879.71,1614.36,2628.96,4741.83,1460.0,212.95,222.6,1919.62,1011.81,2931.44,632.75,1810.4,-226.08,-259.25,481.87,49.94,4937.562499999814,0.72,1.62,0.04,0.03,0.75,0.005110821382008016,0.01585397653194323,0.013246414602347305,0.013350717079531144,0.023259452411995663,0.6,0.59,1.46,0.84,0.38,9,2016,0.045000000000001705,575.25,23.01
2016-12-31,1300.8499999999995,-39.28,-0.07242778119237861,-0.0018208358942839594,68.5,-30.340000000000003,19.03,2.7,1331.1899999999996,-16.540000000000003,73.6,541.7,897.78,1585.88,2696.33,4789.87,1588.4,107.72,222.6,1948.21,1069.99,3018.2,632.75,1771.67,-39.639999999999986,-119.61000000000001,172.06000000000006,49.370000000000005,-9.3196283095723,0.96,1.7,-0.03,0.03,-1.0,-3.283392747387831,7.532489244007376,-8.884474492931778,-8.884474492931778,11.00902274124155,-0.31,-0.31,0.53,0.81,0.35,12,2016,-0.9875000000000007,542.3333333333334,-16.27
2017-03-31,1293.11,-63.44,-0.1,0.030000000000000002,18.64,-63.73,-15.91,2.3,1356.84,-78.14,55.38,562.2,626.83,1356.05,2706.3,4574.76,1430.0,199.6,222.6,1878.44,987.62,2866.06,632.75,1708.7,297.61,-66.08,-249.76,47.82,-5.75,0.85,1.68,-0.1,0.03,-0.3,-5.56,-6.08,-14.84,-14.4,-9.44,-4.96,-4.91,-3.05,0.72,0.39,3,2017,19.032,634.4,-63.44
2017-06-30,1239.7100000000003,-12.689999999999998,-0.020002627085248914,7.881255746730614e-07,87.57,-6.95000000000001,48.489999999999995,2.24,1246.66,-8.760000000000005,140.09,504.0,689.99,1451.39,2793.53,4760.12,1627.0,248.77,222.6,2127.51,955.21,3082.71,632.75,1677.41,97.25,-146.95999999999998,134.42,55.440000000000005,-28.001321907013402,0.84,1.84,-0.12,0.03,-0.25,-1.0668067778799422,-1.0401366084329435,-3.0270642322343355,-2.913716012084592,-1.786901352948903,-3.03,-3.01,-1.67,0.68,0.36,6,2017,0.0004999999999988347,634.4166666666666,-76.13
2017-09-30,1164.73,15.609999999999992,0.025793126239259733,-0.0014482815598149312,131.62,33.980000000000004,87.8,2.02,1130.7399999999998,34.580000000000005,112.38,452.35,690.32,1354.89,2768.07,4639.54,1380.0,200.61,282.15,1881.13,1065.08,2946.22,632.75,1693.32,96.28999999999996,-27.74000000000001,-96.25,53.82000000000001,19.578859705317115,0.75,1.74,-0.1,0.03,-0.3,1.3412425644415062,0.8047455386649037,3.68325842696629,3.559451421017844,1.3721943159286178,-1.64,-1.64,-0.59,0.72,0.35,9,2017,-0.8764999999999965,605.2,-60.52
