,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,allowance_doubtful_accounts,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2013-03-31,123.75,27.83,0.8600000000000001,0.0,30.16,33.8,34.35,29.0,0.0,89.96,15.16,143.49,88.75,22.61,277.4,3.49,535.28,0.0,17.63,0.0,30.31,22.48,52.79,324.0,482.49,-29.8,122.82,0.0,0.55,8.43,1.95,0.11,0.86,0.0,0.0,20.8,25.8,23.08,23.68,26.76,26.48,22.49,9.15,8.41,3,2013,0.0,32.360465116279066,27.83
2013-06-30,62.49000000000001,7.510000000000005,0.23163271080928144,0.0,9.459999999999997,8.32,8.879999999999995,37.25,0.0,54.15000000000002,-10.29,181.54,35.32,23.11,263.82,3.49,546.27,0.0,23.1,0.0,33.16,23.1,56.26,324.0,490.01,53.7,-15.649999999999991,0.0,0.56,40.198661784287594,2.46,0.11,1.09,0.0,0.0,5.499683078664406,6.757724957555182,6.1287040181097945,6.205206564799098,6.978732314657616,23.72,18.98,7.96,7.26,6,2013,0.0,32.42201834862385,35.34
2013-09-30,1.1099999999999852,-82.11000000000001,-2.5280821039127646,0.0,13.130000000000003,-81.03999999999999,-80.47,34.75,0.0,82.16,-6.62,180.44,19.02,28.87,256.09,3.28,461.06,0.0,14.83,0.0,29.59,23.57,53.16,324.0,407.89,-2.229999999999997,1.1299999999999955,0.0,0.5699999999999998,-3.4361225794665686,2.76,0.13,-1.44,0.0,0.0,-71.20764592687621,-56.671173829377814,-80.54750481077615,-75.28066709429122,-63.34250160359205,-25.54,-24.96,8.65,7.68,9,2013,0.0,32.47916666666667,-46.77
2013-12-31,101.89000000000001,54.52,1.6883612903225804,0.0,30.14,47.63,48.230000000000004,37.0,0.0,54.25999999999996,8.82,82.84,66.06,2.73,177.85,12.5,528.22,0.0,30.97,1.53,43.0,22.81,65.81,324.0,462.41,-4.880000000000003,-92.72,0.0,0.5999999999999999,5.478803650036683,2.59,0.14,0.24,0.0,0.0,41.36485161290322,47.27411612903226,47.27411612903226,47.55550967741935,50.65083870967742,2.73,2.68,4.14,4.07,12,2013,0.0,32.29166666666667,7.75
2014-03-31,32.44,-1.64,-0.05,0.0,1.97,-1.56,-0.71,51.25,0.0,34.0,-16.11,56.38,13.7,3.2,134.37,17.33,503.15,0.0,8.38,2.58,17.09,25.29,42.38,324.0,460.77,11.56,-38.02,0.0,0.85,-256.25,3.6,0.09,-0.05,0.0,0.0,-1.32,-1.2,-1.44,-1.4,-1.28,-9.17,-5.06,7.86,7.68,3,2014,0.0,32.8,-1.64
2014-06-30,281.32,122.9,3.790582220023091,0.0,29.990000000000002,129.57,137.20000000000002,60.0,0.0,151.76,-20.47,129.61,75.26,8.55,280.44,127.09,1795.61,0.0,29.97,97.18,458.58,753.36,1211.93,324.0,583.67,16.25,-726.14,783.12,7.630000000000001,3.956489829129373,3.33,2.08,3.74,0.0,0.0,27.365165759524988,44.31129803727528,84.24416955302657,91.5820880752103,38.79772389905987,81.28,38.65,0.61,0.59,6,2014,0.0,32.42245989304813,121.26
2014-09-30,252.47000000000003,24.809999999999988,0.7660238241938793,0.0,65.1,36.860000000000014,49.78999999999999,89.0,0.0,215.60000000000002,-0.5399999999999991,119.54,75.57,19.4,268.55,117.76,1788.81,0.0,34.9,98.34,460.78,719.54,1180.33,324.0,608.48,0.6900000000000013,13.039999999999964,-23.789999999999964,12.93,29.04031741233375,4.74,1.94,4.51,0.0,0.0,5.550700349147666,9.960008215239265,16.312400903676313,19.52596426370917,8.431357568289172,40.1,25.8,0.58,0.54,9,2014,0.0,32.388026607538805,146.07
2014-12-31,254.34000000000003,-70.00999999999999,-2.163075203786484,0.0,88.16999999999999,-60.96000000000001,-38.72999999999999,79.5,0.0,315.29999999999995,-45.29,151.24,73.55,61.78,361.7,154.93,2495.21,0.0,77.58,128.97,556.75,1399.98,1956.73,324.0,538.47,11.350000000000001,-491.15,511.4899999999999,22.23,-9.188365233538066,4.78,3.63,2.35,0.0,0.0,-11.229581909019194,-25.29417302129897,-52.024259794898754,-55.963818038390734,-19.734609518800948,11.99,9.27,0.65,0.54,12,2014,0.0,32.36595744680851,76.06
2015-03-31,515.4,44.1,1.3600000000000003,0.0,215.03,66.31,84.33,66.0,0.0,449.09,36.23,140.95,126.1,34.78,390.5,143.41,2534.4,0.0,94.18,147.36,604.26,1347.56,1951.83,324.0,582.58,22.79,-1.26,-31.82,18.02,12.1325,3.67,3.35,1.36,0.0,0.0,6.96,17.48,30.279999999999998,33.8,13.760000000000002,9.09,8.56,0.65,0.59,3,2015,0.0,32.42647058823529,44.1
2015-06-30,411.15999999999997,0.1700000000000017,0.000537610119719906,0.0,165.9,15.079999999999998,34.18000000000001,8.75,0.0,396.08,-13.809999999999995,117.61,79.61,39.26,339.34,151.37,2933.34,0.0,101.16,580.07,1036.8,1313.79,2350.59,324.0,582.76,39.59,-460.66,397.73,19.099999999999998,4068.933823529371,4.86,4.03,0.14,0.0,0.0,0.02319403659363023,0.052839394623899326,0.11673819742489386,0.11658459453354532,0.06589564038852562,5.1,4.78,0.33,0.29,6,2015,0.0,316.2142857142857,44.27
2015-09-30,683.9000000000001,8.079999999999998,0.024695319961795602,0.0,247.03000000000003,51.67,100.92,5.35,0.0,632.2300000000001,26.239999999999995,157.96,446.96,53.84,841.01,644.48,3815.36,62.4,207.17,593.78,1371.18,1373.17,2744.35,324.0,590.84,51.82999999999999,-12.019999999999982,0.5399999999999636,49.25000000000001,54.164108910891095,2.93,4.64,0.16,0.0,0.0,0.8458147086914993,2.932569245463228,5.470013371537726,5.38975358166189,3.358563514804202,3.43,3.25,0.61,0.57,9,2015,0.0,327.1875,52.35
2015-12-31,677.69,-16.009999999999998,-0.048461750137589424,0.0,241.13,3.1399999999999864,76.45999999999998,3.92,0.0,674.56,-31.799999999999997,159.52,424.59,64.34,772.8,680.55,3983.43,111.21,230.12,595.38,1407.44,1395.49,2802.92,324.0,724.05,44.239999999999995,-68.38000000000005,25.69999999999999,73.32,-20.224197376639605,1.75,3.87,0.11,0.0,0.0,-1.6036433681893227,-7.401430930104567,-8.846472206934505,-10.150533847000549,-9.322278481012656,1.68,1.59,0.55,0.5,12,2015,0.0,330.3636363636364,36.34
2016-03-31,699.81,-3.98,-0.01,0.0,240.49,31.86,84.29,3.74,0.0,667.95,-0.64,499.5,447.55,78.24,1126.96,680.26,4385.06,148.72,256.5,599.03,1771.14,1086.56,2857.7,421.2,1064.24,55.28,-36.63,321.34,52.43,-93.5,1.48,2.69,-0.01,0.0,0.0,-0.36,3.68,-1.48,-1.92,4.88,-0.6,-0.57,0.64,0.59,3,2016,0.0,398.0,-3.98
2016-06-30,644.5,-0.7600000000000002,-0.0016033755274261609,0.0,213.88,17.29,73.36999999999999,3.86,0.0,627.21,-25.13,151.15,390.53,93.36,717.19,693.98,4037.37,93.82,215.52,499.71,1354.31,1113.15,2467.46,421.2,1076.47,-24.48,-128.96,-194.91999999999996,56.080000000000005,-601.8552631578946,1.51,2.29,-0.01,0.0,0.0,-0.07696202531645571,0.9043037974683547,-0.28219409282700425,-0.36556962025316464,1.1736708860759497,-0.37,-0.35,0.53,0.46,6,2016,0.0,474.0,-4.74
2016-09-30,751.98,13.47,0.030859106529209625,0.0,251.40999999999997,53.77,107.97,4.46,0.0,698.2099999999998,28.46,164.81,406.66,77.75,730.13,682.62,4044.15,128.86,234.66,502.55,1384.69,1061.33,2446.03,421.2,1090.94,58.49000000000001,-27.50999999999999,-17.310000000000002,54.2,36.13195991091314,1.72,2.24,0.02,0.0,0.0,1.3578006872852233,16.170171821305843,4.93745704467354,6.418694158075601,23.884948453608246,0.44,0.42,0.53,0.47,9,2016,0.0,436.5,8.73
2016-12-31,1035.9900000000002,48.25,0.11855036855036857,0.0,170.93000000000006,19.980000000000004,69.01999999999998,4.38,0.0,1016.0100000000002,-114.63,263.38,254.82,56.61,939.75,677.46,3467.33,155.37,162.06,165.68,907.35,978.44,1885.79,421.2,1124.12,-54.88000000000001,552.74,-399.31,49.03999999999999,9.237845595854923,1.64,1.68,0.14,0.0,0.0,5.554931554931555,11.177606177606178,17.172867672867675,20.8987363987364,16.258336258336257,2.22,1.82,1.04,0.97,12,2016,0.0,406.99999999999994,56.98
2017-03-31,570.04,-75.2,-0.18,0.0,160.42,-58.28,-9.11,3.88,0.0,628.32,-75.73,275.1,356.63,89.68,867.77,659.83,3411.97,227.63,239.22,169.67,976.96,932.49,1909.45,421.2,1048.62,-83.07,66.96,27.83,49.17,-5.39,1.56,1.82,-0.18,0.0,0.0,-8.8,-5.960000000000001,-28.680000000000003,-28.48,-9.56,-13.61,-13.19,0.89,0.8,3,2017,0.0,417.7777777777778,-75.2
2017-06-30,622.29,-63.82000000000001,-0.15149331031506258,0.0,172.9,-30.25,18.77,3.68,0.0,652.5299999999999,-58.15999999999998,179.61,364.03,57.15,761.63,660.13,3305.04,192.68,244.68,183.71,966.84,886.88,1853.72,421.2,983.29,0.769999999999996,-26.959999999999994,-69.28999999999999,49.019999999999996,-6.072050297712315,1.58,1.89,-0.33,0.0,0.0,-7.730749532441376,-4.425440943749101,-25.96503524672709,-24.78981441519206,-6.959510861746511,-12.12,-11.66,0.79,0.73,6,2017,0.0,421.2727272727273,-139.02
2017-09-30,727.6200000000001,-57.16,-0.13694158425935363,0.0,188.8,-19.659999999999997,28.94,3.5,0.0,747.3000000000002,-41.80000000000001,141.02,478.77,57.09,779.33,641.66,3316.83,220.81,282.22,195.34,1090.94,827.06,1918.0,421.2,923.48,-34.03,32.129999999999995,-36.699999999999996,48.599999999999994,-6.392324177746677,1.6,2.08,-0.47,0.0,0.0,-6.887870323172597,-3.4264532572127635,-24.754376592924864,-22.703166479763482,-5.6641370170251815,-10.59,-10.22,0.71,0.66,9,2017,0.0,417.404255319149,-196.18
