,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-12-31,606.47,-24.580000000000005,-1.1535981499115768,-0.0037740164276731363,179.54000000000002,-8.0,41.30000000000001,39.0,614.47,-4.409999999999997,37.2,198.46,941.32,1219.93,1889.26,3143.5,400.0,233.43,31.2,788.52,835.01,1623.54,213.31,1519.96,84.88000000000002,-31.919999999999987,-80.56,49.30000000000001,-8.44856590724166,5.47,1.07,-3.45,1.35,-0.39,-3.1297619371514087,-0.8025030608080533,-6.473524690518297,-6.259523874302817,-1.0967541831043397,-3.66,-3.59,-0.35,1.55,0.35,12,2012,-0.08041389785456587,21.307246376811595,-73.51
2013-03-31,449.86,-13.68,-0.64,0.0,119.91,-4.38,42.35,61.0,454.24,11.71,75.87,144.73,1010.9,1270.97,1864.87,3225.44,483.48,199.9,31.2,842.05,922.24,1764.28,213.31,1461.15,-4.24,-19.09,62.13,46.73,-23.8275,8.91,1.21,-0.64,0.0,0.0,-1.68,-0.52,-3.76,-3.56,-0.72,-3.07,-3.04,-0.33,1.51,0.31,3,2013,0.0,21.375,-13.68
2013-06-30,435.86,-31.18,-1.459607668301382,0.0,117.44,-25.82,21.490000000000002,44.25,461.67999999999995,-1.120000000000001,160.85,115.6,1096.15,1401.88,1864.94,3379.69,644.12,206.29,30.8,1021.54,928.11,1949.65,213.31,1430.04,-2.1499999999999995,-53.269999999999996,139.58,47.31000000000001,-7.578577613855035,6.6,1.36,-2.1,0.0,0.0,-3.6976727596968346,-2.5021845742309408,-8.729843958983505,-8.424021399910833,-3.5586625055728938,-5.09,-5.06,-1.14,1.37,0.3,6,2013,0.0,21.36190476190476,-44.86
2013-09-30,487.68000000000006,-12.049999999999997,-0.5653400105429625,0.0,135.76000000000002,-2.419999999999998,46.099999999999994,38.5,490.1,16.67,69.53,122.87,1141.98,1366.86,1836.87,3320.84,600.76,190.04,48.0,995.13,907.9,1903.03,213.31,1417.82,-6.590000000000001,-17.11,-67.81,48.519999999999996,-17.02577178423237,5.79,1.34,-2.67,0.0,0.0,-1.4482867685819711,-0.8469513266561235,-3.396274819891055,-3.2522930943595143,-1.185731857318573,-4.17,-4.14,-0.82,1.37,0.23,9,2013,0.0,21.314606741573034,-56.91
2013-12-31,638.4499999999998,14.469999999999999,0.6784943449575872,0.0,197.03999999999996,33.589999999999996,82.38,30.5,604.8499999999999,51.879999999999995,251.53,182.3,1076.05,1560.43,1798.66,3471.28,507.28,154.25,70.5,918.0,1121.08,2039.08,213.31,1432.2,64.35,-10.269999999999996,126.93999999999997,48.78999999999999,11.240587422252938,4.54,1.42,-1.99,0.0,0.0,1.6638454288407163,-0.040914231856738925,4.036870876531574,3.9277662582469364,-0.05455230914231857,-2.11,-2.11,0.02,1.7,0.53,12,2013,0.0,21.326633165829143,-42.44
2014-03-31,469.37,-26.83,-1.26,0.0,150.6,-19.65,26.67,30.25,489.02,37.85,55.28,158.58,1046.53,1297.93,1856.87,3182.59,331.35,251.38,130.6,717.2,979.97,1697.16,213.31,1485.42,16.06,-6.08,-206.24,46.32,-6.0025,4.34,1.14,-1.26,0.0,0.0,-3.36,-2.44,-7.24,-7.279999999999999,-3.2,-5.83,-5.72,-1.4,1.81,0.35,3,2014,0.0,21.29365079365079,-26.83
2014-06-30,460.12,-32.89,-1.5420629604822504,0.0,150.21,-27.29,19.229999999999997,30.75,487.40999999999997,45.93,35.2,169.03,996.02,1248.83,1821.11,3096.66,284.96,260.6,191.1,738.54,905.58,1644.12,213.31,1452.54,59.17,-13.67,-65.57999999999998,46.52,-4.984232289449681,4.52,1.13,-2.8,0.0,0.0,-4.251687876758205,-3.1942732752846617,-9.054112525117214,-9.12020093770931,-4.3838647019423975,-6.5,-6.43,-1.68,1.69,0.34,6,2014,0.0,21.32857142857143,-59.72
2014-09-30,503.1099999999999,30.689999999999998,1.4377678263864968,0.0,177.32,51.129999999999995,97.98999999999998,31.0,451.98000000000013,73.44999999999999,81.66,165.08,1028.03,1335.1,1781.27,3142.22,271.84,298.71,234.0,806.48,852.51,1658.98,213.31,1483.23,101.2,-5.210000000000001,-49.50999999999999,46.859999999999985,5.389326327794071,4.46,1.12,-1.36,0.0,0.0,3.8904305890458146,-0.5497347571477781,8.288308646228039,8.457457802273508,-0.7611712022046159,-2.04,-2.03,0.11,1.66,0.38,9,2014,0.0,21.345588235294116,-29.03
2014-12-31,657.9700000000003,76.05000000000001,3.558273075287113,0.0,259.77,108.26,152.49,38.5,549.7099999999998,127.29999999999998,94.28,235.99,988.34,1387.09,1744.86,3156.55,215.9,299.25,160.0,678.63,928.2,1606.83,213.31,1549.72,103.94999999999999,-6.649999999999999,-85.30000000000001,44.23000000000002,2.7049638395792237,5.3,1.04,2.2,0.0,0.0,9.639685240323267,21.931901318587837,19.60284985112718,20.379200340280732,29.371926839642708,2.26,2.25,2.15,2.04,0.59,12,2014,0.0,21.37272727272727,47.02
2015-03-31,403.24,15.61,0.73,1.1,168.84,31.54,72.78,61.75,371.7,63.6,78.1,147.46,1059.53,1368.81,1768.78,3161.85,294.46,244.5,194.0,734.5,861.91,1596.41,213.31,1565.44,21.66,-66.48,28.51,41.24,21.1475,8.41,1.02,0.73,1.1,1.51,1.96,3.9600000000000004,3.9999999999999996,4.08,5.2,3.88,3.87,2.74,1.86,0.42,3,2015,23.52191780821918,21.383561643835616,15.61
2015-06-30,419.84000000000003,-14.379999999999999,-0.7014634146341463,-0.047410624791179426,165.07000000000002,-6.09,35.22,39.75,425.93,61.71999999999999,51.28,145.46,1040.16,1317.93,1752.9,3093.64,298.74,248.78,178.0,727.88,838.28,1566.16,213.31,1527.48,68.3,-21.039999999999992,-73.95,41.309999999999995,-14.16681154381085,5.55,1.03,0.06,1.1,18.33,-1.870569105691057,-38.346666666666664,-3.741138211382114,-3.741138211382114,-50.50536585365854,0.15,0.15,1.16,1.81,0.38,6,2015,-0.9719178082191782,20.5,1.23
2015-09-30,516.4899999999999,42.77,2.0024136363636362,0.04425000000000006,225.20999999999998,69.21,113.88999999999999,38.0,447.2800000000001,106.6,53.38,177.46,1084.27,1398.1,1728.65,3148.45,299.6,281.71,162.0,745.59,832.86,1578.45,213.31,1570.0,84.76,-23.730000000000004,-58.57000000000001,44.68000000000001,4.745148468552723,5.16,1.01,2.06,1.1,0.53,5.4434545454545455,11.703427272727273,10.886909090909091,11.197963636363635,15.319436363636363,3.29,3.28,2.92,1.88,0.42,9,2015,0.9451456310679625,21.359223300970875,44.0
2015-12-31,652.1200000000001,89.43,4.195696619950535,-0.0022979213856360718,289.49,121.78999999999999,165.0,44.75,530.3299999999999,151.77,117.18,240.39,1050.72,1469.89,1699.15,3191.02,268.76,280.38,146.0,699.46,825.48,1524.94,213.31,1666.08,155.92999999999998,-13.489999999999995,-79.04,43.209999999999994,2.666958794587946,5.73,0.92,6.26,1.1,0.18,11.206397361912613,18.284122011541633,21.474460016488045,22.25193734542457,23.297510305028855,6.71,6.7,5.22,2.1,0.6,12,2015,-0.04897949688265513,21.314696485623006,133.43
2016-03-31,398.01,1.61,0.08,3.13,164.29,12.02,53.24,49.5,385.99,42.03,42.91,174.7,1107.66,1392.95,1671.06,3086.09,240.82,274.03,103.5,620.82,797.49,1418.31,213.31,1667.78,48.89,-14.03,-109.19,41.22,154.6875,6.33,0.85,0.08,3.13,39.13,0.2,1.52,0.4,0.4,1.96,0.41,0.4,1.23,2.24,0.46,3,2016,62.99125,20.125,1.61
2016-06-30,431.70000000000005,-8.53,-0.3944508670520231,0.21710982658959538,179.66,-2.91,42.63999999999999,39.75,434.61,51.459999999999994,100.16,156.13,1093.19,1411.13,1663.89,3101.77,315.69,297.7,111.0,728.09,780.78,1508.88,213.31,1592.89,98.83999999999999,-32.519999999999996,-9.510000000000005,45.55,-25.193505275498243,5.32,0.95,-0.32,3.13,-9.78,-1.0847398843930633,1.4298843930635836,-2.120173410404624,-2.1694797687861267,1.8736416184971096,-0.84,-0.83,0.51,1.94,0.44,6,2016,4.695,21.625,-6.92
2016-09-30,564.75,35.33,1.6539563533966912,-0.03869808166138733,203.01000000000005,46.87,88.57,38.0,517.89,93.3,38.35,162.71,1045.6,1307.98,1663.71,2996.82,164.88,326.32,124.26,619.22,749.11,1368.33,213.31,1628.49,163.57000000000002,-67.62,-158.17000000000002,41.7,5.74351613359751,4.98,0.84,1.33,3.13,2.35,4.725589581133403,9.053234776487153,8.655290390707497,8.854262583597324,11.689616332277366,2.05,2.04,0.0,2.11,0.42,9,2016,-0.8266259398496345,21.360902255639097,28.41
2016-12-31,660.4899999999998,66.16,3.0991730992915296,-0.001946014449255574,250.76999999999998,88.43,125.00999999999999,38.0,572.05,116.29999999999998,92.77,225.07,993.12,1360.25,1639.14,3025.49,125.0,328.03,182.84,641.96,688.88,1330.84,213.31,1694.66,141.45,4.680000000000007,-91.64999999999998,36.58000000000001,3.0660920495767834,4.78,0.79,4.43,3.13,0.71,8.758836840435656,13.012329491382046,15.614795389658454,15.754712911071165,16.95800359522047,4.63,4.6,4.3,2.12,0.57,12,2016,-0.041542796042008945,21.34762979683973,94.57
2017-03-31,515.28,31.63,1.48,2.22,191.04,44.7,86.36,42.75,470.59,75.46,50.16,134.28,1018.2,1243.42,1829.28,3099.66,0.0,318.53,182.84,504.88,695.31,1200.19,213.31,1899.47,144.94,-8.8,-178.16,41.66,7.2225,4.8,0.63,1.48,2.22,1.5,4.08,5.8,6.68,7.08,6.88,6.17,6.14,6.0,2.46,0.45,3,2017,47.445,21.37162162162162,31.63
2017-06-30,499.08000000000004,6.610000000000003,0.3094116108786612,-0.0008825836820080745,166.57000000000002,16.199999999999996,57.91000000000001,55.75,482.87000000000006,52.230000000000004,53.29,142.36,1002.68,1238.63,1805.14,3071.43,80.0,296.86,250.84,632.47,580.4,1212.87,213.31,1858.56,34.670000000000016,-6.789999999999999,-24.700000000000017,41.71000000000001,45.05204236006049,6.4,0.65,1.79,2.22,1.24,0.8642782426778246,1.3621025104602515,1.4243305439330551,1.5349581589958166,1.7285564853556492,3.79,3.77,4.48,1.96,0.37,6,2017,-0.018854748603345683,21.363128491620113,38.24
2017-09-30,496.9,-4.580000000000005,-0.21498514557338114,-0.0061826945100034135,154.90999999999997,0.45000000000000284,40.53,53.5,496.45000000000005,37.28999999999999,74.53,146.41,979.64,1246.35,1787.25,3061.18,100.0,335.09,220.84,658.15,548.96,1207.11,213.31,1854.07,94.05000000000001,-24.7,-48.119999999999976,40.08,-62.2122052401746,6.16,0.65,1.58,2.22,1.41,-0.5986928104575172,-1.1048603683897815,-0.9905644682115283,-1.05043374925728,-1.3878787878787895,2.25,2.23,3.15,1.89,0.41,9,2017,-0.13171487164981954,21.30379746835443,33.66
