,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-12-31,12215.550000000003,1405.5699999999997,0.9102526537271871,6.570191487150058e-05,4175.08,2071.33,2836.460000000001,113.5,10144.230000000003,1758.1800000000003,3589.58,4287.06,779.88,9085.9,33785.07,68460.98,1225.1,3614.11,2982.24,11372.71,18261.2,29633.91,1545.46,37295.51,1567.6499999999996,-1667.0099999999993,-12.529999999999973,765.1300000000001,31.170246946078816,4.7,0.79,5.14,1.1,0.21,8.20998307914249,11.82265898109475,15.074067292851787,16.228706845828683,13.18272520300619,17.45,16.25,0.8,0.73,12,2012,0.10145385471582813,1544.1536964980546,7936.95
2013-03-31,12770.25,1948.32,1.26,1.8,4435.9,2648.83,3408.24,164.5,10121.42,2184.2,4580.44,4693.32,681.37,10352.05,34473.16,71267.48,17.82,3147.43,2001.01,9187.61,21482.15,30669.76,1545.46,39054.69,2195.68,-1692.64,487.82,759.41,32.64,6.51,0.79,1.26,1.8,1.43,10.92,15.879999999999999,19.96,21.36,17.08,15.83,15.26,1.13,1.05,3,2013,2783.3142857142857,1546.2857142857142,1948.32
2013-06-30,12433.669999999998,1347.01,0.8706658513714862,0.000951216244980556,3337.3600000000006,1903.08,2673.24,157.5,10530.58,718.71,4133.74,4648.83,819.76,10131.14,36128.04,73327.48,15.8,3459.13,4026.15,11538.32,22458.76,33997.08,1545.46,37388.67,2219.2999999999997,-2560.6099999999997,-105.38,770.16,45.2217689920639,6.51,0.91,2.13,1.8,0.85,7.341389056634692,10.758650332440151,14.404819062127315,15.205995150713283,12.050342393629773,13.99,13.07,0.88,0.81,6,2013,1.4716297786721952,1547.1032863849766,3295.33
2013-09-30,13744.46,1549.08,1.0008691254456166,0.0007344722075634765,4478.4400000000005,2234.3100000000004,3054.58,126.0,11510.16,1451.1500000000005,4800.31,4770.27,823.47,10642.09,36974.13,74674.57,14.97,3555.83,4014.76,11867.5,22124.05,33991.55,1545.46,38795.04,2602.3200000000006,-1409.6099999999997,-526.14,820.2700000000002,31.476093326361454,5.02,0.88,3.13,1.8,0.58,8.30113817781732,12.317405339349891,15.975534027879556,16.691810973885364,13.813912530112026,13.27,12.44,0.9,0.83,9,2013,1.1367682131126458,1547.7348242811502,4844.41
2013-12-31,13446.240000000005,1417.0500000000002,0.9165677813161788,-0.001973799882069962,3941.209999999999,2082.7599999999993,2946.34,117.5,11363.48,1290.1799999999994,4061.35,4925.06,918.67,10229.03,38874.98,76399.01,18.94,4020.7,4053.42,11761.32,21994.09,33755.41,1549.1,40680.57,1509.6999999999998,-1956.0600000000004,-292.61,863.5799999999999,32.04632063088811,4.47,0.83,4.05,1.8,0.44,7.4230674634989295,11.080286067466695,13.931830276005917,14.538349202901559,12.420059219415283,12.73,11.95,0.87,0.79,12,2013,-3.0515725949594525,1546.0395061728395,6261.46
2014-03-31,14278.55,2075.26,0.13,2.0,5117.88,2863.22,3724.17,133.0,11415.33,2485.31,3699.4,5558.36,805.21,10451.49,40446.64,78001.86,14.16,3732.65,5594.54,13960.33,19224.94,33185.26,1549.1,42827.83,3196.79,-2284.19,-1274.55,860.95,255.77000000000004,4.81,0.77,0.13,2.0,15.38,10.64,15.36,19.4,20.28,17.88,14.93,14.53,0.75,0.69,3,2014,31927.076923076926,15963.538461538463,2075.26
2014-06-30,13453.66,1500.87,0.09652895728063576,-0.05340065722098831,3559.8599999999997,2105.6,2961.49,16.7,11348.06,829.6100000000001,3211.97,5121.0,818.88,9541.8,41024.62,78406.29,1015.59,3589.23,4000.08,13273.67,21759.86,35033.54,1549.1,41348.99,2620.3199999999997,-1778.02,-1329.7300000000002,855.8899999999999,43.25204702938963,6.26,0.85,0.23,2.0,8.7,7.655166003473027,10.995907307620246,14.521312703956509,15.243181427968223,12.808972940021754,13.71,12.9,0.72,0.66,6,2014,-830.2943143812736,15548.391304347826,3576.13
2014-09-30,14846.349999999999,1927.8999999999996,0.12609742316084757,-0.03393545077523822,4636.969999999999,2667.91,3569.33,18.5,12178.43,1653.13,9679.26,5450.42,880.57,16450.08,43486.73,90374.19,30.8,4171.04,4039.49,13191.81,31145.42,44337.24,1549.1,43915.58,2944.46,-4805.179999999999,8328.01,901.4200000000003,36.6787828336532,6.53,1.01,0.36,2.0,5.56,8.532592300550686,12.960012935976001,17.555563468949114,18.648407803009793,13.856705722897585,13.79,12.93,1.25,1.18,9,2014,-518.8381642512068,15288.972222222223,5504.03
2014-12-31,15463.580000000002,1889.4900000000007,0.1226689317131759,0.01482739840653267,4554.0,2675.51,3324.8099999999995,17.2,12788.080000000002,1643.4099999999999,3594.34,5818.87,1110.81,12679.26,46501.84,93227.86,21.85,4408.23,4121.55,12878.74,31394.86,44273.6,1549.1,46779.83,1614.4899999999998,-7288.42,-410.9899999999998,649.2999999999997,35.05043974829186,5.7,0.95,0.48,2.0,4.17,8.106371904045707,12.430451746935159,16.151409342234828,17.286096960581702,13.115353282333723,13.61,12.74,0.98,0.9,12,2014,228.3888888888905,15403.166666666668,7393.52
2015-03-31,16088.77,2288.79,0.15,0.23,4851.62,3161.8,4091.37,19.7,12926.97,1918.14,2575.03,6556.04,988.69,11771.28,47456.31,93427.29,59.86,3986.2,1720.94,10983.38,31157.1,42140.48,1549.1,49066.76,3022.5,-1288.03,-2767.81,929.57,32.8325,6.22,0.86,0.15,0.23,1.53,9.8,14.76,18.64,19.92,15.36,15.42,14.23,1.07,0.98,3,2015,3509.478,15258.6,2288.79
2015-06-30,15189.23,1491.48,0.09469037925862439,0.007191914863224049,5627.349999999999,2218.5699999999997,3405.7200000000003,19.7,12970.660000000002,2393.9799999999996,3463.54,6166.43,1101.07,11261.99,48636.28,93996.23,582.07,4409.71,2821.29,12794.93,31887.28,44682.21,1549.1,47033.49,2768.5200000000004,-273.4100000000001,-1606.5899999999997,1187.1499999999996,52.0095076031861,6.49,0.95,0.24,0.23,0.96,6.344255410327833,9.847799442896935,12.688510820655665,13.493379044353976,10.463286908077995,12.51,12.09,0.88,0.79,6,2015,113.2807499999999,15751.125,3780.27
2015-09-30,16752.260000000002,2087.43,0.13518472314535507,-0.004614640319034716,3636.91,2940.13,3696.2800000000007,18.5,13812.130000000001,283.8699999999999,3559.87,6488.57,1122.7,11658.68,49140.05,96050.72,271.65,4498.4,2753.94,12857.02,31670.98,44528.01,1549.1,49125.07,2855.8999999999996,-2093.0299999999997,-666.54,756.1500000000001,34.20948678518561,5.83,0.91,0.38,0.23,0.61,8.694512193874944,12.707363975663377,16.990585203742523,17.94399325118871,14.229970857405798,13.24,12.22,0.91,0.82,9,2015,-71.25611842105263,15441.315789473683,5867.7
2015-12-31,17158.059999999998,2049.7700000000004,0.13203494298052285,0.001231676014526979,7611.3099999999995,2910.74,4424.57,22.3,14247.32,4303.889999999999,5528.54,6484.34,1285.77,13582.37,53247.21,102334.99,75.86,4934.75,2765.27,14173.24,31986.73,46159.97,1549.1,53675.95,4218.73,-1528.3899999999999,-721.6700000000001,1513.83,42.228025961449326,6.44,0.86,0.51,0.23,0.45,8.015297715052915,11.898678390950646,15.274630658531073,16.320554520572863,13.193138616249891,12.6,12.15,0.96,0.87,12,2015,19.121093911248863,15524.450980392157,7917.47
2016-03-31,17643.24,2406.27,0.16,0.26,5345.66,3271.71,4355.11,23.4,14371.53,2034.68,5234.87,6609.97,1204.89,13325.68,53645.5,103498.1,78.36,4394.28,2801.14,12979.9,31817.55,44797.45,1549.1,56286.12,2639.01,-2443.06,-489.63,1083.4,36.5625,6.44,0.8,0.16,0.26,1.63,9.28,13.28,17.12,18.28,14.44,14.67,13.64,1.03,0.93,3,2016,3910.1887500000003,15039.1875,2406.27
2016-06-30,16104.609999999997,1669.3899999999999,0.1064959785654348,0.010555965168831527,5603.130000000001,2330.0600000000004,3553.3600000000006,23.9,13774.550000000001,2451.34,3870.33,6215.82,1297.75,11819.14,54138.57,102141.67,53.44,4093.02,1899.75,11356.75,34388.85,45745.6,1549.1,53955.77,2467.41,-1094.56,-2737.38,1223.2999999999997,56.10352691701759,6.86,0.85,0.26,0.26,1.0,6.53721468424746,9.355262117055887,12.36991751029281,13.22188533881629,10.108925965365119,12.49,12.08,1.04,0.93,6,2016,165.4712499999996,15675.615384615383,4075.66
2016-09-30,18762.840000000004,2333.7799999999997,0.14928758206645198,0.09928758206645195,6095.41,3244.3899999999994,4485.7699999999995,21.8,15518.449999999997,2484.79,4442.02,6041.57,1363.49,12759.46,54800.93,105111.4,1950.0,4587.07,4319.61,16251.41,31555.69,47807.1,1549.1,54759.97,3605.99,-2983.3500000000004,-50.95999999999958,1241.38,36.50621789543145,6.17,0.87,0.41,0.36,0.88,8.884431713222995,12.816885094485635,17.04063131880476,17.972768416585534,14.506383584213287,12.66,12.21,0.79,0.7,9,2016,1552.1409756097555,15632.780487804877,6409.44
2016-12-31,17985.479999999996,1977.04,0.12730032146979425,-0.002370449441156288,2915.5099999999984,2729.01,3664.7700000000004,23.1,15256.470000000001,-655.29,4216.83,6032.71,1515.75,12595.34,56163.74,106939.41,1578.64,4546.0,4295.96,17877.44,30757.12,48634.56,1549.1,55718.56,3734.2299999999996,-2971.2599999999993,-988.1500000000001,935.7600000000002,45.36752094039574,6.42,0.87,0.54,0.36,0.67,7.392848298690273,10.429196707080921,14.191628430521508,14.455658726903302,12.258549474869076,12.86,11.9,0.7,0.62,12,2016,-36.8143089430896,15530.518518518516,8386.48
2017-03-31,17725.92,1973.63,0.13,0.19,5775.88,2868.89,4121.19,21.2,14857.03,2350.08,5890.43,6104.64,1435.93,14221.95,68256.82,120263.26,78.78,12079.21,4272.5,22286.85,37729.96,60016.81,1549.1,57696.08,1234.4,-4649.57,5088.77,1252.3,40.77,5.69,1.04,0.13,0.19,1.46,6.56,10.24,13.68,13.84,11.72,11.47,11.13,0.64,0.57,3,2017,2884.536153846154,15181.76923076923,1973.63
2017-06-30,20427.71,3790.6099999999997,0.2433149383093001,0.0048449098366693715,5407.28,5365.120000000001,6454.7699999999995,19.2,15062.589999999998,1847.8000000000002,5502.43,5945.65,1476.19,13712.72,67988.56,118088.34,3613.27,4455.29,4169.68,18615.65,38429.59,57045.24,1549.1,58455.76,2954.14,-4287.67,945.5299999999997,1089.6499999999999,19.726799486098543,5.09,0.98,0.37,0.19,0.51,12.83650701566902,19.675629605984483,25.936057207888634,26.988229914091015,21.77997501838924,16.9,15.11,0.74,0.66,6,2017,75.47898128898123,15579.027027027027,5764.24
2017-09-30,19926.030000000006,2416.5,0.15655613061899046,0.12823152653407618,6701.560000000001,3541.709999999999,5044.67,20.5,16384.320000000003,2901.41,4967.12,6550.82,1512.07,13879.65,68465.45,118716.02,2971.57,4838.58,1588.06,16082.05,41071.23,57153.28,1549.1,58862.03,3483.13,-1192.460000000001,-2825.9900000000002,1502.96,32.73650146906683,5.4,0.97,0.53,0.32,0.6,8.140918792187504,12.429965993296449,16.423624268709187,17.014402120101607,13.552443910942044,15.32,14.09,0.86,0.77,9,2017,1979.2995818459967,15435.358490566037,8180.74
