,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,TIE,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2012-09-30,2017.56,-107.38,-0.10746597277822258,0.0,601.28,100.86000000000001,748.1800000000001,19.0,1916.7100000000005,244.47000000000003,4053.66,1148.15,334.2,7622.34,5621.36,28024.7,0.0,664.02,3414.93,7063.84,6663.21,13727.05,5479.69,14261.59,347.7199999999998,-481.43000000000006,136.57,647.3200000000002,-44.20003725088471,7.3,0.96,0.05,0.0,0.0,-1.547510008006405,-18.65609287429944,-3.0090472377902318,-3.0090472377902318,-24.588214571657325,0.87,0.83,1.76,1.08,1.03,9,2012,0.0,999.1999999999999,49.96
2012-12-31,1568.9099999999999,123.94,0.1140333525014376,0.0,1093.6,849.9699999999999,1472.6999999999998,23.1,718.9299999999994,737.93,2267.62,1177.62,327.8,5809.1,5646.55,25810.71,0.0,804.05,115.39,3852.76,7719.43,11572.19,5479.69,14202.68,905.4200000000001,-251.19000000000005,-2455.7999999999997,622.73,50.64483217685977,8.91,0.81,0.16,0.0,0.0,1.9100586543990798,15.565552616446233,3.478017251293847,3.5065255894192062,18.8155031627372,2.39,2.3,3.3,1.51,1.42,12,2012,0.0,1086.875,173.9
2013-03-31,1974.44,330.38,0.3,0.0,701.25,546.89,1063.04,36.25,1427.55,359.37,3005.57,1188.35,285.89,4885.42,5663.16,24404.81,30.0,587.56,151.07,2687.84,7627.13,10314.97,5479.69,14055.56,925.48,-195.12,25.34,516.15,30.2075,14.13,0.73,0.3,0.0,0.0,5.400000000000001,8.44,9.4,9.36,10.08,18.63,16.73,6.31,1.82,1.71,3,2013,0.0,1101.2666666666667,330.38
2013-06-30,1740.7199999999998,190.39999999999998,0.17549061023848841,0.4,763.74,304.70000000000005,841.99,33.0,1436.0200000000002,423.72,3482.65,1325.58,284.63,5428.49,5847.28,24838.92,45.0,567.7,347.1,2733.62,7743.77,10477.4,5479.69,14325.11,1036.46,-206.52999999999997,-393.61999999999995,537.2900000000001,47.01106223739497,12.62,0.73,0.48,0.4,0.83,3.0710856791735477,4.665125388839817,5.3232151772341485,5.3232151772341485,5.630323745151503,14.6,14.02,7.07,1.99,1.88,6,2013,433.98333333333335,1084.9583333333333,520.78
2013-09-30,2158.8500000000004,319.96000000000004,0.29303851369032047,0.002532094741933696,838.8100000000002,512.2199999999999,1031.34,35.0,1646.6299999999997,483.85,3842.7,1255.65,289.85,5745.18,6305.58,25154.75,15.0,623.0,608.56,2228.95,8255.83,10484.78,5479.69,14633.24,295.40999999999985,-545.99,647.8,519.1199999999999,29.856570352544065,13.11,0.72,0.77,0.4,0.52,5.084408497276209,7.8092861050978915,8.753098460879702,8.859657920403455,9.057554059518997,14.94,14.31,6.23,2.58,2.45,9,2013,2.7647186147186176,1091.8701298701299,840.74
2013-12-31,2412.119999999999,286.8799999999999,0.2620443057058228,0.001061976990037853,897.0499999999997,418.95000000000005,936.6300000000001,40.5,1993.17,471.56999999999994,2152.26,1421.96,251.54,5424.08,8074.4,27374.05,0.0,719.63,4343.76,7059.9,4732.69,11792.59,5479.69,15543.07,1694.9900000000002,-3140.9700000000003,-54.48999999999998,517.6799999999998,38.63812255995539,14.28,0.76,1.03,0.4,0.39,4.192708891293165,6.818240187297137,7.3779464713289915,7.713770241748104,8.934947588726695,14.28,13.61,7.09,0.77,0.73,12,2013,1.1626276635985278,1094.7766990291261,1127.62
2014-03-31,2677.91,398.95,0.36000000000000004,0.0,882.73,582.46,1202.64,41.25,2095.46,466.32,2309.45,1324.81,232.02,6230.04,3086.77,27216.06,0.0,1043.08,4375.22,6969.63,4811.45,11781.08,5479.69,15397.02,995.24,-450.66,-390.66,620.18,28.645,14.68,0.77,0.36,0.0,0.0,5.88,9.04,10.36,10.84,11.52,15.69,14.9,4.88,0.89,0.86,3,2014,0.0,1108.1944444444443,398.95
2014-06-30,2508.5,497.77000000000004,0.4551826657150504,0.45,1093.74,706.3199999999999,1385.7699999999998,38.5,1802.17,670.3900000000001,2330.38,1513.46,239.39,7032.8,5081.53,29200.61,1460.32,657.86,4331.37,8390.48,4805.87,13196.35,5479.69,15966.29,1554.89,-2379.13,850.54,679.4500000000002,21.144807842979688,13.21,0.83,0.82,0.45,0.55,6.816637969488803,10.591323490052636,12.478666250334554,13.1447872245517,13.744296101347134,17.95,17.29,7.34,0.84,0.81,6,2014,492.1024390243903,1093.5609756097563,896.72
2014-09-30,2605.3199999999997,279.03,0.2539333191579843,0.0021585288062107998,1084.61,513.9100000000001,1197.5900000000001,41.25,2091.41,632.3,2828.3,1463.76,246.88,7074.43,5471.24,28730.95,1850.62,720.17,4318.92,7831.04,4486.32,12317.36,5479.69,16375.71,414.2399999999998,72.90000000000009,-3.6899999999999977,683.6799999999998,40.609578271153644,13.8,0.75,1.07,0.45,0.42,3.882569253667871,6.350706187539868,6.8158550712311285,7.195568445672974,8.19231605358282,15.48,15.09,6.11,0.9,0.87,9,2014,2.3718600410302315,1098.8317757009345,1175.75
2014-12-31,2584.2299999999996,425.1300000000001,0.3877178801659088,-0.0009597700236831773,1091.3100000000004,629.3800000000001,1322.3199999999997,34.75,1954.8500000000004,601.45,2564.93,1589.96,225.27,6361.56,9093.31,30975.22,641.1,791.22,579.67,3570.94,10478.36,14049.3,5479.69,16887.36,1912.0500000000002,-3151.32,983.72,692.94,22.405466563168908,11.28,0.83,1.46,0.45,0.31,5.491784768377394,8.859088001599122,10.070042476637852,10.484316375993204,9.422075608415373,15.73,15.43,7.01,1.78,1.72,12,2014,-1.0523812572013185,1096.4931506849316,1600.88
2015-03-31,3237.06,540.11,0.49000000000000005,0.65,1214.38,816.66,1514.67,34.75,2420.4,680.74,2914.99,1995.15,230.41,7095.48,8241.73,31255.69,615.81,1618.77,631.5,4170.42,10281.48,14451.9,5479.69,16414.46,867.32,-131.88,-590.37,698.01,17.73,11.6,0.88,0.49,0.65,1.33,6.92,11.16,13.16,13.6,12.08,17.57,16.69,13.07,1.7,1.65,3,2015,716.4724489795918,1102.265306122449,540.11
2015-06-30,3229.28,572.13,0.5195383190678271,-0.0006124338896171063,1181.4099999999999,815.08,1519.0699999999997,35.0,2414.2000000000003,678.3499999999999,3616.39,1997.14,224.9,7605.74,8579.4,31805.17,529.5,910.94,653.0,4012.67,10475.2,14487.87,5479.69,16880.19,1841.8599999999997,-167.48000000000002,-972.2099999999999,703.99,16.840191914425045,11.36,0.86,1.01,0.65,0.64,7.201521254405524,11.008039631734157,13.559435733294972,13.929799683521543,12.077979932388692,18.5,17.2,10.55,1.9,1.84,6,2015,-0.6744291776116143,1101.2277227722773,1112.24
2015-09-30,3250.99,265.29999999999995,0.2426630079707304,-0.004721826553490373,1323.02,466.2900000000002,1172.3500000000004,31.5,2784.7,842.28,2387.94,2120.12,214.52,6560.63,8730.1,32246.79,1475.5,1063.37,694.09,4193.26,10492.6,14685.86,5479.69,17153.65,475.27,-2135.3799999999997,442.3799999999999,706.06,32.452412363362235,10.06,0.86,1.26,0.65,0.52,3.289431885825456,5.300068237582937,6.1859808063649675,6.33234896990287,5.7622834908605185,15.04,14.18,9.46,1.56,1.51,9,2015,-5.162305516265974,1093.2857142857142,1377.54
2015-12-31,3419.0699999999997,744.6100000000001,0.6806980656409773,0.0003601132274884859,1380.48,970.9699999999998,1671.29,29.0,2448.0999999999995,882.48,3401.14,2417.5,229.8,8005.12,9031.83,33591.76,1650.52,1225.86,69.06,4379.93,11101.05,15480.98,5479.69,17683.82,1544.1900000000005,-943.1000000000004,403.99,700.3200000000002,10.651932723170516,8.99,0.88,1.94,0.65,0.34,8.870127370826756,13.347296091228237,16.842013995240677,17.234994321796293,14.750797257498293,17.04,16.15,10.57,1.83,1.78,12,2015,0.3939248895436549,1093.8917525773197,2122.15
2016-03-31,3411.9,700.3,0.64,0.0,1415.85,1021.5,1705.38,28.75,2390.4,839.29,3916.68,2420.49,226.27,8941.87,9108.27,33955.57,1616.42,1825.93,393.96,5298.89,10630.61,15929.49,5479.69,17620.17,1200.9,-617.81,-68.77,683.88,11.23,8.94,0.9,0.64,0.0,0.0,8.24,12.52,15.88,16.48,14.24,21.82,20.53,20.34,1.69,1.64,3,2016,0.0,1094.21875,700.3
2016-06-30,3011.7599999999998,591.29,0.5402040895330561,0.65,1167.96,820.1500000000001,1505.0099999999998,21.5,2191.61,729.0,4093.42,2143.7,205.09,9129.1,9665.48,34036.49,1463.6,1016.0,392.93,4791.93,10600.66,15392.59,5479.97,18192.25,2111.21,-861.75,-1064.3,684.86,9.949758071335554,6.48,0.85,1.18,0.65,0.55,6.9402491502721455,10.236409696575539,13.001522154863386,13.495946236808894,11.536561912061876,21.13,20.11,14.06,1.91,1.86,6,2016,711.4690677966103,1094.5677966101696,1291.59
2016-09-30,2967.99,433.77,0.3947111907080261,0.0025951474239126904,1034.08,685.94,1467.8800000000006,20.7,2282.05,555.5100000000002,2773.57,2229.59,201.3,7775.95,9502.87,31981.1,334.63,1048.53,708.14,2812.01,10185.1,12997.11,5479.97,18565.05,-63.73000000000002,-36.37000000000012,-1226.8700000000001,781.9399999999998,13.106165018327683,6.11,0.7,1.57,0.65,0.41,5.420365141187926,7.914336486298512,9.3423362080957,9.714420642648491,8.718843371818055,19.38,18.37,17.22,2.77,2.69,9,2016,2.8519513116700637,1098.9554140127389,1725.36
2016-12-31,2677.6900000000005,-113.58999999999992,-0.10359871445677726,-0.0014899136286021725,544.8399999999997,-37.940000000000055,737.3099999999995,19.4,2715.63,-71.09000000000015,2683.69,2427.97,323.88,9127.35,9347.16,32839.76,230.0,1406.07,728.87,3612.18,10306.42,13918.59,5479.97,18509.61,1462.6499999999996,-1178.0800000000002,-374.53999999999996,775.25,-46.82490536138747,5.74,0.75,1.47,0.65,0.44,-1.3841352053953098,-2.11425947870974,-2.4553600079415783,-2.511740260707171,-2.4017987678142645,14.0,13.35,7.26,2.53,2.44,12,2016,-1.6336041422939616,1096.4421768707482,1611.77
2017-03-31,2901.61,258.72,0.23999999999999996,0.0,861.64,488.57,1248.48,19.8,2413.04,340.8,3372.44,2362.42,198.52,9177.94,9185.84,32079.76,230.0,1932.97,702.96,4042.3,9756.55,13798.86,5479.97,17896.03,704.1,412.53,-427.9,759.91,20.625,6.06,0.77,0.24,0.0,0.0,3.24,5.92,5.8,5.84,6.96,9.47,8.92,5.15,2.27,2.22,3,2017,0.0,1078.0000000000002,258.72
2017-06-30,2609.61,216.32,0.1958100370495116,0.7,527.5100000000001,424.79,1188.1599999999999,16.1,2184.8199999999997,123.88999999999999,3680.68,2123.64,166.66,9281.05,9029.05,31476.12,230.0,967.35,694.4,3328.66,9655.35,12984.01,5480.33,18066.93,1368.65,-95.40999999999997,-965.0000000000001,763.37,20.554615384615385,4.88,0.72,0.43,0.7,1.63,2.7504479622768607,5.081953519703604,4.79051532502526,4.772300437857865,5.901623442236443,9.47,8.62,4.62,2.79,2.74,6,2017,773.3209302325581,1104.7441860465117,475.04
2017-09-30,2471.5199999999995,65.21999999999997,0.059152630215081596,-0.0013794391847507523,612.3899999999999,288.14,1056.7800000000002,16.6,2183.38,155.41000000000003,2229.45,2233.37,155.11,7790.82,8879.95,28910.08,250.0,1012.67,683.04,2514.18,7917.19,10431.37,5480.33,18082.08,88.26999999999998,294.02,-1833.5099999999998,768.6400000000001,70.16256056424413,5.03,0.58,0.49,0.7,1.43,0.9029830081812457,1.9073705253026314,1.4438070558619918,1.4244919113019652,2.197097693703031,7.37,6.77,3.71,3.1,3.04,9,2017,-1.5209302325580438,1102.5714285714287,540.26
