,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda,close_price,expense,operating_profit,cash,account_receivable,inventory,current_asset,property_plant_equipment,total_asset,short_term_loan,account_payable,current_portion_long_term_debt,current_liability,non_current_liability,total_liability,paid_in_capital,total_equity,cash_flow_operation,cash_flow_investment,cash_flow_financing,depreciation,P/E,P/BV,D/E,EPS,DPS,DPR%,ROA%,ROAA%,ROE%,ROAE%,ROCE%,NPM%,NPMA%,CurrentRatio,QuickRatio,month,year,dividend,number_of_shares,return_old
2013-03-31,1363.96,34.25,0.09,0.0,21.16,41.05,96.69,13.7,1322.91,-60.08,25.96,660.34,748.89,1525.61,4784.71,6454.59,348.1,1152.11,8.35,2667.17,194.93,2862.1,399.44,3592.49,232.45,-471.27,262.41,55.64,38.055,1.52,0.8,0.09,0.0,0.0,2.12,2.64,3.8,3.88,4.32,2.71,2.51,0.57,0.29,3,2013,0.0,380.55555555555554,34.25
2013-06-30,1138.1100000000001,-50.39,-0.1248822800495663,0.15,117.31,-37.349999999999994,25.689999999999998,9.3,1175.45,36.11,1.22,719.64,872.16,1681.7,4977.51,6777.72,474.5,1118.02,37.38,2431.43,864.1,3295.53,399.44,3482.19,-106.21,-229.11,310.59,63.040000000000006,-18.617533240722366,1.07,0.95,-0.04,0.15,-3.75,-2.997174721189591,0.7492936802973977,-5.74458488228005,-5.869467162329616,1.1239405204460966,-0.65,-0.65,0.69,0.33,6,2013,60.525,403.5,-16.14
2013-09-30,1537.19,23.79,0.062196078431372544,-0.008235294117647056,131.25000000000003,37.589999999999996,103.03999999999999,10.2,1499.6099999999997,40.989999999999995,2.45,744.74,849.09,1716.68,5426.55,7280.34,447.02,1211.16,63.99,2941.12,833.24,3774.36,399.44,3505.98,174.33999999999997,-515.9499999999999,342.82000000000005,65.44999999999999,40.99936948297604,1.16,1.08,0.02,0.15,7.5,1.368313725490196,7.836705882352941,2.736627450980392,2.736627450980392,11.817254901960784,0.19,0.19,0.58,0.29,9,2013,-3.1499999999999986,382.5,7.65
2013-12-31,1413.0999999999995,-105.63000000000001,-0.2695192896509492,0.0036053276178811917,36.42999999999995,-90.63,-20.45999999999998,9.25,1503.7199999999998,-62.879999999999995,11.54,706.7,950.97,1759.72,5644.8,7541.78,622.41,1273.42,72.55,2101.89,2039.54,4141.43,399.44,3400.36,-22.289999999999964,-232.42000000000007,263.81000000000006,70.17000000000002,-8.580090883271797,1.09,1.22,-0.25,0.15,-0.6,-5.606001224739743,-3.1048622167789346,-12.419448867115738,-12.160710349050827,-3.9242008573178206,-1.81,-1.8,0.84,0.38,12,2013,1.4129999999999967,391.92,-97.98
2014-03-31,1520.6,-18.23,-0.05,0.0,55.23,0.03,73.71,9.95,1520.57,-32.33,2.36,832.36,942.57,1894.0,5642.75,7670.35,568.4,1373.96,2.34,2163.3,2124.92,4288.23,399.44,3382.13,-3.56,-54.27,48.66,73.68,-49.75,1.18,1.27,-0.05,0.0,0.0,-0.96,0.0,-2.16,-2.08,0.0,-1.23,-1.2,0.88,0.44,3,2014,0.0,364.59999999999997,-18.23
2014-06-30,1675.04,13.71,0.03033185840707965,0.0,110.48000000000002,30.84,105.74,10.3,1644.1900000000003,7.409999999999997,6.21,864.74,1089.49,2071.8,5720.55,7929.34,673.54,1362.3,30.9,2438.02,2098.43,4536.45,399.44,3392.89,-105.33,-112.50999999999999,221.69000000000003,74.9,84.89423778264039,1.21,1.34,-0.01,0.0,0.0,0.7279646017699116,-5.095752212389381,1.5772566371681418,1.5772566371681418,-6.794336283185842,-0.14,-0.14,0.85,0.4,6,2014,0.0,451.99999999999994,-4.52
2014-09-30,1738.8899999999999,2.1299999999999994,0.008912133891213387,0.0,86.22,20.13,96.60000000000002,11.0,1718.7699999999995,-24.86,2.37,879.53,1110.54,2083.88,5773.2,7988.5,686.45,1412.46,60.11,2523.66,2069.81,4593.48,399.44,3395.02,107.64,-148.41,36.91999999999996,76.47,308.568075117371,1.29,1.35,-0.01,0.0,0.0,0.10694560669456063,-2.388451882845188,0.24953974895397482,0.24953974895397482,-3.31531380753138,-0.05,-0.05,0.83,0.39,9,2014,0.0,239.0,-2.39
2014-12-31,1611.0200000000004,-245.47000000000003,-0.6140216251109497,0.0,-129.53,-222.23,-136.65,8.85,1833.25,-245.04999999999998,1.77,866.36,1129.09,2092.25,6070.41,8243.01,808.73,1451.98,119.22,2952.97,2140.49,5093.46,399.44,3149.55,-117.22,-202.22999999999996,318.85,85.57999999999998,-3.6022346926304634,1.12,1.62,-0.62,0.0,0.0,-11.923903816670702,-8.596302751553296,-31.17645283627855,-29.988023884450904,-12.835032679738564,-3.86,-3.79,0.71,0.33,12,2014,0.0,399.77419354838713,-247.86
2015-03-31,1358.89,1.73,0.0,,69.56,26.37,112.27,7.9,1332.52,-24.1,1.93,814.24,1016.17,1910.29,6055.87,8050.57,1012.74,1114.08,208.41,2847.55,2051.74,4899.28,399.44,3151.28,-92.12,-53.27,145.55,85.9,0.0,1.0,1.55,0.0,0.0,0.0,0.08,1.36,0.2,0.2,2.04,0.13,0.13,0.67,0.31,3,2015,,inf,1.73
2015-06-30,1825.3299999999997,12.15,0.026260806916426512,,174.8,36.56999999999999,124.96,7.8,1788.7600000000002,53.38,1.94,1030.39,873.37,1956.12,6046.87,8111.21,879.06,1385.28,269.29,2953.21,1994.56,4947.77,399.44,3163.43,335.53999999999996,-75.36999999999998,-260.17,88.38999999999999,74.2551440329218,0.98,1.56,0.03,0.0,0.0,0.5952449567723342,2.7311239193083576,1.540634005763689,1.4706051873198847,4.271757925072046,0.44,0.44,0.66,0.37,6,2015,,462.6666666666667,13.88
2015-09-30,1598.6100000000001,-2.6800000000000015,-0.007178571428571433,0.0,148.28999999999996,19.939999999999998,109.91999999999999,6.45,1578.6699999999996,36.5,2.45,873.78,963.04,1916.71,6095.52,8106.89,719.7,1456.49,329.4,3040.22,1905.92,4946.14,399.44,3160.76,236.94000000000003,-125.74000000000001,-110.68,89.97999999999999,-224.62686567164167,0.82,1.56,0.03,0.0,0.0,-0.1340000000000001,-0.9858571428571434,-0.3350000000000002,-0.3254285714285716,-1.5697142857142867,0.24,0.23,0.63,0.31,9,2015,0.0,373.3333333333333,11.2
2015-12-31,1476.62,-7.409999999999999,-0.01955145118733509,0.0,106.03000000000003,15.100000000000009,109.67000000000002,6.0,1461.5200000000004,-9.82,6.7,878.71,1042.58,1985.19,6191.95,8244.5,976.53,1467.56,361.88,2967.31,2124.82,5092.13,399.44,3152.37,7.659999999999968,-66.24000000000001,62.83000000000001,94.57,-76.72064777327935,0.76,1.62,0.01,0.0,0.0,-0.39102902374670184,-9.306490765171503,-0.9384696569920842,-0.9384696569920842,-14.546279683377309,0.06,0.06,0.67,0.32,12,2015,0.0,379.0,3.79
2016-03-31,1600.35,-18.95,-0.05,0.0,96.75,4.01,99.22,6.35,1596.34,-20.18,2.59,985.11,995.11,2037.78,6122.28,8234.79,929.88,1429.4,369.47,3072.58,2028.78,5101.37,399.44,3133.42,-19.28,-18.59,33.76,95.21,-31.750000000000004,0.81,1.63,-0.05,0.0,0.0,-0.92,0.2,-2.4,-2.4,0.31999999999999995,-1.2,-1.18,0.66,0.34,3,2016,0.0,378.99999999999994,-18.95
2016-06-30,1806.19,-0.5700000000000003,-0.001460040983606558,0.01,142.79,22.64,117.56,6.95,1783.55,17.4,8.88,1014.93,963.12,2043.03,6103.42,8213.14,788.06,1543.36,379.48,2997.47,2084.82,5082.28,399.44,3130.86,223.02,-77.42999999999999,-139.3,94.92,-1190.0350877192975,0.89,1.62,-0.05,0.01,-0.1,-0.028032786885245915,0.03854508196721314,-0.07241803278688529,-0.07241803278688529,0.059569672131147576,-0.58,-0.57,0.68,0.36,6,2016,3.904,390.4,-19.52
2016-09-30,1754.2300000000005,36.56,0.08582159624413148,0.0008356807511737087,154.73999999999998,60.839999999999996,158.08,7.55,1693.3899999999999,33.839999999999996,3.23,965.56,1164.78,2226.75,6046.56,8346.26,854.58,1484.63,387.99,3169.78,1987.56,5157.34,399.44,3188.92,-105.29,-35.780000000000015,135.42000000000002,97.24000000000001,21.993298687089712,0.95,1.62,0.04,0.01,0.13,1.7164319248826294,9.097089201877937,4.5485446009389685,4.6343661971831,14.503849765258217,0.33,0.33,0.7,0.34,9,2016,0.35599999999999987,425.99999999999994,17.04
2016-12-31,1871.7299999999996,104.21000000000001,0.257839175257732,-0.000540206185567009,199.62,128.18,225.59000000000003,11.4,1743.5500000000002,66.07,3.92,1015.78,1312.56,2400.82,5964.55,8495.71,1152.84,1548.3,411.25,3144.69,2059.4,5204.09,399.44,3291.62,97.93999999999998,-71.32,-25.93,97.40999999999997,11.053401784857499,1.38,1.58,0.3,0.01,0.02,4.916133608247423,8.869667628865981,12.651308865979383,12.92633731958763,13.854558350515465,1.75,1.72,0.76,0.35,12,2016,-0.21833333333333282,404.1666666666667,121.25
2017-03-31,2097.62,101.4,0.25,0.0,211.64,125.64,220.26,14.0,1971.98,83.9,2.92,1247.57,1346.93,2677.28,5914.55,8746.42,951.7,1674.16,435.69,3415.48,1937.92,5353.4,399.44,3393.02,30.56,-58.42,26.86,94.62,14.0,1.65,1.58,0.25,0.0,0.0,4.64,5.92,11.96,12.44,9.44,4.93,4.83,0.78,0.39,3,2017,0.0,405.6,101.4
2017-06-30,1900.75,125.97999999999999,0.3158087782566628,0.3,228.85000000000002,149.23000000000002,244.59000000000003,13.2,1751.52,101.19999999999999,4.14,1048.97,1444.54,2571.61,5854.68,8581.27,915.34,1670.4,473.13,3385.92,1796.2,5182.11,399.44,3399.16,327.23,-29.129999999999995,-296.88,95.35999999999999,10.450311160501666,1.55,1.52,0.57,0.3,0.53,5.87293517459759,7.246980385258158,14.826391063418066,15.424765590641217,11.723708329668396,5.82,5.69,0.76,0.33,6,2017,119.67368421052632,398.9122807017544,227.38
2017-09-30,1955.92,92.0,0.2304464900745194,0.14023499477606283,192.01999999999998,114.11000000000001,211.02999999999997,14.0,1841.8100000000004,73.71000000000001,10.13,977.71,1336.03,2412.36,5789.82,8353.64,911.69,1597.49,502.4,3249.68,1668.71,4918.39,399.44,3435.25,282.15000000000003,-24.64,-251.51999999999998,96.91999999999999,15.187907608695651,1.63,1.43,0.8,0.44,0.55,4.40152796042332,5.369403218736302,10.715761788465151,11.107520821591836,8.78001127183919,5.49,5.36,0.74,0.33,9,2017,55.985315789473674,399.22499999999997,319.38
